cell_id,therm_prs
2736692,0.0413
2736693,0.04672
2736694,0.0326
2736695,0.02716
2736696,0.02525
2736697,0.01759
2736698,0.01158
2736699,0.00789
2736700,0.00156
2736701,0
2736702,0
2736703,0
2736704,6.9e-4
2736705,0.00527
2736706,0.01297
2736707,0.01727
2736708,0.01952
2736709,0.01884
2736710,0.01573
2736711,0.01795
2736712,0.02203
2736713,0.02681
2736741,0.06391
2736742,0.06289
2736743,0.06095
2736747,0.05097
2736748,0.04772
2736749,0.04651
2736750,0.0479
2736751,0.04874
2736752,0.04968
2736753,0.05135
2736754,0.05244
2736755,0.05491
2736756,0.05686
2736757,0.05321
2736758,0.04769
2736759,0.04059
2736760,0.02939
2736761,0.00913
2736762,0
2736763,0
2736764,0
2736765,0
2736766,0
2736767,0
2736768,0
2736769,0
2736770,0
2736771,0
2736772,0
2736773,0
2736774,0
2736775,0
2736776,0
2736778,0
2736779,0
2736780,0
2736781,0
2736782,0
2736783,0
2736784,0
2736785,0
2736786,0
2736787,0
2736788,0
2736789,0
2736790,0
2736791,0
2736792,0
2736793,0
2736794,0
2736795,0
2736796,0
2736797,0
2736798,0
2736799,0
2736800,0
2736801,0
2736802,0
2736803,0
2736804,0
2736805,0
2736806,0
2736807,0
2736808,0
2736994,0.10673
2736995,0.10702
2736996,0.09732
2736997,0.10159
2736998,0.11269
2736999,0.11131
2737000,0.09855
2737001,0.0868
2737002,0.08117
2737003,0.08118
2737052,0
2737053,0.05897
2737054,0.10113
2737055,0.11568
2737056,0.12593
2737057,0.13575
2737058,0.13941
2737059,0.13989
2737060,0.14234
2737061,0.14024
2740308,0
2740309,0.0381
2740310,0.05263
2740311,0.04042
2740312,0.03724
2740313,0.03716
2740314,0.02797
2740315,0.01843
2740316,0.01398
2740317,0.0076
2740318,0.0059
2740319,0.00889
2740320,0.00981
2740321,0.01209
2740322,0.01403
2740323,0.02114
2740324,0.02674
2740325,0.02737
2740326,0.025
2740327,0.02344
2740328,0.02447
2740329,0.02664
2740354,0.07116
2740355,0.07594
2740356,0.0759
2740357,0.07248
2740358,0.07191
2740359,0.07042
2740360,0.06705
2740361,0.06326
2740362,0.06099
2740363,0.05889
2740364,0.05422
2740365,0.05031
2740366,0.04784
2740367,0.04861
2740368,0.05092
2740369,0.05362
2740370,0.0555
2740371,0.05771
2740372,0.06097
2740373,0.0613
2740374,0.05545
2740375,0.04724
2740376,0.03535
2740377,0.01235
2740378,0
2740379,0
2740380,0
2740381,0
2740382,0
2740383,0
2740384,0
2740385,0
2740386,0
2740387,0
2740388,0
2740389,0
2740390,0
2740391,0
2740392,0
2740393,0
2740394,0
2740395,0
2740396,0
2740397,0
2740398,0
2740399,0
2740400,0
2740401,0
2740402,0
2740403,0
2740404,0
2740405,0
2740406,0
2740407,0
2740408,0
2740409,0
2740410,0
2740411,0
2740412,0
2740413,0
2740414,0
2740415,0
2740416,0
2740417,0
2740418,0
2740419,0
2740420,0
2740421,0
2740422,0
2740423,0
2740424,0
2740612,0.10491
2740613,0.09962
2740614,0.10007
2740615,0.10518
2740616,0.10246
2740617,0.1008
2740618,0.0953
2740619,0.08345
2740620,0.06964
2740669,0
2740670,0.05558
2740671,0.10593
2740672,0.12573
2740673,0.13623
2740674,0.14082
2740675,0.14465
2740676,0.14614
2740677,0.14645
2740678,0.14239
2743925,0
2743926,0.04564
2743927,0.06149
2743928,0.05167
2743929,0.04796
2743930,0.04622
2743931,0.03703
2743932,0.02532
2743933,0.01999
2743934,0.01474
2743935,0.01606
2743936,0.02036
2743937,0.02063
2743938,0.02186
2743939,0.02426
2743940,0.02798
2743941,0.03155
2743942,0.03224
2743943,0.02971
2743944,0.03133
2743945,0.03226
2743962,0.04747
2743963,0.05064
2743964,0.05517
2743965,0.0619
2743966,0.06881
2743967,0.06974
2743969,0.0735
2743970,0.07378
2743971,0.07778
2743972,0.08157
2743973,0.08121
2743974,0.08015
2743975,0.07763
2743976,0.07677
2743977,0.07212
2743978,0.06735
2743979,0.06536
2743980,0.0621
2743981,0.0577
2743982,0.05374
2743983,0.04992
2743984,0.05064
2743985,0.05261
2743986,0.05573
2743987,0.05892
2743988,0.0612
2743989,0.06276
2743990,0.06115
2743991,0.05444
2743992,0.0437
2743993,0.02212
2743994,0
2743995,0
2743996,0
2743997,0
2743998,0
2743999,0
2744000,0
2744001,0
2744002,0
2744003,0
2744004,0
2744005,0
2744006,0
2744007,0
2744008,0
2744009,0
2744010,0
2744011,0
2744012,0
2744013,0
2744014,0
2744015,0
2744016,0
2744017,0
2744018,0
2744019,0
2744020,0
2744021,0
2744022,0
2744023,0
2744024,0
2744025,0
2744026,0
2744027,0
2744028,0
2744029,0
2744030,0
2744031,0
2744032,0
2744033,0
2744034,0
2744035,0
2744036,0
2744037,0
2744038,0
2744039,0
2744040,0
2744041,0
2744229,0.10644
2744230,0.10642
2744231,0.10299
2744232,0.10055
2744233,0.10213
2744234,0.10544
2744235,0.10568
2744236,0.08731
2744237,0.06436
2744238,0.0483
2744285,0
2744286,0
2744287,0.05636
2744288,0.10985
2744289,0.13238
2744290,0.14298
2744291,0.14595
2744292,0.14846
2744293,0.14838
2744294,0.15004
2744295,0.14977
2747541,0.02015
2747542,0.03565
2747543,0.06645
2747544,0.07144
2747545,0.06331
2747546,0.05554
2747547,0.05154
2747548,0.04315
2747549,0.03288
2747550,0.02865
2747551,0.02568
2747552,0.02726
2747553,0.03132
2747554,0.03184
2747555,0.03135
2747556,0.03184
2747557,0.03205
2747558,0.03346
2747559,0.03487
2747560,0.03441
2747561,0.03618
2747577,0.04901
2747578,0.04865
2747579,0.05
2747580,0.05305
2747581,0.05721
2747582,0.06339
2747583,0.07155
2747584,0.07279
2747585,0.07363
2747586,0.07381
2747587,0.0768
2747588,0.08112
2747589,0.08493
2747590,0.08368
2747591,0.08361
2747592,0.08131
2747593,0.0805
2747594,0.07663
2747595,0.07249
2747596,0.06961
2747597,0.06519
2747598,0.06064
2747599,0.05604
2747600,0.05339
2747601,0.05331
2747602,0.0548
2747603,0.0561
2747604,0.06043
2747605,0.06331
2747606,0.06349
2747607,0.05964
2747608,0.05317
2747609,0.04021
2747610,0.00753
2747611,0
2747612,0
2747613,0
2747615,0
2747616,0
2747617,0
2747618,0
2747619,0
2747620,0
2747621,0
2747622,0
2747623,0
2747624,0
2747625,0
2747626,0
2747627,0
2747628,0
2747629,0
2747630,0
2747631,0
2747632,0
2747633,0
2747634,0
2747635,0
2747636,0
2747637,0
2747638,0
2747639,0
2747640,0
2747641,0
2747642,0
2747643,0
2747644,0
2747645,0
2747646,0
2747647,0
2747648,0
2747649,0
2747650,0
2747651,0
2747652,0
2747653,0
2747654,0
2747655,0
2747656,0
2747657,0
2747658,0
2747847,0.11238
2747848,0.11101
2747849,0.10356
2747850,0.10257
2747851,0.104
2747852,0.10851
2747853,0.09184
2747854,0.0789
2747855,0.06143
2747856,0.06196
2747902,0
2747903,0
2747904,0.07318
2747905,0.11517
2747906,0.13133
2747907,0.14284
2747908,0.14809
2747909,0.14899
2747910,0.15188
2747911,0.15335
2747912,0.15273
2751156,0.16193
2751157,0.14829
2751158,0.11771
2751159,0.10155
2751160,0.09028
2751161,0.08025
2751162,0.07135
2751163,0.06222
2751164,0.05541
2751165,0.04904
2751166,0.04184
2751167,0.03743
2751168,0.03785
2751169,0.03749
2751170,0.04055
2751171,0.04194
2751172,0.03932
2751173,0.0377
2751174,0.03542
2751175,0.03566
2751176,0.03681
2751192,0.04897
2751193,0.04873
2751194,0.04928
2751195,0.04941
2751196,0.05198
2751197,0.0559
2751198,0.05922
2751199,0.06512
2751200,0.07114
2751201,0.07248
2751202,0.07325
2751203,0.07472
2751204,0.07792
2751205,0.0819
2751206,0.08612
2751207,0.08595
2751208,0.08697
2751209,0.08646
2751210,0.08394
2751211,0.08066
2751212,0.07593
2751213,0.07192
2751214,0.06681
2751215,0.06161
2751216,0.05661
2751217,0.05492
2751218,0.0545
2751219,0.05735
2751220,0.05714
2751221,0.06086
2751222,0.06395
2751223,0.06269
2751224,0.05772
2751225,0.0513
2751226,0.03804
2751227,0.00634
2751228,0
2751229,0
2751234,0
2751235,0
2751236,0
2751237,0
2751238,0
2751239,0
2751240,0
2751241,0
2751242,0
2751243,0
2751244,0
2751245,0
2751246,0
2751247,0
2751248,0
2751249,0
2751250,0
2751251,0
2751252,0
2751253,0
2751254,0
2751255,0
2751256,0
2751257,0
2751258,0
2751259,0
2751260,0
2751261,0
2751262,0
2751263,0
2751264,0
2751265,0
2751266,0
2751267,0
2751268,0
2751269,0
2751270,0
2751271,0
2751272,0
2751273,0
2751274,0
2751464,0.11369
2751465,0.11572
2751466,0.10667
2751467,0.09618
2751468,0.10319
2751469,0.10725
2751470,0.09419
2751471,0.09039
2751472,0.08082
2751473,0.06894
2751474,0.05039
2751519,0
2751520,0.05491
2751521,0.10085
2751522,0.12645
2751523,0.13231
2751524,0.14106
2751525,0.14953
2751526,0.14934
2751527,0.15446
2751528,0.15554
2754772,0.2127
2754773,0.20362
2754774,0.19442
2754775,0.16669
2754776,0.13557
2754777,0.10788
2754778,0.08969
2754779,0.07966
2754780,0.07255
2754781,0.06239
2754782,0.05571
2754783,0.05006
2754784,0.04602
2754785,0.04721
2754786,0.04471
2754787,0.04656
2754808,0.04258
2754809,0.04533
2754810,0.04777
2754811,0.04906
2754812,0.04983
2754813,0.05148
2754814,0.05693
2754815,0.0593
2754816,0.06497
2754817,0.06959
2754818,0.07137
2754819,0.07484
2754820,0.07864
2754821,0.07995
2754822,0.0832
2754823,0.08615
2754824,0.08703
2754825,0.08903
2754826,0.08938
2754827,0.08681
2754828,0.08296
2754829,0.07729
2754830,0.07355
2754831,0.06712
2754832,0.06152
2754833,0.05672
2754834,0.05344
2754835,0.05298
2754836,0.05629
2754837,0.05693
2754838,0.06011
2754839,0.06124
2754840,0.05633
2754841,0.04995
2754842,0.04376
2754843,0.032
2754844,0.00708
2754845,0
2754854,0
2754855,0
2754856,0
2754857,0
2754858,0
2754859,0
2754860,0
2754861,0
2754862,0
2754863,0
2754864,0
2754865,0
2754866,0
2754867,0
2754868,0
2754869,0
2754870,0
2754871,0
2754872,0
2754873,0
2754874,0
2754875,0
2754876,0
2754877,0
2754878,0
2754879,0
2754880,0
2754881,0
2754882,0
2754883,0
2754884,0
2754885,0
2754886,0
2754887,0
2754888,0
2754889,0
2754890,0
2755082,0.11313
2755083,0.10834
2755084,0.09708
2755085,0.10315
2755086,0.10486
2755087,0.10074
2755088,0.09536
2755089,0.08659
2755090,0.07479
2755091,0.04708
2755092,0.02218
2755136,0.01911
2755137,0.09001
2755138,0.12168
2755139,0.1381
2755140,0.14123
2755141,0.14482
2755142,0.15304
2755143,0.15326
2755144,0.15386
2755145,0.15702
2758387,0.22887
2758388,0.23005
2758389,0.22729
2758390,0.22018
2758391,0.208
2758392,0.18213
2758393,0.14964
2758394,0.11993
2758395,0.09797
2758396,0.08676
2758397,0.07944
2758398,0.07065
2758399,0.0625
2758400,0.05794
2758401,0.05567
2758414,0.04841
2758415,0.04803
2758416,0.04835
2758417,0.0483
2758418,0.04902
2758419,0.04888
2758424,0.04077
2758425,0.03991
2758426,0.04107
2758427,0.04473
2758428,0.0476
2758429,0.04903
2758430,0.05145
2758431,0.05634
2758432,0.05834
2758433,0.06355
2758434,0.06846
2758435,0.07284
2758436,0.07838
2758437,0.08133
2758438,0.08189
2758439,0.08427
2758440,0.08589
2758441,0.08712
2758442,0.08755
2758443,0.08641
2758444,0.08545
2758445,0.08168
2758446,0.07627
2758447,0.0725
2758448,0.06609
2758449,0.06
2758450,0.05473
2758451,0.05128
2758452,0.04948
2758453,0.05077
2758454,0.05389
2758455,0.05525
2758456,0.05278
2758457,0.04524
2758458,0.037
2758459,0.03254
2758460,0.02602
2758461,0.00602
2758462,0
2758471,0
2758472,0
2758473,0
2758474,0
2758475,0
2758476,0
2758477,0
2758478,0
2758479,0
2758480,0
2758481,0
2758482,0
2758483,0
2758484,0
2758485,0
2758486,0
2758487,0
2758488,0
2758489,0
2758490,0
2758491,0
2758492,0
2758493,0
2758494,0
2758495,0
2758496,0
2758497,0
2758498,0
2758499,0
2758500,0
2758501,0
2758502,0
2758503,0
2758504,0
2758505,0
2758506,0
2758699,0.10494
2758700,0.10626
2758701,0.10314
2758702,0.10507
2758703,0.10263
2758704,0.10611
2758705,0.10319
2758706,0.08604
2758707,0.06532
2758708,0.04739
2758709,0.03126
2758710,0.04072
2758753,0.01997
2758754,0.09377
2758755,0.12308
2758756,0.14052
2758757,0.14599
2758758,0.15052
2758759,0.15527
2758760,0.15474
2758761,0.15262
2762003,0.1608
2762004,0.23213
2762005,0.24004
2762006,0.23015
2762007,0.21212
2762008,0.1941
2762009,0.17131
2762010,0.1437
2762011,0.12335
2762012,0.10219
2762013,0.08843
2762014,0.08105
2762015,0.075
2762016,0.06917
2762017,0.06707
2762018,0.06545
2762019,0.05846
2762029,0.05309
2762030,0.0515
2762031,0.05328
2762032,0.05159
2762033,0.05016
2762034,0.04795
2762035,0.05004
2762036,0.05032
2762037,0.05076
2762038,0.04579
2762039,0.04595
2762040,0.04272
2762041,0.03884
2762042,0.03729
2762043,0.03592
2762044,0.0371
2762045,0.0423
2762046,0.04456
2762047,0.04918
2762048,0.05393
2762049,0.05725
2762050,0.06333
2762051,0.06818
2762052,0.07274
2762053,0.07796
2762054,0.07944
2762055,0.08051
2762056,0.08264
2762057,0.08375
2762058,0.08499
2762059,0.08367
2762060,0.08294
2762061,0.08139
2762062,0.07746
2762063,0.07339
2762064,0.06965
2762065,0.06239
2762066,0.05635
2762067,0.04927
2762068,0.04532
2762069,0.03733
2762070,0.0288
2762071,0.02786
2762072,0.02511
2762073,0.0186
2762074,0.01148
2762075,0.0077
2762076,0.01502
2762077,0.0216
2762078,0.01458
2762087,0
2762088,0
2762089,0
2762090,0
2762091,0
2762092,0
2762093,0
2762094,0
2762095,0
2762096,0
2762097,0
2762098,0
2762099,0
2762100,0
2762101,0
2762102,0
2762103,0
2762104,0
2762105,0
2762106,0
2762107,0
2762108,0
2762109,0
2762110,0
2762111,0
2762112,0
2762113,0
2762114,0
2762115,0
2762116,0
2762117,0
2762118,0
2762119,0
2762120,0
2762121,0
2762317,0.10423
2762318,0.10196
2762319,0.10622
2762320,0.1007
2762321,0.10206
2762322,0.10459
2762323,0.09053
2762324,0.06582
2762325,0.05773
2762326,0.05141
2762327,0.04915
2762370,0.00741
2762371,0.09217
2762372,0.11956
2762373,0.13644
2762374,0.14318
2762375,0.14956
2762376,0.15444
2762377,0.15361
2762378,0.15237
2765620,0.07017
2765625,0.10311
2765626,0.07703
2765627,0.08554
2765628,0.10576
2765629,0.10625
2765630,0.09312
2765631,0.08339
2765632,0.07696
2765633,0.07327
2765634,0.07307
2765635,0.07198
2765636,0.06421
2765645,0.05794
2765646,0.05709
2765647,0.05635
2765648,0.0585
2765649,0.05698
2765650,0.05436
2765651,0.05225
2765652,0.05246
2765653,0.05174
2765654,0.05138
2765655,0.0482
2765656,0.04532
2765657,0.04012
2765658,0.03523
2765659,0.02993
2765660,0.02735
2765661,0.02947
2765662,0.03388
2765663,0.03754
2765664,0.04307
2765665,0.04887
2765666,0.05458
2765667,0.0615
2765668,0.06696
2765669,0.06893
2765670,0.07271
2765671,0.0745
2765672,0.07676
2765673,0.07897
2765674,0.07855
2765675,0.07822
2765676,0.0779
2765677,0.0787
2765678,0.07842
2765679,0.07478
2765680,0.07052
2765681,0.06614
2765682,0.05664
2765683,0.05148
2765684,0.04213
2765685,0.03334
2765686,0.01077
2765687,0
2765688,0
2765689,0
2765690,0
2765691,0
2765692,0
2765693,0
2765704,0
2765705,0
2765706,0
2765707,0
2765708,0
2765709,0
2765710,0
2765711,0
2765712,0
2765713,0
2765714,0
2765715,0
2765716,0
2765717,0
2765718,0
2765719,0
2765720,0
2765721,0
2765722,0
2765723,0
2765724,0
2765725,0
2765726,0
2765727,0
2765728,0
2765729,0
2765730,0
2765731,0
2765732,0
2765733,0
2765734,0
2765735,0
2765736,0
2765737,0
2765934,0.11122
2765935,0.10385
2765936,0.10245
2765937,0.09731
2765938,0.09594
2765939,0.10205
2765940,0.09537
2765941,0.08114
2765942,0.06758
2765943,0.059
2765944,0.04873
2765945,0.05136
2765987,0
2765988,0.0854
2765989,0.11498
2765990,0.13025
2765991,0.13892
2765992,0.14347
2765993,0.15058
2765994,0.15454
2765995,0.15635
2769236,0
2769243,0
2769244,0
2769245,0.06686
2769246,0.11619
2769247,0.10471
2769248,0.08898
2769249,0.0805
2769250,0.07641
2769251,0.07528
2769252,0.07454
2769253,0.07028
2769259,0.06065
2769260,0.05943
2769261,0.0577
2769262,0.05886
2769263,0.06056
2769264,0.06042
2769265,0.05984
2769266,0.05847
2769267,0.05763
2769268,0.05718
2769269,0.0534
2769270,0.05012
2769271,0.04877
2769272,0.04739
2769273,0.04294
2769274,0.03764
2769275,0.03014
2769276,0.02316
2769277,0.01988
2769278,0.02138
2769279,0.02388
2769280,0.02952
2769281,0.03554
2769282,0.04158
2769283,0.04979
2769284,0.05658
2769285,0.06095
2769286,0.06305
2769287,0.06662
2769288,0.06958
2769289,0.07217
2769290,0.07291
2769291,0.07187
2769292,0.07038
2769293,0.07016
2769294,0.06912
2769295,0.07146
2769296,0.0704
2769297,0.06351
2769298,0.05668
2769299,0.04821
2769300,0.03994
2769301,0.02821
2769302,0.01728
2769303,0
2769304,0
2769305,0
2769307,0
2769321,0
2769322,0
2769323,0
2769324,0
2769325,0
2769326,0
2769327,0
2769328,0
2769329,0
2769330,0
2769331,0
2769332,0
2769333,0
2769334,0
2769335,0
2769336,0
2769337,0
2769338,0
2769339,0
2769340,0
2769341,0
2769342,0
2769343,0
2769344,0
2769345,0
2769346,0
2769347,0
2769348,0
2769349,0
2769350,0
2769351,0
2769552,0.11676
2769553,0.11195
2769554,0.0999
2769555,0.09374
2769556,0.10049
2769557,0.09583
2769558,0.08293
2769559,0.0724
2769560,0.06026
2769561,0.04943
2769562,0.04884
2769604,0
2769605,0.07025
2769606,0.1064
2769607,0.12602
2769608,0.13812
2769609,0.14049
2769610,0.14824
2769611,0.15547
2769612,0.16038
2769613,0.15809
2772861,0
2772862,0.04306
2772863,0.12797
2772864,0.1167
2772865,0.09875
2772866,0.08597
2772867,0.07855
2772868,0.075
2772869,0.07404
2772870,0.07342
2772871,0.0702
2772875,0.06125
2772876,0.05981
2772877,0.05886
2772878,0.05585
2772879,0.05679
2772880,0.06008
2772881,0.06239
2772882,0.0595
2772883,0.056710000000000003
2772884,0.05658
2772885,0.05766
2772886,0.05388
2772887,0.04965
2772888,0.04692
2772889,0.04424
2772890,0.04053
2772891,0.03374
2772892,0.02272
2772893,0.01648
2772894,0.01452
2772895,0.01501
2772896,0.01777
2772897,0.02176
2772898,0.02532
2772899,0.0299
2772900,0.0395
2772901,0.04692
2772902,0.05224
2772903,0.05628
2772904,0.05977
2772905,0.06397
2772906,0.06764
2772907,0.06572
2772908,0.05948
2772909,0.05182
2772910,0.04307
2772911,0.03829
2772912,0.04638
2772913,0.05526
2772914,0.04691
2772915,0.04339
2772916,0.03697
2772917,0.02199
2772918,0.00644
2772919,0
2772920,0
2772921,0
2772938,0
2772939,0
2772940,0
2772941,0
2772942,0
2772943,0
2772944,0
2772945,0
2772946,0
2772947,0
2772948,0
2772949,0
2772950,0
2772951,0
2772952,0
2772953,0
2772954,0
2772955,0
2772956,0
2772957,0
2772958,0
2772959,0
2772960,0
2772961,0
2772962,0
2772963,0
2772964,0
2773170,0.12311
2773171,0.10748
2773172,0.10007
2773173,0.09917
2773174,0.09221
2773175,0.08437
2773176,0.08006
2773177,0.0724
2773178,0.06013
2773179,0.05423
2773180,0.05143
2773222,0.05922
2773223,0.10117
2773224,0.12739
2773225,0.14143
2773226,0.14308
2773227,0.14845
2773228,0.15359
2773229,0.15728
2773230,0.15543
2776479,0.07555
2776480,0.14686
2776481,0.12555
2776482,0.10655
2776483,0.09119
2776484,0.08308
2776485,0.07939
2776486,0.07649
2776487,0.07225
2776488,0.07167
2776489,0.07199
2776490,0.0683
2776491,0.06448
2776492,0.06001
2776493,0.05717
2776494,0.05691
2776495,0.05656
2776496,0.05848
2776497,0.05965
2776498,0.06384
2776499,0.06065
2776500,0.05617
2776501,0.05492
2776502,0.05457
2776503,0.0519
2776504,0.04679
2776505,0.04521
2776506,0.04126
2776507,0.03441
2776508,0.02671
2776509,0.01558
2776510,0.00952
2776511,0.00801
2776512,0.00852
2776513,0.01186
2776514,0.01204
2776515,0.01145
2776516,0.01454
2776517,0.02452
2776518,0.03347
2776519,0.04198
2776520,0.04772
2776521,0.05207
2776522,0.05539
2776523,0.05879
2776524,0.05215
2776525,0.02536
2776526,0
2776527,0
2776528,0
2776529,0.00167
2776531,0.02031
2776532,0.02242
2776533,0.02703
2776534,0.00683
2776535,0
2776554,0
2776555,0
2776556,0
2776557,0
2776558,0
2776559,0
2776560,0
2776561,0
2776562,0
2776563,0
2776564,0
2776565,0
2776566,0
2776567,0
2776568,0
2776569,0
2776570,0
2776571,0
2776572,0
2776573,0
2776574,0
2776575,0
2776576,0
2776577,0
2776578,0
2776579,0
2776788,0.11004
2776789,0.10846
2776790,0.10246
2776791,0.09153
2776792,0.08338
2776793,0.08379
2776794,0.07917
2776795,0.06704
2776796,0.05498
2776797,0.0382
2776798,0.03812
2776839,0.05852
2776840,0.0987
2776841,0.12494
2776842,0.13848
2776843,0.14059
2776844,0.14796
2776845,0.15208
2776846,0.15479
2776847,0.15276
2780096,0.11245
2780097,0.16077
2780098,0.14031
2780099,0.11634
2780100,0.10013
2780101,0.09083
2780102,0.08582
2780103,0.08029
2780104,0.07435
2780105,0.07436
2780106,0.07342
2780107,0.07001
2780108,0.06644
2780109,0.06149
2780110,0.05836
2780111,0.05674
2780112,0.05712
2780113,0.06089
2780114,0.06244
2780115,0.06365
2780116,0.0616
2780117,0.0562
2780118,0.0521
2780119,0.05088
2780120,0.04659
2780121,0.04074
2780122,0.03948
2780123,0.03476
2780124,0.02632
2780125,0.01895
2780126,0.01016
2780127,0.0019
2780128,0
2780129,0
2780130,0
2780131,0
2780132,0
2780133,0
2780134,0.00494
2780135,0.01955
2780136,0.03036
2780137,0.03559
2780138,0.03841
2780139,0.04119
2780140,0.04222
2780141,0.03099
2780142,0
2780143,0
2780171,0
2780172,0
2780173,0
2780174,0
2780175,0
2780176,0
2780177,0
2780178,0
2780179,0
2780180,0
2780191,0
2780192,0
2780193,0
2780194,0
2780406,0.10516
2780407,0.09755
2780408,0.09762
2780409,0.09022
2780410,0.08663
2780411,0.0866
2780412,0.07334
2780413,0.05565
2780414,0.038
2780415,0.03656
2780456,0.06394
2780457,0.09086
2780458,0.11528
2780459,0.1309
2780460,0.13887
2780461,0.14756
2780462,0.15405
2780463,0.15676
2780464,0.15534
2783714,0.16965
2783715,0.15894
2783716,0.13128
2783717,0.11301
2783718,0.09876
2783719,0.09087
2783720,0.08481
2783721,0.07719
2783722,0.07382
2783723,0.07233
2783724,0.07027
2783725,0.06881
2783726,0.0642
2783727,0.05902
2783728,0.05698
2783729,0.0581
2783730,0.06379
2783731,0.06416
2783732,0.06178
2783733,0.06135
2783734,0.05899
2783735,0.05451
2783736,0.04972
2783737,0.04482
2783738,0.03747
2783739,0.03472
2783740,0.03116
2783741,0.02274
2783742,0.01425
2783743,0.00621
2783744,0
2783745,0
2783746,0
2783747,0
2783748,0
2783749,0
2783750,0
2783751,0
2783754,0.02536
2783755,0.02556
2783756,0.02679
2783757,0.02812
2783758,0.01974
2783759,0
2783790,0
2783791,0
2783792,0
2783793,0
2783794,0
2783795,0
2783796,0
2783797,0
2784023,0.10899
2784024,0.09951
2784025,0.09788
2784026,0.09707
2784027,0.09232
2784028,0.08648
2784029,0.07577
2784030,0.06111
2784031,0.05045
2784032,0.04986
2784033,0.05523
2784074,0.08459
2784075,0.10713
2784076,0.12589
2784077,0.13579
2784078,0.14687
2784079,0.15409
2784080,0.15625
2784081,0.15572
2784082,0.15162
2787332,0.16399
2787333,0.14301
2787334,0.12363
2787335,0.10596
2787336,0.09758
2787337,0.09119
2787338,0.07989
2787339,0.07614
2787340,0.07318
2787341,0.07046
2787342,0.07116
2787343,0.06932
2787344,0.06078
2787345,0.05894
2787346,0.06136
2787347,0.06621
2787348,0.06791
2787349,0.06439
2787350,0.06006
2787351,0.05546
2787352,0.05252
2787353,0.04757
2787354,0.04074
2787355,0.03413
2787356,0.03043
2787357,0.02488
2787358,0.01937
2787359,0.0109
2787360,0.00239
2787361,0
2787362,0
2787363,0
2787364,0
2787365,0
2787366,0
2787406,0
2787407,0
2787408,0
2787409,0
2787410,0
2787411,0
2787412,0
2787413,0
2787414,0
2787415,0
2787641,0.1054
2787642,0.0916
2787643,0.09448
2787644,0.09968
2787645,0.08006
2787646,0.07717
2787647,0.06788
2787648,0.05619
2787649,0.05292
2787650,0.05189
2787691,0.07703
2787692,0.10021
2787693,0.11934
2787694,0.12827
2787695,0.14432
2787696,0.15071
2787697,0.15451
2787698,0.1537
2787699,0.15041
2790949,0.16267
2790950,0.14943
2790951,0.13175
2790952,0.11644
2790953,0.10623
2790954,0.09601
2790955,0.08493
2790956,0.07896
2790957,0.07713
2790958,0.07538
2790959,0.07181
2790960,0.07017
2790961,0.0641
2790962,0.0627
2790963,0.06478
2790964,0.0666
2790965,0.06996
2790966,0.06336
2790967,0.05833
2790968,0.05228
2790969,0.04404
2790970,0.03951
2790971,0.03421
2790972,0.02827
2790973,0.02634
2790974,0.02232
2790975,0.019
2790976,0.00927
2790977,0
2790978,0
2790979,0
2790980,0
2790981,0
2790982,0
2791023,0
2791024,0
2791025,0
2791026,0
2791027,0
2791028,0
2791029,0
2791030,0
2791031,0
2791032,0
2791258,0.10578
2791259,0.09692
2791260,0.10173
2791261,0.10292
2791262,0.07779
2791263,0.0676
2791264,0.06884
2791265,0.0628
2791266,0.05856
2791267,0.056710000000000003
2791308,0.07362
2791309,0.09315
2791310,0.11194
2791311,0.12073
2791312,0.13778
2791313,0.14725
2791314,0.15164
2791315,0.15373
2791316,0.15189
2794567,0.15818
2794568,0.14337
2794569,0.12687
2794570,0.11333
2794571,0.10318
2794572,0.09133
2794573,0.08751
2794574,0.08508
2794575,0.08035
2794576,0.07415
2794577,0.07184
2794578,0.06797
2794579,0.06807
2794580,0.06919
2794581,0.07011
2794582,0.06897
2794583,0.06137
2794584,0.05334
2794585,0.04162
2794586,0.03728
2794587,0.03356
2794588,0.03002
2794589,0.02344
2794590,0.0211
2794591,0.02123
2794592,0.01825
2794593,0.00681
2794594,0
2794595,0
2794596,0
2794597,0
2794598,0
2794640,0
2794641,0
2794642,0
2794643,0
2794644,0
2794645,0
2794646,0
2794647,0
2794648,0
2794649,0
2794650,0
2794876,0.10206
2794877,0.10706
2794878,0.10479
2794879,0.08253
2794880,0.06334
2794881,0.0691
2794882,0.06876
2794883,0.0664
2794884,0.06463
2794885,0.07257
2794925,0.06772
2794926,0.08757
2794927,0.10514
2794928,0.12158
2794929,0.13381
2794930,0.1438
2794931,0.15004
2794932,0.15566
2794933,0.15114
2798185,0.15283
2798186,0.14233
2798187,0.12604
2798188,0.1141
2798189,0.09988
2798190,0.09609
2798191,0.09032
2798192,0.08526
2798193,0.07935
2798194,0.07709
2798195,0.0739
2798196,0.07475
2798197,0.07199
2798198,0.06817
2798199,0.06125
2798200,0.057
2798201,0.04551
2798202,0.028
2798203,0.02237
2798206,0.01778
2798207,0.01524
2798208,0.02384
2798209,0.01506
2798210,0.00234
2798211,0
2798212,0
2798213,0
2798214,0
2798257,0
2798258,0
2798259,0
2798260,0
2798261,0
2798262,0
2798263,0
2798264,0
2798265,0
2798266,0
2798267,0
2798494,0.10622
2798495,0.099030000000000007
