cell_id,therm_prs
3554868,0.21151
3554869,0.21182
3554870,0.21597
3554871,0.2121
3554872,0.21352
3554873,0.21027
3554874,0.20963
3554875,0.2111
3554876,0.21005
3554877,0.20671
3554878,0.20498
3554879,0.20422
3554880,0.19948
3554881,0.18816
3554882,0.17861
3554883,0.16588
3554884,0.15497
3554885,0.15074
3554886,0.15153
3554887,0.14572
3554888,0.13514
3554889,0.125
3554890,0.11224
3554891,0.10929
3554892,0.10401
3554893,0.10358
3554894,0.10848
3554895,0.1119
3554896,0.10708
3554902,0.1521
3554903,0.15755
3554904,0.16115
3554905,0.16407
3554906,0.179
3554907,0.22631
3554908,0.22043
3554909,0.21731
3554910,0.22332
3554911,0.22497
3554912,0.2211
3554913,0.2225
3554914,0.22259
3554915,0.22372
3554916,0.22349
3554927,0.18999
3554928,0.18696
3554929,0.19485
3554930,0.19938
3554931,0.20677
3554942,0.16119
3554943,0.17043
3554944,0.16977
3554945,0.17107
3554946,0.16973
3554947,0.16521
3554948,0.17146
3554949,0.17214
3554950,0.16727
3554951,0.1677
3555002,0.11252
3555003,0.11608
3555004,0.11325
3555005,0.1109
3555006,0.10711
3555022,0.06685
3555023,0.06725
3555024,0.0616
3555025,0.05303
3555026,0.04867
3555027,0.04904
3555028,0.05495
3555029,0.06783
3555030,0.07851
3555031,0.09406
3555037,0.09772
3555038,0.09518
3555039,0.08826
3555040,0.08556
3555041,0.0766
3555042,0.08412
3555043,0.13487
3555044,0.10238
3555049,0.12547
3555050,0.10882
3555051,0.0905
3555052,0.08071
3555053,0.07478
3555054,0.07802
3555055,0.06767
3555056,0.05995
3555062,0.04596
3555063,0.04834
3555064,0.05258
3555065,0.05493
3555066,0.05058
3555067,0.05349
3555068,0.05425
3555069,0.056
3555070,0.06306
3555071,0.06711
3555072,0.06839
3555073,0.07288
3555074,0.07025
3555075,0.0766
3555076,0.08308
3555077,0.09389
3555078,0.11064
3555079,0.13502
3555080,0.15084
3555081,0.14887
3555082,0.15795
3555083,0.16478
3555084,0.1779
3555085,0.20855
3555177,0.18893
3555178,0.19348
3555179,0.19225
3555180,0.17548
3555181,0.1656
3555182,0.15936
3555183,0.16175
3555184,0.15602
3555185,0.14262
3555186,0.14509
3555187,0.14605
3555188,0.14065
3555189,0.14557
3555190,0.1535
3555191,0.16694
3555192,0.15082
3555193,0.13935
3555194,0.14285
3555195,0.13083
3555196,0.11583
3555208,0.18233
3555209,0.17291
3555210,0.17774
3555211,0.18383
3555212,0.18294
3555213,0.19612
3555214,0.21118
3555215,0.23063
3555216,0.23949
3555247,0.34588
3555248,0.33812
3555249,0.33175
3555250,0.32569
3555251,0.30616
3555255,0.3167
3555256,0.31877
3555257,0.33206
3555258,0.3426
3555259,0.34347
3555260,0.35454
3555261,0.35982
3555262,0.36009
3555263,0.36181
3555264,0.35465
3555265,0.35715
3555266,0.36371
3555267,0.3619
3555268,0.35818
3555269,0.35712
3555270,0.35514
3555271,0.35619
3555292,0.36621
3555293,0.36453
3555294,0.36308
3555295,0.35621
3555296,0.3602
3555461,0.38172
3555462,0.38113
3555463,0.38019
3555464,0.37704
3555465,0.37747000000000003
3555471,0.37275
3555472,0.37101
3555473,0.36902
3555474,0.37278
3555475,0.37483
3556507,0
3556508,0
3556509,0
3556510,0
3556511,0
3556512,0
3556513,0
3556971,0
3556972,0
3556973,0
3556974,0
3556975,0
3557321,0
3557322,0
3557323,0
3557324,0
3557325,0
3557430,0
3557431,0
3557432,0
3557433,0
3557434,0
3557708,0.01572
3557709,0
3557710,0
3557711,0
3557712,0
3557714,0
3557715,0
3557716,0
3557717,0
3557718,0
3557719,0
3557845,0
3557846,0
3557847,0
3557848,0
3557849,0
3557850,0
3557851,0
3557852,0
3557853,0
3557854,0
3557880,0.00647
3557881,0.00226
3557882,0
3557883,0
3557884,0.01139
3557890,0.02863
3557891,0.02955
3557892,0.03053
3557893,0.03775
3557894,0.04388
3558030,0.15329
3558031,0.15025
3558032,0.14149
3558033,0.1343
3558034,0.12815
3558035,0.12326
3558036,0.12025
3558037,0.12044
3558038,0.11829
3558039,0.12149
3558040,0.11788
3558041,0.12113
3558042,0.12756
3558043,0.12318
3558044,0.11338
3558045,0.11234
3558046,0.12137
3558047,0.12628
3558048,0.12435
3558049,0.11605
3558359,0.16445
3558360,0.16792
3558361,0.16956
3558362,0.17141
3558363,0.18296
3558364,0.20515
3558365,0.21342
3558366,0.22943
3558367,0.23914
3558368,0.23885
3558369,0.24418
3558370,0.25073
3558371,0.25173
3558372,0.24864
3558373,0.24171
3558374,0.24205
3558375,0.23964
3558376,0.24267
3558377,0.25523
3558394,0.2966
3558395,0.30247
3558396,0.29618
3558397,0.30831
3558398,0.30099
3558404,0.33817
3558405,0.34964
3558406,0.34894
3558407,0.33861
3558408,0.33617
3558409,0.33539
3558410,0.33367
3558411,0.34026
3558412,0.34873
3558413,0.33862
3558414,0.33432
3558415,0.33138
3558416,0.32725
3558417,0.32273
3558418,0.31275
3558419,0.31805
3558420,0.31552
3558421,0.32235
3558422,0.32125
3558423,0.31058
3558429,0.29749
3558430,0.29146
3558431,0.29342
3558432,0.29384
3558433,0.29457
3558434,0.29394
3558435,0.29515
3558436,0.30959
3558437,0.30606
3558438,0.29068
3558439,0.29212
3558440,0.29571
3558441,0.29433
3558442,0.28799
3558443,0.28004
3558444,0.26851
3558445,0.27146
3558446,0.27937
3558447,0.2699
3558448,0.26918
3558449,0.26493
3558450,0.26474
3558451,0.26411
3558452,0.26474
3558453,0.26764
3558454,0.26486
3558455,0.25666
3558456,0.24823
3558457,0.24452
3558458,0.24096
3558459,0.2403
3558460,0.24652
3558461,0.24319
3558462,0.2358
3558463,0.23619
3558464,0.23368
3558465,0.23366
3558466,0.23246
3558467,0.22722
3558468,0.23101
3558469,0.23301
3558470,0.23647
3558471,0.23216
3558472,0.22643
3558473,0.21752
3558474,0.21987
3558475,0.22492
3558476,0.22571
3558477,0.223
3558478,0.2274
3558479,0.21759
3558480,0.22213
3558481,0.22101
3558482,0.2212
3558483,0.22178
3558484,0.22154
3558485,0.21407
3558486,0.21277
3558487,0.21784
3558488,0.21266
3558489,0.21572
3558490,0.21934
3558491,0.21828
3558492,0.21909
3558493,0.21732
3558494,0.21106
3558495,0.20428
3558496,0.20367
3558497,0.19866
3558498,0.18355
3558499,0.17174
3558500,0.15913
3558501,0.15326
3558502,0.15044
3558503,0.14951
3558504,0.14109
3558505,0.13517
3558506,0.12445
3558507,0.11573
3558508,0.11366
3558509,0.10737
3558510,0.11017
3558511,0.11497
3558512,0.11459
3558513,0.11884
3558519,0.15194
3558520,0.15748
3558521,0.15989
3558522,0.16405
3558523,0.15499
3558524,0.21394
3558525,0.21434
3558526,0.21466
3558527,0.21795
3558528,0.22116
3558529,0.21487
3558530,0.21167
3558531,0.21444
3558532,0.21946
3558533,0.21939
3558544,0.19078
3558545,0.18832
3558546,0.19472
3558547,0.19957
3558548,0.20665
3558559,0.17297
3558560,0.18059
3558561,0.17834
3558562,0.17815
3558563,0.17304
3558564,0.17177
3558565,0.17288
3558566,0.17145
3558567,0.17055
3558568,0.16896
3558619,0.10583
3558620,0.11227
3558621,0.11772
3558622,0.11206
3558623,0.10964
3558639,0.0652
3558640,0.06371
3558641,0.05943
3558642,0.05537
3558643,0.0521
3558644,0.05904
3558645,0.06621
3558646,0.08139
3558647,0.08595
3558648,0.09189
3558654,0.09243
3558655,0.08794
3558656,0.08685
3558657,0.07667
3558658,0.07349
3558659,0.08947
3558660,0.13605
3558661,0.13403
3558662,0.07706
3558665,0.08085
3558666,0.1106
3558667,0.10096
3558668,0.08846
3558669,0.08001
3558670,0.07219
3558671,0.07615
3558672,0.06392
3558673,0.05819
3558679,0.05636
3558680,0.05766
3558681,0.05368
3558682,0.05609
3558683,0.05072
3558684,0.05427
3558685,0.05282
3558686,0.05325
3558687,0.06137
3558688,0.07102
3558689,0.07722
3558690,0.07928
3558691,0.07106
3558692,0.0777
3558693,0.07548
3558694,0.08943
3558695,0.10805
3558696,0.12607
3558697,0.14432
3558698,0.14324
3558699,0.15297
3558700,0.17172
3558701,0.19733
3558702,0.21632
3558795,0.18642
3558796,0.1891
3558797,0.18963
3558798,0.17799
3558799,0.16941
3558800,0.16223
3558801,0.15015
3558802,0.14948
3558803,0.15436
3558804,0.15077
3558805,0.14485
3558806,0.15099
3558807,0.15633
3558808,0.16227
3558809,0.15104
3558810,0.15017
3558811,0.15277
3558812,0.13027
3558813,0.11768
3558814,0.13744
3558823,0.16104
3558824,0.16039
3558825,0.18651
3558826,0.18608
3558827,0.18804
3558828,0.20005
3558829,0.19421
3558830,0.2133
3558831,0.2288
3558832,0.23934
3558833,0.24708
3558863,0.34517
3558864,0.34942
3558865,0.34416
3558866,0.34235
3558867,0.32054
3558868,0.29853
3558873,0.32331
3558874,0.32431
3558875,0.32871
3558876,0.34008
3558877,0.34917
3558878,0.35151
3558879,0.35263
3558880,0.35579
3558881,0.35944
3558882,0.35978
3558883,0.35992
3558884,0.3576
3558885,0.35047
3558886,0.3554
3558887,0.35197
3558908,0.36792
3558909,0.37059
3558910,0.36601
3558911,0.36315
3558912,0.355
3559078,0.37839
3559079,0.38033
3559080,0.38061
3559081,0.37963
3559082,0.37515
3559088,0.36518
3559089,0.36661
3559090,0.37206
3559091,0.36831
3559092,0.37211
3560124,0
3560125,0
3560126,0
3560127,0
3560128,0
3560129,0
3560130,0
3560131,0
3560588,0
3560589,0
3560590,0
3560591,0
3560592,0
3560938,0
3560939,0
3560940,0
3560941,0
3560942,0
3561047,0
3561048,0
3561049,0
3561050,0
3561051,0
3561325,0.00431
3561326,0.00412
3561327,0
3561328,0
3561329,0
3561330,0
3561331,0
3561332,0
3561333,0
3561334,0
3561335,0
3561336,0
3561462,0
3561463,0
3561464,0
3561465,0
3561466,0
3561467,0
3561468,0
3561469,0
3561470,0
3561471,0
3561497,0.00369
3561498,0
3561499,0
3561500,1.4e-4
3561501,0.01161
3561507,0.02587
3561508,0.02425
3561509,0.0276
3561510,0.03664
3561511,0.04108
3561647,0.15341
3561648,0.14136
3561649,0.13144
3561650,0.12673
3561651,0.1262
3561652,0.12294
3561653,0.12363
3561654,0.12124
3561655,0.11178
3561656,0.11049
3561657,0.11506
3561658,0.12028
3561659,0.11759
3561660,0.11609
3561661,0.11436
3561662,0.11218
3561663,0.11788
3561664,0.11917
3561665,0.11798
3561666,0.1177
3561976,0.16964
3561977,0.16315
3561978,0.17146
3561979,0.1893
3561980,0.20008
3561981,0.21928
3561982,0.21439
3561983,0.22612
3561984,0.23768
3561985,0.24246
3561986,0.2484
3561987,0.25392
3561988,0.24918
3561989,0.24835
3561990,0.2377
3561991,0.23878
3561992,0.23377
3561993,0.23984
3561994,0.25151
3562012,0.28137
3562015,0.28148
3562021,0.33544
3562022,0.34751
3562023,0.3509
3562024,0.34712
3562025,0.34199
3562026,0.34119
3562027,0.3426
3562028,0.34923
3562029,0.35714
3562030,0.34159
3562031,0.33449
3562032,0.33379
3562033,0.32935
3562034,0.32261
3562035,0.32474
3562036,0.33143
3562037,0.32936
3562038,0.32811
3562039,0.32065
3562040,0.31017
3562046,0.30245
3562047,0.3087
3562048,0.29713
3562049,0.28275
3562050,0.28976
3562051,0.29799
3562052,0.31052
3562053,0.32153
3562054,0.308
3562055,0.2943
3562056,0.28729
3562057,0.28744
3562058,0.29005
3562059,0.2921
3562060,0.28593
3562061,0.27114
3562062,0.27781
3562063,0.28248
3562064,0.27828
3562065,0.27691
3562066,0.27289
3562067,0.27356
3562068,0.2634
3562069,0.26495
3562070,0.26969
3562071,0.26651
3562072,0.25599
3562073,0.24624
3562074,0.24243
3562075,0.24228
3562076,0.24141
3562077,0.24492
3562078,0.24252
3562079,0.23333
3562080,0.23495
3562081,0.23792
3562082,0.23847
3562083,0.23379
3562084,0.22691
3562085,0.22099
3562086,0.23163
3562087,0.23365
3562088,0.22579
3562089,0.22069
3562090,0.21698
3562091,0.21487
3562092,0.21538
3562093,0.22166
3562094,0.22141
3562095,0.22594
3562096,0.22062
3562097,0.22089
3562098,0.21784
3562099,0.22549
3562100,0.23549
3562101,0.22312
3562102,0.21644
3562103,0.21613
3562104,0.21234
3562105,0.20824
3562106,0.21718
3562107,0.2211
3562108,0.22165
3562109,0.21455
3562110,0.21589
3562111,0.20494
3562112,0.19658
3562113,0.19135
3562114,0.18704
3562115,0.17345
3562116,0.16182
3562117,0.15398
3562118,0.15065
3562119,0.15047
3562120,0.14549
3562121,0.13563
3562122,0.13078
3562123,0.12081
3562124,0.12023
3562125,0.12004
3562126,0.11483
3562127,0.1172
3562128,0.11997
3562129,0.12178
3562130,0.12562
3562136,0.15402
3562137,0.15583
3562138,0.1568
3562139,0.15085
3562140,0.14672
3562141,0.20785
3562142,0.21447
3562143,0.21342
3562144,0.21227
3562145,0.20635
3562146,0.20545
3562147,0.20672
3562148,0.20792
3562149,0.21287
3562150,0.2147
3562161,0.19343
3562162,0.197
3562163,0.19815
3562164,0.20357
3562165,0.20756
3562176,0.17596
3562177,0.18265
3562178,0.18329
3562179,0.18332
3562180,0.17933
3562181,0.17847
3562182,0.17616
3562183,0.17686
3562184,0.17582
3562185,0.17387
3562236,0.11114
3562237,0.12106
3562238,0.12015
3562239,0.11767
3562240,0.12021
3562256,0.07059
3562257,0.06773
3562258,0.06358
3562259,0.06044
3562260,0.06479
3562261,0.07249
3562262,0.07949
3562263,0.08472
3562264,0.09692
3562265,0.09734
3562271,0.09635
3562272,0.09641
3562273,0.08812
3562274,0.07305
3562275,0.06444
3562276,0.06542
3562277,0.13117
3562278,0.11125
3562279,0.03956
3562280,0
3562282,0.00769
3562283,0.07965
3562284,0.09552
3562285,0.08491
3562286,0.07697
3562287,0.07609
3562288,0.07577
3562289,0.066
3562290,0.05606
3562296,0.05444
3562297,0.05907
3562298,0.05768
3562299,0.0533
3562300,0.04574
3562301,0.04395
3562302,0.04431
3562303,0.05043
3562304,0.05883
3562305,0.06426
3562306,0.07468
3562307,0.08211
3562308,0.07513
3562309,0.07158
3562310,0.07317
3562311,0.08771
3562312,0.10577
3562313,0.12234
3562314,0.14021
3562315,0.14391
3562316,0.14707
3562317,0.16776
3562318,0.19481
3562319,0.20594
3562412,0.18201
3562413,0.18503
3562414,0.18459
3562415,0.17814
3562416,0.16927
3562417,0.16302
3562418,0.1546
3562419,0.15469
3562420,0.1579
3562421,0.15519
3562422,0.15873
3562423,0.16261
3562424,0.16602
3562425,0.16052
3562426,0.15394
3562427,0.15394
3562428,0.14998
3562429,0.13753
3562430,0.13189
3562431,0.13744
3562432,0.15225
3562433,0.13841
3562434,0.1333
3562435,0.1373
3562436,0.14685
3562437,0.15386
3562438,0.15921
3562439,0.16836
3562440,0.16452
3562441,0.17707
3562442,0.19916
3562443,0.20527
3562444,0.20269
3562445,0.20834
3562446,0.21405
3562447,0.22369
3562448,0.23605
3562449,0.24292
3562480,0.33931
3562481,0.34878
3562482,0.34658
3562483,0.33693
3562484,0.31712
3562485,0.29671
3562486,0.27646
3562487,0.28067
3562492,0.32377
3562493,0.33731
3562494,0.33958
3562495,0.3401
3562496,0.34731
3562497,0.3545
3562498,0.35297
3562499,0.35947
3562500,0.35673
3562501,0.35904
3562502,0.35556
3562503,0.3588
3562504,0.35316
3562525,0.36377
3562526,0.36691
3562527,0.35907
3562528,0.35428
3562529,0.35432
3562695,0.37645
3562696,0.37825
3562697,0.37737
3562698,0.38178
3562699,0.38103
3562705,0.36902
3562706,0.36923
3562707,0.36767
3562708,0.36187
3562709,0.36984
3563741,0
3563742,0
3563743,0
3563744,0
3563745,0
3563746,0
3563747,0
3563748,0
3563749,0
3564205,0
3564206,0
3564207,0
3564208,0
3564209,0
3564555,0
3564556,0
3564557,0
3564558,0
3564559,0
3564664,0
3564665,0
3564666,0
3564667,0
3564668,0
3564942,0.02016
3564943,0.01441
3564944,0
3564945,0
3564946,0
3564947,0
3564948,0
3564949,0
3564950,0
3564951,0
3564952,0
3564953,0
3565079,0
3565080,0
3565081,0
3565082,0
3565083,0
3565084,0
3565085,0
3565086,0
3565087,0
3565088,0
3565114,0
3565115,0
3565116,0
3565117,0.0024
3565118,0.01066
3565124,0.02288
3565125,0.02015
3565126,0.02822
3565127,0.03435
3565128,0.03886
3565264,0.15167
3565265,0.13577
3565266,0.12559
3565267,0.12146
3565268,0.11934
3565269,0.12103
3565270,0.12185
3565271,0.11949
3565272,0.11417
3565273,0.11146
3565274,0.11434
3565275,0.11608
3565276,0.11403
3565277,0.11533
3565278,0.1091
3565279,0.11425
3565280,0.11547
3565281,0.11498
3565282,0.11519
3565593,0.16065
3565594,0.16422
3565595,0.18401
3565596,0.20443
3565597,0.20045
3565598,0.2089
3565599,0.19623
3565600,0.21479
3565601,0.23165
3565602,0.23742
3565603,0.24051
3565604,0.24768
3565605,0.2423
3565606,0.24719
3565607,0.23787
3565608,0.22929
3565609,0.23101
3565610,0.23461
3565611,0.24741
3565638,0.3306
3565639,0.3406
3565640,0.34995
3565641,0.34856
3565642,0.34214
3565643,0.34268
3565644,0.35286
3565645,0.35912
3565646,0.35272
3565647,0.34573
3565648,0.33862
3565649,0.33250999999999997
3565650,0.33849
3565651,0.33557
3565652,0.33321
3565653,0.32668
3565654,0.31993
3565655,0.33276
3565656,0.32385
3565657,0.31201
3565663,0.30218
3565664,0.30636
3565665,0.3
3565666,0.29547
3565667,0.30023
3565668,0.30485
3565669,0.31966
3565670,0.32122
3565671,0.30702
3565672,0.30402
3565673,0.29861
3565674,0.29293
3565675,0.28228
3565676,0.29382
3565677,0.29145
3565678,0.2875
3565679,0.29069
3565680,0.28983
3565681,0.28574
3565682,0.2827
3565683,0.27819
3565684,0.27028
3565685,0.2677
3565686,0.27088
3565687,0.27586
3565688,0.27185
3565689,0.26673
3565690,0.25527
3565691,0.25098
3565692,0.25029
3565693,0.2467
3565694,0.24529
3565695,0.24182
3565696,0.23553
3565697,0.23487
3565698,0.23861
3565699,0.23819
3565700,0.23916
3565701,0.23041
3565702,0.22832
3565703,0.23367
3565704,0.23115
3565705,0.22068
3565706,0.20916
3565707,0.2109
3565708,0.21633
3565709,0.21831
3565710,0.21713
3565711,0.21837
3565712,0.21818
3565713,0.21817
3565714,0.21486
3565715,0.21459
3565716,0.22539
3565717,0.22426
3565718,0.21782
3565719,0.21884
3565720,0.217
3565721,0.20966
3565722,0.20872
3565723,0.21007
3565724,0.21134
3565725,0.21537
3565726,0.20653
3565727,0.20652
3565728,0.1933
3565729,0.18624
3565730,0.18047
3565731,0.17642
3565732,0.16534
3565733,0.15872
3565734,0.15223
3565735,0.1497
3565736,0.14465
3565737,0.1435
3565738,0.13634
3565739,0.12949
3565740,0.12399
3565741,0.12381
3565742,0.12235
3565743,0.11645
3565744,0.11825
3565745,0.12471
3565746,0.12331
3565747,0.12154
3565753,0.15168
3565754,0.15167
3565755,0.14744
3565756,0.13976
3565757,0.15828
3565758,0.19963
3565759,0.21272
3565760,0.2086
3565761,0.20522
3565762,0.19995
3565763,0.20065
3565764,0.20795
3565765,0.20584
3565766,0.21254
3565767,0.21865
3565778,0.20107
3565779,0.20818
3565780,0.20577
3565781,0.20398
3565782,0.20327
3565793,0.17369
3565794,0.18194
3565795,0.1834
3565796,0.18356
3565797,0.18011
3565798,0.18014
3565799,0.18509
3565800,0.18399
3565801,0.18087
3565802,0.17465
3565853,0.1134
3565854,0.12286
3565855,0.12629
3565856,0.12272
3565857,0.12259
3565873,0.07109
3565874,0.06983
3565875,0.06218
3565876,0.06374
3565877,0.06801
3565878,0.07387
3565879,0.07782
3565880,0.0831
3565881,0.0969
3565882,0.10155
3565888,0.09668
3565889,0.09625
3565890,0.085319999999999993
3565891,0.07201
3565892,0.06192
3565893,0.06533
3565895,0.07552
3565896,0
3565897,0
3565898,0
3565899,0
3565900,0.07341
3565901,0.09486
3565902,0.09291
3565903,0.09248
3565904,0.08568
3565905,0.07653
3565906,0.07656
3565912,0.0403
3565913,0.03983
3565914,0.05033
3565915,0.05591
3565916,0.05205
3565917,0.04084
3565918,0.03553
3565919,0.04244
3565920,0.05067
3565921,0.05194
3565922,0.06114
3565923,0.07081
3565924,0.07735
3565925,0.07754
3565926,0.07292
3565927,0.08029
3565928,0.09008
3565929,0.10531
3565930,0.11117
3565931,0.13299
3565932,0.13953
3565933,0.14608
3565934,0.1596
3565935,0.17828
3565936,0.19062
3566030,0.1913
3566031,0.18805
3566032,0.16846
3566033,0.16262
3566034,0.1623
3566035,0.16819
3566036,0.17202
3566037,0.17286
3566038,0.16527
3566039,0.15827
3566040,0.15686
3566041,0.15697
3566042,0.16029
3566043,0.15963
3566044,0.16044
3566045,0.1547
3566046,0.14497
3566047,0.14602
3566048,0.14977
3566049,0.16066
3566050,0.15409
3566051,0.15377
3566052,0.15647
3566053,0.1611
3566054,0.16851
3566055,0.17038
3566056,0.1725
3566057,0.17375
3566058,0.18652
3566059,0.20554
3566060,0.21418
3566061,0.2199
3566062,0.22264
3566063,0.22545
3566064,0.23367
3566065,0.23899
3566066,0.25363
3566097,0.34357
3566098,0.35063
3566099,0.35037
3566100,0.34865
3566101,0.342
3566102,0.32076
3566103,0.29274
3566104,0.27647
3566109,0.32343
3566110,0.32736
3566111,0.32916
3566112,0.32573
3566113,0.33502
3566114,0.34367
3566115,0.35091
3566116,0.35606
3566117,0.35654
3566118,0.35525
3566119,0.35474
3566120,0.34963
3566121,0.34509
3566142,0.36262
3566143,0.35878
3566144,0.35127
3566145,0.3498
3566146,0.34948
3566312,0.38078
3566313,0.38113
3566314,0.38106
3566315,0.3846
3566316,0.37989
3566322,0.3743
3566323,0.37471
3566324,0.37143
3566325,0.36801
3566326,0.37374
3567358,0
3567359,0
3567360,0
3567361,0
3567362,0
3567363,0
3567364,0
3567365,0
3567366,0
3567367,0
3567822,0
3567823,0
3567824,0
3567825,0
3567826,0
3568172,0
3568173,0
3568174,0
3568175,0
3568176,0
3568281,0
3568282,0
3568283,0
3568284,0
3568285,0
3568560,0.02173
3568561,0
3568562,0
3568563,0
3568564,0
3568565,0
3568566,0
3568567,0
3568568,0
3568569,0
3568570,0
3568696,0
3568697,0
3568698,0
3568699,0
3568700,0
3568701,0
3568702,0
3568703,0
3568704,0
3568705,0
3568731,0
3568732,0
3568733,0
3568734,7.9e-4
3568735,0.00284
3568741,0.02233
3568742,0.02369
3568743,0.02594
3568744,0.03014
3568745,0.03353
3568880,0.15467
3568881,0.14672
3568882,0.13699
3568883,0.12973
3568884,0.13003
3568885,0.12513
3568886,0.11929
3568887,0.11614
3568888,0.11395
3568889,0.1103
3568890,0.11044
3568891,0.10986
3568892,0.10608
3568893,0.10579
3568894,0.10763
3568895,0.1063
3568896,0.11747
3568897,0.11716
3568898,0.11439
3568899,0.11143
3569210,0.15339
3569211,0.1608
3569212,0.18803
3569213,0.1987
3569214,0.19958
3569215,0.1988
3569216,0.19776
3569217,0.20785
3569218,0.22307
3569219,0.23239
3569220,0.23701
3569221,0.24552
3569222,0.23528
3569223,0.24531
3569224,0.23924
