cell_id,therm_prs
4565795,0
4565796,0
4565797,0
4565798,0
4565799,0
4565800,0
4565801,0
4565802,0
4565803,0
4565804,0
4569389,0
4569390,0
4569391,0
4569392,0
4569393,0
4569394,0
4569395,0
4569396,0
4569397,0
4569398,0
4569399,0
4569400,0
4569401,0
4569402,0
4569403,0
4569404,0
4569405,0
4569406,0
4569407,0
4569408,0
4569409,0
4569410,0
4569411,0
4569412,0
4569413,0
4569414,0
4569415,0
4569416,0
4569417,0
4569418,0
4569419,0
4569420,0
4569421,0
4569422,0
4569423,0
4573006,0
4573007,0
4573008,0
4573009,0
4573010,0
4573011,0
4573012,0
4573013,0
4573014,0
4573015,0
4573016,0
4573017,0
4573018,0
4573019,0
4573020,0
4573021,0
4573022,0
4573023,0
4573024,0
4573025,0
4573026,0
4573027,0
4573028,0
4573029,0
4573030,0
4573031,0
4573032,0
4573033,0
4573034,0
4573035,0
4573036,0
4573037,0
4573038,0
4573039,0
4573040,0
4576624,0
4576625,0
4576626,0
4576627,0
4576628,0
4576629,0
4576630,0
4576631,0
4576632,0
4576633,0
4576634,0
4576635,0
4576636,0
4576637,0
4576638,0
4576639,0
4576640,0
4576641,0
4576642,0
4576643,0
4576644,0
4576645,0
4576646,0
4576647,0
4576648,0
4576649,0
4576650,0
4576651,0
4576652,0
4576653,0
4576654,0
4576655,0
4576656,0
4576657,0
4576658,0
4580241,0
4580242,0
4580243,0
4580244,0
4580245,0
4580246,0
4580247,0
4580248,0
4580249,0
4580250,0
4580251,0
4580252,0
4580253,0
4580254,0
4580255,0
4580256,0
4580257,0
4580258,0
4580259,0
4580260,0
4580261,0
4580262,0
4580263,0
4580264,0
4580265,0
4580266,0
4580267,0
4580268,0
4580269,0
4580270,0
4580271,0
4580272,0
4580273,0
4580274,0
4580275,0
4583858,0
4583859,0
4583860,0
4583861,0
4583862,0
4583863,0
4583864,0
4583865,0
4583866,0
4583867,0
4583868,0
4583869,0
4583870,0
4583871,0
4583872,0
4583873,0
4583874,0
4583875,0
4583876,0
4583877,0
4583878,0
4583879,0
4583880,0
4583881,0
4583882,0
4583883,0
4583884,0
4583885,0
4583886,0
4583887,0
4583888,0
4583889,0
4583890,0
4583891,0
4583892,0
4587475,0
4587476,0
4587477,0
4587478,0
4587479,0
4587480,0
4587481,0
4587482,0
4587483,0
4587484,0
4587485,0
4587486,0
4587487,0
4587488,0
4587489,0
4587490,0
4587491,0
4587492,0
4587493,0
4587494,0
4587495,0
4587496,0
4587497,0
4587498,0
4587499,0
4587500,0
4587501,0
4587502,0
4587503,0
4587504,0
4587505,0
4587506,0
4587507,0
4587508,0
4587509,0
4587510,0
4591093,0
4591094,0
4591095,0
4591096,0
4591097,0
4591098,0
4591099,0
4591100,0
4591101,0
4591102,0
4591103,0
4591104,0
4591105,0
4591106,0
4591107,0
4591108,0
4591109,0
4591110,0
4591111,0
4591112,0
4591113,0
4591114,0
4591115,0
4591116,0
4591117,0
4591118,0
4591119,0
4591120,0
4591121,0
4591122,0
4591123,0
4591124,0
4591125,0
4591126,0
4591127,0
4594710,0
4594711,0
4594712,0
4594713,0
4594714,0
4594715,0
4594716,0
4594717,0
4594718,0
4594719,0
4594720,0
4594721,0
4594722,0
4594723,0
4594724,0
4594725,0
4594726,0
4594727,0
4594728,0
4594729,0
4594730,0
4594731,0
4594732,0
4594733,0
4594734,0
4594735,0
4594736,0
4594737,0
4594738,0
4594739,0
4594740,0
4594741,0
4594742,0
4594743,0
4594744,0
4594745,0
4598327,0
4598328,0
4598329,0
4598330,0
4598331,0
4598332,0
4598333,0
4598334,0
4598335,0
4598336,0
4598337,0
4598338,0
4598339,0
4598340,0
4598341,0
4598342,0
4598343,0
4598344,0
4598345,0
4598346,0
4598347,0
4598348,0
4598349,0
4598350,0
4598351,0
4598352,0
4598353,0
4598354,0
4598355,0
4598356,0
4598357,0
4598358,0
4598359,0
4598360,0
4598361,0
4601945,0
4601946,0
4601947,0
4601948,0
4601949,0
4601950,0
4601951,0
4601952,0
4601953,0
4601954,0
4601955,0
4601956,0
4601957,0
4601958,0
4601959,0
4601960,0
4601961,0
4601962,0
4601963,0
4601964,0
4601965,0
4601966,0
4601967,0
4601968,0
4601969,0
4601970,0
4601971,0
4601972,0
4601973,0
4601974,0
4601975,0
4601976,0
4601977,0
4601978,0
4601979,0
4605562,0
4605563,0
4605564,0
4605565,0
4605566,0
4605567,0
4605568,0
4605569,0
4605570,0
4605571,0
4605572,0
4605573,0
4605574,0
4605575,0
4605576,0
4605577,0
4605578,0
4605579,0
4605580,0
4605581,0
4605582,0
4605583,0
4605584,0
4605585,0
4605586,0
4605587,0
4605588,0
4605589,0
4605590,0
4605591,0
4605592,0
4605593,0
4605594,0
4605595,0
4605596,0
4609179,0
4609180,0
4609181,0
4609182,0
4609183,0
4609184,0
4609185,0
4609186,0
4609187,0
4609188,0
4609189,0
4609190,0
4609191,0
4609192,0
4609193,0
4609194,0
4609195,0
4609196,0
4609197,0
4609198,0
4609199,0
4609200,0
4609201,0
4609202,0
4609203,0
4609204,0
4609205,0
4609206,0
4609207,0
4609208,0
4609209,0
4609210,0
4609211,0
4609212,0
4612796,0
4612797,0
4612798,0
4612799,0
4612800,0
4612801,0
4612802,0
4612803,0
4612804,0
4612805,0
4612806,0
4612807,0
4612808,0
4612809,0
4612810,0
4612811,0
4612812,0
4612813,0
4612814,0
4612815,0
4612816,0
4612817,0
4612818,0
4612819,0
4612820,0
4612821,0
4612822,0
4612823,0
4612824,0
4612825,0
4612826,0
4612827,0
4612828,0
4616414,0
4616415,0
4616416,0
4616417,0
4616418,0
4616419,0
4616420,0
4616421,0
4616422,0
4616423,0
4616424,0
4616425,0
4616426,0
4616427,0
4616428,0
4616429,0
4616430,0
4616431,0
4616432,0
4616433,0
4616434,0
4616435,0
4616436,0
4616437,0
4616438,0
4616439,0
4616440,0
4616441,0
4616442,0
4616443,0
4616444,0
4616445,0
4620031,0
4620032,0
4620033,0
4620034,0
4620035,0
4620036,0
4620037,0
4620038,0
4620039,0
4620040,0
4620041,0
4620042,0
4620043,0
4620044,0
4620045,0
4620046,0
4620047,0
4620048,0
4620049,0
4620050,0
4620051,0
4620052,0
4620053,0
4620054,0
4620055,0
4620056,0
4620057,0
4620058,0
4620059,0
4620060,0
4620061,0
4620062,0
4623648,0
4623649,0
4623650,0
4623651,0
4623652,0
4623653,0
4623654,0
4623655,0
4623656,0
4623657,0
4623658,0
4623659,0
4623660,0
4623661,0
4623662,0
4623663,0
4623664,0
4623665,0
4623666,0
4623667,0
4623668,0
4623669,0
4623670,0
4623671,0
4623672,0
4623673,0
4623674,0
4623675,0
4623676,0
4623677,0
4623678,0
4623679,0
4623680,0
4627266,0
4627267,0
4627268,0
4627269,0
4627270,0
4627271,0
4627272,0
4627273,0
4627274,0
4627275,0
4627276,0
4627277,0
4627278,0
4627279,0
4627280,0
4627281,0
4627282,0
4627283,0
4627284,0
4627285,0
4627286,0
4627287,0
4627288,0
4627289,0
4627290,0
4627291,0
4627292,0
4627293,0
4627294,0
4627295,0
4627296,0
4627297,0
4630883,0
4630884,0
4630885,0
4630886,0
4630887,0
4630888,0
4630889,0
4630890,0
4630891,0
4630892,0
4630893,0
4630894,0
4630895,0
4630896,0
4630897,0
4630898,0
4630899,0
4630900,0
4630901,0
4630902,0
4630903,0
4630904,0
4630905,0
4630906,0
4630907,0
4630908,0
4630909,0
4630910,0
4630911,0
4630912,0
4630913,0
4630914,0
4634500,0
4634501,0
4634502,0
4634503,0
4634504,0
4634505,0
4634506,0
4634507,0
4634508,0
4634509,0
4634510,0
4634511,0
4634512,0
4634513,0
4634514,0
4634515,0
4634516,0
4634517,0
4634518,0
4634519,0
4634520,0
4634521,0
4634522,0
4634523,0
4634524,0
4634525,0
4634526,0
4634527,0
4634528,0
4634529,0
4634530,0
4634531,0
4634532,0
4638118,0
4638119,0
4638120,0
4638121,0
4638122,0
4638123,0
4638124,0
4638125,0
4638126,0
4638127,0
4638128,0
4638129,0
4638130,0
4638131,0
4638132,0
4638133,0
4638134,0
4638135,0
4638136,0
4638137,0
4638138,0
4638139,0
4638140,0
4638141,0
4638142,0
4638143,0
4638144,0
4638145,0
4638146,0
4638147,0
4638148,0
4638149,0
4638150,0
4641735,0
4641736,0
4641737,0
4641738,0
4641739,0
4641740,0
4641741,0
4641742,0
4641743,0
4641744,0
4641745,0
4641746,0
4641747,0
4641748,0
4641749,0
4641750,0
4641751,0
4641752,0
4641753,0
4641754,0
4641755,0
4641756,0
4641757,0
4641758,0
4641759,0
4641760,0
4641761,0
4641762,0
4641763,0
4641764,0
4641765,0
4641766,0
4641767,0
4645352,0
4645353,0
4645354,0
4645355,0
4645356,0
4645357,0
4645358,0
4645359,0
4645360,0
4645361,0
4645362,0
4645363,0
4645364,0
4645365,0
4645366,0
4645367,0
4645368,0
4645369,0
4645370,0
4645371,0
4645372,0
4645373,0
4645374,0
4645375,0
4645376,0
4645377,0
4645378,0
4645379,0
4645380,0
4645381,0
4645382,0
4645383,0
4645384,0
4648970,0
4648971,0
4648972,0
4648973,0
4648974,0
4648975,0
4648976,0
4648977,0
4648978,0
4648979,0
4648980,0
4648981,0
4648982,0
4648983,0
4648984,0
4648985,0
4648986,0
4648987,0
4648988,0
4648989,0
4648990,0
4648991,0
4648992,0
4648993,0
4648994,0
4648995,0
4648996,0
4648997,0
4648998,0
4648999,0
4649000,0
4649001,0
4649002,0
4652587,0
4652588,0
4652589,0
4652590,0
4652591,0
4652592,0
4652593,0
4652594,0
4652595,0
4652596,0
4652597,0
4652598,0
4652599,0
4652600,0
4652601,0
4652602,0
4652603,0
4652604,0
4652605,0
4652606,0
4652607,0
4652608,0
4652609,0
4652610,0
4652611,0
4652612,0
4652613,0
4652614,0
4652615,0
4652616,0
4652617,0
4652618,0
4652619,0
4656204,0
4656205,0
4656206,0
4656207,0
4656208,0
4656209,0
4656210,0
4656211,0
4656212,0
4656213,0
4656214,0
4656215,0
4656216,0
4656217,0
4656218,0
4656219,0
4656220,0
4656221,0
4656222,0
4656223,0
4656224,0
4656225,0
4656226,0
4656227,0
4656228,0
4656229,0
4656230,0
4656231,0
4656232,0
4656233,0
4656234,0
4656235,0
4656236,0
4656237,0
4659822,0
4659823,0
4659824,0
4659825,0
4659826,0
4659827,0
4659828,0
4659829,0
4659830,0
4659831,0
4659832,0
4659833,0
4659834,0
4659835,0
4659836,0
4659837,0
4659838,0
4659839,0
4659840,0
4659841,0
4659842,0
4659843,0
4659844,0
4659845,0
4659846,0
4659847,0
4659848,0
4659849,0
4659850,0
4659851,0
4659852,0
4659853,0
4659854,0
4663439,0
4663440,0
4663441,0
4663442,0
4663443,0
4663444,0
4663445,0
4663446,0
4663447,0
4663448,0
4663449,0
4663450,0
4663451,0
4663452,0
4663453,0
4663454,0
4663455,0
4663456,0
4663457,0
4663458,0
4663459,0
4663460,0
4663461,0
4663462,0
4663463,0
4663464,0
4663465,0
4663466,0
4663467,0
4663468,0
4663469,0
4663470,0
4663471,0
4663472,0
4667056,0
4667057,0
4667058,0
4667059,0
4667060,0
4667061,0
4667062,0
4667063,0
4667064,0
4667065,0
4667066,0
4667067,0
4667068,0
4667069,0
4667070,0
4667071,0
4667072,0
4667073,0
4667074,0
4667075,0
4667076,0
4667077,0
4667078,0
4667079,0
4667080,0
4667081,0
4667082,0
4667083,0
4667084,0
4667085,0
4667086,0
4667087,0
4667088,0
4667089,0
4667090,0
4670674,0
4670675,0
4670676,0
4670677,0
4670678,0
4670679,0
4670680,0
4670681,0
4670682,0
4670683,0
4670684,0
4670685,0
4670686,0
4670687,0
4670688,0
4670689,0
4670690,0
4670691,0
4670692,0
4670693,0
4670694,0
4670695,0
4670696,0
4670697,0
4670698,0
4670699,0
4670700,0
4670701,0
4670702,0
4670703,0
4670704,0
4670705,0
4670706,0
4670707,0
4674291,0
4674292,0
4674293,0
4674294,0
4674295,0
4674296,0
4674297,0
4674298,0
4674299,0
4674300,0
4674301,0
4674302,0
4674303,0
4674304,0
4674305,0
4674306,0
4674307,0
4674308,0
4674309,0
4674310,0
4674311,0
4674312,0
4674313,0
4674314,0
4674315,0
4674316,0
4674317,0
4674318,0
4674319,0
4674320,0
4674321,0
4674322,0
4674323,0
4674324,0
4674325,0
4677908,0
4677909,0
4677910,0
4677911,0
4677912,0
4677913,0
4677914,0
4677915,0
4677916,0
4677917,0
4677918,0
4677919,0
4677920,0
4677921,0
4677922,0
4677923,0
4677924,0
4677925,0
4677926,0
4677927,0
4677928,0
4677929,0
4677930,0
4677931,0
4677932,0
4677933,0
4677934,0
4677935,0
4677936,0
4677937,0
4677938,0
4677939,0
4677940,0
4677941,0
4677942,0
4681526,0
4681527,0
4681528,0
4681529,0
4681530,0
4681531,0
4681532,0
4681533,0
4681534,0
4681535,0
4681536,0
4681537,0
4681538,0
4681539,0
4681540,0
4681541,0
4681542,0
4681543,0
4681544,0
4681545,0
4681546,0
4681547,0
4681548,0
4681549,0
4681550,0
4681551,0
4681552,0
4681553,0
4681554,0
4681555,0
4681556,0
4681557,0
4681558,0
4681559,0
4681560,0
4685143,0
4685144,0
4685145,0
4685146,0
4685147,0
4685148,0
4685149,0
4685150,0
4685151,0
4685152,0
4685153,0
4685154,0
4685155,0
4685156,0
4685157,0
4685158,0
4685159,0
4685160,0
4685161,0
4685162,0
4685163,0
4685164,0
4685165,0
4685166,0
4685167,0
4685168,0
4685169,0
4685170,0
4685171,0
4685172,0
4685173,0
4685174,0
4685175,0
4685176,0
4685177,0
4688760,0
4688761,0
4688762,0
4688763,0
4688764,0
4688765,0
4688766,0
4688767,0
4688768,0
4688769,0
4688770,0
4688771,0
4688772,0
4688773,0
4688774,0
4688775,0
4688776,0
4688777,0
4688778,0
4688779,0
4688780,0
4688781,0
4688782,0
4688783,0
4688784,0
4688785,0
4688786,0
4688787,0
4688788,0
4688789,0
4688790,0
4688791,0
4688792,0
4688793,0
4688794,0
4692378,0
4692379,0
4692380,0
4692381,0
4692382,0
4692383,0
4692384,0
4692385,0
4692386,0
4692387,0
4692388,0
4692389,0
4692390,0
4692391,0
4692392,0
4692393,0
4692394,0
4692395,0
4692396,0
4692397,0
4692398,0
4692399,0
4692400,0
4692401,0
4692402,0
4692403,0
4692404,0
4692405,0
4692406,0
4692407,0
4692408,0
4692409,0
4692410,0
4692411,0
4692412,0
4695995,0
4695996,0
4695997,0
4695998,0
4695999,0
4696000,0
4696001,0
4696002,0
4696003,0
4696004,0
4696005,0
4696006,0
4696007,0
4696008,0
4696009,0
4696010,0
4696011,0
4696012,0
4696013,0
4696014,0
4696015,0
4696016,0
4696017,0
4696018,0
4696019,0
4696020,0
4696021,0
4696022,0
4696023,0
4696024,0
4696025,0
4696026,0
4696027,0
4696028,0
4696029,0
4699612,0
4699613,0
4699614,0
4699615,0
4699616,0
4699617,0
4699618,0
4699619,0
4699620,0
4699621,0
4699622,0
4699623,0
4699624,0
4699625,0
4699626,0
4699627,0
4699628,0
4699629,0
4699630,0
4699631,0
4699632,0
4699633,0
4699634,0
4699635,0
4699636,0
4699637,0
4699638,0
4699639,0
4699640,0
4699641,0
4699642,0
4699643,0
4699644,0
4699645,0
4699646,0
4699647,0
4703230,0
4703231,0
4703232,0
4703233,0
4703234,0
4703235,0
4703236,0
4703237,0
4703238,0
4703239,0
4703240,0
4703241,0
4703242,0
4703243,0
4703244,0
4703245,0
4703246,0
4703247,0
4703248,0
4703249,0
4703250,0
4703251,0
4703252,0
4703253,0
4703254,0
4703255,0
4703256,0
4703257,0
4703258,0
4703259,0
4703260,0
4703261,0
4703262,0
4703263,0
4703264,0
4706847,0
4706848,0
4706849,0
4706850,0
4706851,0
4706852,0
4706853,0
4706854,0
4706855,0
4706856,0
4706857,0
4706858,0
4706859,0
4706860,0
4706861,0
4706862,0
4706863,0
4706864,0
4706865,0
4706866,0
4706867,0
4706868,0
4706869,0
4706870,0
4706871,0
4706872,0
4706873,0
4706874,0
4706875,0
4706876,0
4706877,0
4706878,0
4706879,0
4706880,0
4706881,0
4710464,0
4710465,0
4710466,0
4710467,0
4710468,0
4710469,0
4710470,0
4710471,0
4710472,0
4710473,0
4710474,0
4710475,0
4710476,0
4710477,0
4710478,0
4710479,0
4710480,0
4710481,0
4710482,0
4710483,0
4710484,0
4710485,0
4710486,0
4710487,0
4710488,0
4710489,0
4710490,0
4710491,0
4710492,0
4710493,0
4710494,0
4710495,0
4710496,0
4710497,0
4710498,0
4710499,0
4714082,0
4714083,0
4714084,0
4714085,0
4714086,0
4714087,0
4714088,0
4714089,0
4714090,0
4714091,0
4714092,0
4714093,0
4714094,0
4714095,0
4714096,0
4714097,0
4714098,0
4714099,0
4714100,0
4714101,0
4714102,0
4714103,0
4714104,0
4714105,0
4714106,0
4714107,0
4714108,0
4714109,0
4714110,0
4714111,0
4714112,0
4714113,0
4714114,0
4714115,0
4714116,0
4717699,0
4717700,0
4717701,0
4717702,0
4717703,0
4717704,0
4717705,0
4717706,0
4717707,0
4717708,0
4717709,0
4717710,0
4717711,0
4717712,0
4717713,0
4717714,0
4717715,0
4717716,0
4717717,0
4717718,0
4717719,0
4717720,0
4717721,0
4717722,0
4717723,0
4717724,0
4717725,0
4717726,0
4717727,0
4717728,0
4717729,0
4717730,0
4717731,0
4717732,0
4717733,0
4721316,0
4721317,0
4721318,0
4721319,0
4721320,0
4721321,0
4721322,0
4721323,0
4721324,0
4721325,0
4721326,0
4721327,0
4721328,0
4721329,0
4721330,0
4721331,0
4721332,0
4721333,0
4721334,0
4721335,0
4721336,0
4721337,0
4721338,0
4721339,0
4721340,0
4721341,0
4721342,0
4721343,0
4721344,0
4721345,0
4721346,0
4721347,0
4721348,0
4721349,0
4721350,0
4724934,0
4724935,0
4724936,0
4724937,0
4724938,0
4724939,0
4724940,0
4724941,0
4724942,0
4724943,0
4724944,0
4724945,0
4724946,0
4724947,0
4724948,0
4724949,0
4724950,0
4724951,0
4724952,0
4724953,0
4724954,0
4724955,0
4724956,0
4724957,0
4724958,0
4724959,0
4724960,0
4724961,0
4724962,0
4724963,0
4724964,0
4724965,0
4724966,0
4724967,0
4728551,0
4728552,0
4728553,0
4728554,0
4728555,0
4728556,0
4728557,0
4728558,0
4728559,0
4728560,0
4728561,0
4728562,0
4728563,0
4728564,0
4728565,0
4728566,0
4728567,0
4728568,0
4728569,0
4728570,0
4728571,0
4728572,0
4728573,0
4728574,0
4728575,0
4728576,0
4728577,0
4728578,0
4728579,0
4728580,0
4728581,0
4728582,0
4728583,0
4732169,0
4732170,0
4732171,0
4732172,0
4732173,0
4732174,0
4732175,0
4732176,0
4732177,0
4732178,0
4732179,0
4732180,0
4732181,0
4732182,0
4732183,0
4732184,0
4732185,0
4732186,0
4732187,0
4732188,0
4732189,0
4732190,0
4732191,0
4732192,0
4732193,0
4732194,0
4732195,0
4732196,0
4732197,0
4732198,0
4732199,0
4732200,0
4732201,0
4735786,0
4735787,0
4735788,0
4735789,0
4735790,0
4735791,0
4735792,0
4735793,0
4735794,0
4735795,0
4735796,0
4735797,0
4735798,0
4735799,0
4735800,0
4735801,0
4735802,0
4735803,0
4735804,0
4735805,0
4735806,0
4735807,0
4735808,0
4735809,0
4735810,0
4735811,0
4735812,0
4735813,0
4735814,0
4735815,0
4735816,0
4735817,0
4735818,0
4735819,0
4739403,0
4739404,0
4739405,0
4739406,0
4739407,0
4739408,0
4739409,0
4739410,0
4739411,0
4739412,0
4739413,0
4739414,0
4739415,0
4739416,0
4739417,0
4739418,0
4739419,0
4739420,0
4739421,0
4739422,0
4739423,0
4739424,0
4739425,0
4739426,0
4739427,0
4739428,0
4739429,0
4739430,0
4739431,0
4739432,0
4739433,0
4739434,0
4739435,0
4739436,0
4743021,0
4743022,0
4743023,0
4743024,0
4743025,0
4743026,0
4743027,0
4743028,0
4743029,0
4743030,0
4743031,0
4743032,0
4743033,0
4743034,0
4743035,0
4743036,0
4743037,0
4743038,0
4743039,0
4743040,0
4743041,0
4743042,0
4743043,0
4743044,0
4743045,0
4743046,0
4743047,0
4743048,0
4743049,0
4743050,0
4743051,0
4743052,0
4743053,0
4746638,0
4746639,0
4746640,0
4746641,0
4746642,0
4746643,0
4746644,0
4746645,0
4746646,0
4746647,0
4746648,0
4746649,0
4746650,0
4746651,0
4746652,0
4746653,0
4746654,0
4746655,0
4746656,0
4746657,0
4746658,0
4746659,0
4746660,0
4746661,0
4746662,0
4746663,0
4746664,0
4746665,0
4746666,0
4746667,0
4746668,0
4746669,0
4746670,0
4746671,0
4746672,0
4750255,0
4750256,0
4750257,0
4750258,0
4750259,0
4750260,0
4750261,0
4750262,0
4750263,0
4750264,0
4750265,0
4750266,0
4750267,0
4750268,0
4750269,0
4750270,0
4750271,0
4750272,0
4750273,0
4750274,0
4750275,0
4750276,0
4750277,0
4750278,0
4750279,0
4750280,0
4750281,0
4750282,0
4750283,0
4750284,0
4750285,0
4750286,0
4750287,0
4750288,0
4750289,0
4753873,0
4753874,0
4753875,0
4753876,0
4753877,0
4753878,0
4753879,0
4753880,0
4753881,0
4753882,0
4753883,0
4753884,0
4753885,0
4753886,0
4753887,0
4753888,0
4753889,0
4753890,0
4753891,0
4753892,0
4753893,0
4753894,0
4753895,0
4753896,0
4753897,0
4753898,0
4753899,0
4753900,0
4753901,0
4753902,0
4753903,0
4753904,0
4753905,0
4753906,0
4757490,0
4757491,0
4757492,0
4757493,0
4757494,0
4757495,0
4757496,0
4757497,0
4757498,0
4757499,0
4757500,0
4757501,0
4757502,0
4757503,0
4757504,0
4757505,0
4757506,0
4757507,0
4757508,0
4757509,0
4757510,0
4757511,0
4757512,0
4757513,0
4757514,0
4757515,0
4757516,0
4757517,0
4757518,0
4757519,0
4757520,0
4757521,0
4757522,0
4761107,0
4761108,0
4761109,0
4761110,0
4761111,0
4761112,0
4761113,0
4761114,0
4761115,0
4761116,0
4761117,0
4761118,0
4761119,0
4761120,0
4761121,0
4761122,0
4761123,0
4761124,0
4761125,0
4761126,0
4761127,0
4761128,0
4761129,0
4761130,0
4761131,0
4761132,0
4761133,0
4761134,0
4761135,0
4761136,0
4761137,0
4761138,0
4761139,0
4764725,0
4764726,0
4764727,0
4764728,0
4764729,0
4764730,0
4764731,0
4764732,0
4764733,0
4764734,0
4764735,0
4764736,0
4764737,0
4764738,0
4764739,0
4764740,0
4764741,0
4764742,0
4764743,0
4764744,0
4764745,0
4764746,0
4764747,0
4764748,0
4764749,0
4764750,0
4764751,0
4764752,0
4764753,0
4764754,0
4764755,0
4764756,0
4768342,0
4768343,0
4768344,0
4768345,0
4768346,0
4768347,0
4768348,0
4768349,0
4768350,0
4768351,0
4768352,0
4768353,0
4768354,0
4768355,0
4768356,0
4768357,0
4768358,0
4768359,0
4768360,0
4768361,0
4768362,0
4768363,0
4768364,0
4768365,0
4768366,0
4768367,0
4768368,0
4768369,0
4768370,0
4768371,0
4768372,0
4768373,0
4771960,0
4771961,0
4771962,0
4771963,0
4771964,0
4771965,0
4771966,0
4771967,0
4771968,0
4771969,0
4771970,0
4771971,0
4771972,0
4771973,0
4771974,0
4771975,0
4771976,0
4771977,0
4771978,0
4771979,0
4771980,0
4771981,0
4771982,0
4771983,0
4771984,0
4771985,0
4771986,0
4771987,0
4771988,0
4771989,0
4771990,0
4775577,0
4775578,0
4775579,0
4775580,0
4775581,0
4775582,0
4775583,0
4775584,0
4775585,0
4775586,0
4775587,0
4775588,0
4775589,0
4775590,0
4775591,0
4775592,0
4775593,0
4775594,0
4775595,0
4775596,0
4775597,0
4775598,0
4775599,0
4775600,0
4775601,0
4775602,0
4775603,0
4775604,0
4775605,0
4775606,0
4775607,0
4779194,0
4779195,0
4779196,0
4779197,0
4779198,0
4779199,0
4779200,0
4779201,0
4779202,0
4779203,0
4779204,0
4779205,0
4779206,0
4779207,0
4779208,0
4779209,0
4779210,0
4779211,0
4779212,0
4779213,0
4779214,0
4779215,0
4779216,0
4779217,0
4779218,0
4779219,0
4779220,0
4779221,0
4779222,0
4779223,0
4779224,0
4779225,0
4782812,0
4782813,0
4782814,0
4782815,0
4782816,0
4782817,0
4782818,0
4782819,0
4782820,0
4782821,0
4782822,0
4782823,0
4782824,0
4782825,0
4782826,0
4782827,0
4782828,0
4782829,0
4782830,0
4782831,0
4782832,0
4782833,0
4782834,0
4782835,0
4782836,0
4782837,0
4782838,0
4782839,0
4782840,0
4782841,0
4782842,0
4786429,0
4786430,0
4786431,0
4786432,0
4786433,0
4786434,0
4786435,0
4786436,0
4786437,0
4786438,0
4786439,0
4786440,0
4786441,0
4786442,0
4786443,0
4786444,0
4786445,0
4786446,0
4786447,0
4786448,0
4786449,0
4786450,0
4786451,0
4786452,0
4786453,0
4786454,0
4786455,0
4786456,0
4786457,0
4786458,0
4786459,0
4790046,0
4790047,0
4790048,0
4790049,0
4790050,0
4790051,0
4790052,0
4790053,0
4790054,0
4790055,0
4790056,0
4790057,0
4790058,0
4790059,0
4790060,0
4790061,0
4790062,0
4790063,0
4790064,0
4790065,0
4790066,0
4790067,0
4790068,0
4790069,0
4790070,0
4790071,0
4790072,0
4790073,0
4790074,0
4790075,0
4790076,0
4790077,0
4793664,0
4793665,0
4793666,0
4793667,0
4793668,0
4793669,0
4793670,0
4793671,0
4793672,0
4793673,0
4793674,0
4793675,0
4793676,0
4793677,0
4793678,0
4793679,0
4793680,0
4793681,0
4793682,0
4793683,0
4793684,0
4793685,0
4793686,0
4793687,0
4793688,0
4793689,0
4793690,0
4793691,0
4793692,0
4793693,0
4793694,0
4797281,0
4797282,0
4797283,0
4797284,0
4797285,0
4797286,0
4797287,0
4797288,0
4797289,0
4797290,0
4797291,0
4797292,0
4797293,0
4797294,0
4797295,0
4797296,0
4797297,0
4797298,0
4797299,0
4797300,0
4797301,0
4797302,0
4797303,0
4797304,0
4797305,0
4797306,0
4797307,0
4797308,0
4797309,0
4797310,0
4797311,0
4800898,0
4800899,0
4800900,0
4800901,0
4800902,0
4800903,0
4800904,0
4800905,0
4800906,0
4800907,0
4800908,0
4800909,0
4800910,0
4800911,0
4800912,0
4800913,0
4800914,0
4800915,0
4800916,0
4800917,0
4800918,0
4800919,0
4800920,0
4800921,0
4800922,0
4800923,0
4800924,0
4800925,0
4800926,0
4800927,0
4800928,0
4804516,0
4804517,0
4804518,0
4804519,0
4804520,0
4804521,0
4804522,0
4804523,0
4804524,0
4804525,0
4804526,0
4804527,0
4804528,0
4804529,0
4804530,0
4804531,0
4804532,0
4804533,0
4804534,0
4804535,0
4804536,0
4804537,0
4804538,0
4804539,0
4804540,0
4804541,0
4804542,0
4804543,0
4804544,0
4804545,0
4808133,0
4808134,0
4808135,0
4808136,0
4808137,0
4808138,0
4808139,0
4808140,0
4808141,0
4808142,0
4808143,0
4808144,0
4808145,0
4808146,0
4808147,0
4808148,0
4808149,0
4808150,0
4808151,0
4808152,0
4808153,0
4808154,0
4808155,0
4808156,0
4808157,0
4808158,0
4808159,0
4808160,0
4808161,0
4808162,0
4811751,0
4811752,0
4811753,0
4811754,0
4811755,0
4811756,0
4811757,0
4811758,0
4811759,0
4811760,0
4811761,0
4811762,0
4811763,0
4811764,0
4811765,0
4811766,0
4811767,0
4811768,0
4811769,0
4811770,0
4811771,0
4811772,0
4811773,0
4811774,0
4811775,0
4811776,0
4811777,0
4811778,0
4811779,0
4811780,0
4815368,0
4815369,0
4815370,0
4815371,0
4815372,0
4815373,0
4815374,0
4815375,0
4815376,0
4815377,0
4815378,0
4815379,0
4815380,0
4815381,0
4815382,0
4815383,0
4815384,0
4815385,0
4815386,0
4815387,0
4815388,0
4815389,0
4815390,0
4815391,0
4815392,0
4815393,0
4815394,0
4815395,0
4815396,0
4818985,0
4818986,0
4818987,0
4818988,0
4818989,0
4818990,0
4818991,0
4818992,0
4818993,0
4818994,0
4818995,0
