cell_id,therm_prs
1849033,0
1851254,0
1851255,0
1851256,0
1851257,0
1851258,0
1851259,0
1851260,0
1851261,0
1851262,0
1851263,0
1851264,0
1851265,0
1851266,0
1851267,0
1851268,0
1851269,0
1851270,0
1851271,0
1851272,0
1851273,0
1851283,0
1851284,0
1851285,0
1851286,0
1851287,0
1851288,0
1851289,0
1851290,0
1851291,0
1851292,0
1851293,0
1851294,0
1851295,0
1851296,0
1851297,0
1851298,0
1852646,0
1852647,0
1852648,0
1852649,0
1854872,0
1854873,0
1854874,0
1854875,0
1854876,0
1854877,0
1854878,0
1854879,0
1854880,0
1854881,0
1854882,0
1854883,0
1854884,0
1854885,0
1854886,0
1854887,0
1854888,0
1854889,0
1854890,0
1854900,0
1854901,0
1854902,0
1854903,0
1854904,0
1854905,0
1854906,0
1854907,0
1854908,0
1854909,0
1854910,0
1854911,0
1854912,0
1854913,0
1854914,0
1854915,0
1854916,0
1858485,0
1858486,0
1858487,0
1858488,0
1858503,0
1858504,0
1858505,0
1858506,0
1858507,0
1858508,0
1858517,0
1858518,0
1858519,0
1858520,0
1858589,0
1858590,0
1858591,0
1858592,0
1862103,0
1862104,0
1862105,0
1862106,0
1862122,0
1862123,0
1862124,0
1862125,0
1862135,0
1862136,0
1862137,0
1862138,0
1862206,0
1862207,0
1862208,0
1862209,0
1862210,0
1865720,0
1865721,0
1865722,0
1865723,0
1865724,0
1865738,0
1865739,0
1865740,0
1865741,0
1865742,0
1865752,0
1865753,0
1865754,0
1865755,0
1865824,0
1865825,0
1865826,0
1865827,0
1865828,0
1867125,0
1869338,0
1869339,0
1869340,0
1869341,0
1869342,0
1869356,0
1869357,0
1869358,0
1869359,0
1869370,0
1869371,0
1869372,0
1869373,0
1869442,0
1869443,0
1869444,0
1869445,0
1870741,0
1870742,0
1872956,0
1872957,0
1872958,0
1872959,0
1872974,0
1872975,0
1872976,0
1872987,0
1872988,0
1872989,0
1872990,0
1872991,0
1873060,0
1873061,0
1873062,0
1873063,0
1874357,0
1874358,0
1876573,0
1876574,0
1876575,0
1876576,0
1876577,0
1876591,0
1876592,0
1876593,0
1876605,0
1876606,0
1876607,0
1876608,0
1876609,0
1876677,0
1876678,0
1876679,0
1876680,0
1876681,0
1880205,0
1880206,0
1880207,0
1880208,0
1880209,0
1880210,0
1880211,0
1880222,0
1880223,0
1880224,0
1880225,0
1880226,0
1881608,0
1881609,0
1883822,0
1883823,0
1883824,0
1883825,0
1883826,0
1883827,0
1883828,0
1883839,0
1883840,0
1883841,0
1883842,0
1883843,0
1883844,0
1885225,0
1885226,0
1885227,0
1887440,0
1887441,0
1887442,0
1887443,0
1887444,0
1887445,0
1887446,0
1887457,0
1887458,0
1887459,0
1887460,0
1887461,0
1887462,0
1888842,0
1888843,0
1888844,0
1888845,0
1891058,0
1891059,0
1891060,0
1891061,0
1891062,0
1891063,0
1891064,0
1891065,0
1891068,0
1891069,0
1891075,0
1891076,0
1891077,0
1891078,0
1891079,0
1892458,0
1892459,0
1892460,0
1892461,0
1892462,0
1892463,0
1892466,0
1892467,0
1894675,0
1894676,0
1894677,0
1894678,0
1894679,0
1894680,0
1894681,0
1894682,0
1894683,0
1894685,0
1894686,0
1894687,0
1894692,0
1894693,0
1894694,0
1894695,0
1894696,0
1894697,0
1896074,0
1896075,0
1896076,0
1896077,0
1896078,0
1896079,0
1896080,0
1896082,0
1896083,0
1896084,0
1896085,0
1898293,0
1898294,0
1898295,0
1898296,0
1898297,0
1898298,0
1898299,0
1898300,0
1898302,0
1898303,0
1898304,0
1898310,0
1898311,0
1898312,0
1898313,0
1898314,0
1898315,0
1899691,0
1899692,0
1899693,0
1899694,0
1899695,0
1899696,0
1899697,0
1899698,0
1899699,0
1899700,0
1899701,0
1899702,0
1901906,0
1901907,0
1901908,0
1901909,0
1901910,0
1901911,0
1901912,0
1901913,0
1901914,0
1901915,0
1901916,0
1901917,0
1901918,0
1901919,0
1901920,0
1901921,0
1901922,0
1901925,0
1901926,0
1901927,0
1901928,0
1903307,0
1903308,0
1903309,0
1903310,0
1903311,0
1903312,0
1903313,0
1903314,0
1903315,0
1903316,0
1903317,0
1903318,0
1903319,0
1905524,0
1905525,0
1905526,0
1905527,0
1905528,0
1905529,0
1905530,0
1905531,0
1905532,0
1905533,0
1905534,0
1905535,0
1905537,0
1905538,0
1905539,0
1905540,0
1905542,0
1905543,0
1905544,0
1905545,0
1905546,0
1906923,0
1906924,0
1906925,0
1906926,0
1906927,0
1906928,0
1906929,0
1906930,0
1906931,0
1906932,0
1906933,0
1906934,0
1906935,0
1906936,0
1906937,0
1906938,0
1909142,0
1909143,0
1909144,0
1909145,0
1909146,0
1909147,0
1909148,0
1909149,0
1909150,0
1909151,0
1909152,0
1909155,0
1909156,0
1909157,0
1909160,0
1909161,0
1909162,0
1909163,0
1910540,0
1910541,0
1910542,0
1910543,0
1910544,0
1910545,0
1910546,0
1910547,0
1910548,0
1910549,0
1910550,0
1910551,0
1910552,0
1910553,0
1910554,0
1910555,0
1910556,0
1912759,0
1912760,0
1912761,0
1912762,0
1912763,0
1912764,0
1912765,0
1912766,0
1912767,0
1912768,0
1912769,0
1912770,0
1912771,0
1912772,0
1912773,0
1912774,0
1912775,0
1912777,0
1912778,0
1912779,0
1912780,0
1912781,0
1914156,0
1914157,0
1914158,0
1914159,0
1914160,0
1914161,0
1914162,0
1914163,0
1914164,0
1914165,0
1914166,0
1914167,0
1914168,0
1914169,0
1914170,0
1914171,0
1914172,0
1914173,0
1916377,0
1916378,0
1916379,0
1916380,0
1916381,0
1916382,0
1916383,0
1916384,0
1916385,0
1916386,0
1916387,0
1916388,0
1916389,0
1916390,0
1916391,0
1916392,0
1916393,0
1916394,0
1916395,0
1916396,0
1916397,0
1916398,0
1916399,0
1917773,0
1917774,0
1917775,0
1917776,0
1917777,0
1917778,0
1917779,0
1917780,0
1917781,0
1917782,0
1917783,0
1917784,0
1917785,0
1917786,0
1917787,0
1917788,0
1917789,0
1919994,0
1919995,0
1919996,0
1919997,0
1919998,0
1919999,0
1920000,0
1920001,0
1920002,0
1920003,0
1920004,0
1920005,0
1920006,0
1920007,0
1920008,0
1920009,0
1920010,0
1920011,0
1920012,0
1920013,0
1920014,0
1920015,0
1920016,0
1921390,0
1921391,0
1921392,0
1921393,0
1921394,0
1921395,0
1921396,0
1921397,0
1921402,0
1921403,0
1921404,0
1921405,0
1921406,0
1923557,0
1923558,0
1923559,0
1923560,0
1923561,0
1923617,0
1923618,0
1923619,0
1923620,0
1923621,0
1923622,0
1923623,0
1923624,0
1923625,0
1923626,0
1923627,0
1923628,0
1923629,0
1923630,0
1923631,0
1923632,0
1923633,0
1923634,0
1923712,0
1923713,0
1923714,0
1923715,0
1923716,0
1925007,0
1925008,0
1925009,0
1925010,0
1925011,0
1925012,0
1925013,0
1925019,0
1925020,0
1925021,0
1925022,0
1927175,0
1927176,0
1927177,0
1927178,0
1927179,0
1927234,0
1927235,0
1927236,0
1927237,0
1927238,0
1927239,0
1927240,0
1927241,0
1927242,0
1927243,0
1927244,0
1927245,0
1927246,0
1927247,0
1927248,0
1927249,0
1927250,0
1927251,0
1927252,0
1927330,0
1927331,0
1927332,0
1927333,0
1927334,0
1928624,0
1928625,0
1928626,0
1928627,0
1928628,0
1928629,0
1928630,0
1928635,0
1928636,0
1928637,0
1928638,0
1930793,0
1930794,0
1930795,0
1930796,0
1930852,0
1930853,0
1930854,0
1930855,0
1930856,0
1930857,0
1930858,0
1930859,0
1930860,0
1930861,0
1930862,0
1930863,0
1930864,0
1930865,0
1930866,0
1930867,0
1930868,0
1930869,0
1930948,0
1930949,0
1930950,0
1930951,0
1932240,0
1932241,0
1932242,0
1932243,0
1932244,0
1932245,0
1932246,0
1932252,0
1932253,0
1932254,0
1932255,0
1934410,0
1934411,0
1934412,0
1934413,0
1934414,0
1934470,0
1934471,0
1934472,0
1934473,0
1934474,0
1934475,0
1934476,0
1934477,0
1934478,0
1934479,0
1934480,0
1934481,0
1934482,0
1934483,0
1934484,0
1934485,0
1934486,0
1934487,0
1934566,0
1934567,0
1934568,0
1934569,0
1935845,0
1935857,0
1935858,0
1935859,0
1935860,0
1935861,0
1935862,0
1935868,0
1935869,0
1935870,0
1935871,0
1935872,0
1938028,0
1938029,0
1938030,0
1938031,0
1938032,0
1938087,0
1938088,0
1938089,0
1938090,0
1938091,0
1938092,0
1938093,0
1938094,0
1938095,0
1938096,0
1938097,0
1938098,0
1938099,0
1938100,0
1938101,0
1938102,0
1938103,0
1938104,0
1938105,0
1938183,0
1938184,0
1938185,0
1938186,0
1938187,0
1939473,0
1939474,0
1939475,0
1939476,0
1939477,0
1939478,0
1939479,0
1939484,0
1939485,0
1939486,0
1939487,0
1939488,0
1939489,0
1941646,0
1941647,0
1941648,0
1941649,0
1941705,0
1941706,0
1941707,0
1941708,0
1941709,0
1941710,0
1941711,0
1941712,0
1941713,0
1941714,0
1941715,0
1941716,0
1941717,0
1941718,0
1941719,0
1941720,0
1941721,0
1941722,0
1941801,0
1941802,0
1941803,0
1941804,0
1943078,0
1943090,0
1943091,0
1943092,0
1943093,0
1943094,0
1943095,0
1943105,0
1943106,0
1944585,0
1944586,0
1944587,0
1944588,0
1945263,0
1945264,0
1945265,0
1945266,0
1945267,0
1945323,0
1945324,0
1945325,0
1945326,0
1945327,0
1945328,0
1945329,0
1945330,0
1945331,0
1945332,0
1945333,0
1945334,0
1945335,0
1945336,0
1945337,0
1945338,0
1945339,0
1945340,0
1946694,0
1946695,0
1946706,0
1946707,0
1946708,0
1946709,0
1946710,0
1946711,0
1946712,0
1946722,0
1946723,0
1948202,0
1948203,0
1948204,0
1948205,0
1948881,0
1948882,0
1948883,0
1948884,0
1948940,0
1948941,0
1948942,0
1948943,0
1948944,0
1948945,0
1948946,0
1948947,0
1948948,0
1948950,0
1948951,0
1948952,0
1948953,0
1948954,0
1948955,0
1948956,0
1948957,0
1948958,0
1950311,0
1950312,0
1950323,0
1950324,0
1950325,0
1950326,0
1950327,0
1950328,0
1950338,0
1950339,0
1950340,0
1951819,0
1951820,0
1951821,0
1951822,0
1951823,0
1952498,0
1952499,0
1952500,0
1952501,0
1952502,0
1952558,0
1952559,0
1952560,0
1952561,0
1952562,0
1952563,0
1952564,0
1952565,0
1952566,0
1952567,0
1952568,0
1952569,0
1952570,0
1952571,0
1952572,0
1952573,0
1952574,0
1952575,0
1953927,0
1953928,0
1953929,0
1953939,0
1953940,0
1953941,0
1953942,0
1953943,0
1953944,0
1953945,0
1953955,0
1953956,0
1953957,0
1955437,0
1955438,0
1955439,0
1955440,0
1955441,0
1955442,0
1955445,0
1955446,0
1955447,0
1955448,0
1956116,0
1956117,0
1956118,0
1956119,0
1956120,0
1956176,0
1956177,0
1956178,0
1956179,0
1956180,0
1956181,0
1956182,0
1956183,0
1956184,0
1956185,0
1956186,0
1956187,0
1956188,0
1956189,0
1956190,0
1956191,0
1956192,0
1956193,0
1957544,0
1957545,0
1957556,0
1957557,0
1957558,0
1957559,0
1957560,0
1957561,0
1957571,0
1957572,0
1957573,0
1959054,0
1959055,0
1959056,0
1959057,0
1959058,0
1959059,0
1959060,0
1959061,0
1959062,0
1959063,0
1959064,0
1959065,0
1959066,0
1959734,0
1959735,0
1959736,0
1959737,0
1959793,0
1959794,0
1959795,0
1959796,0
1959797,0
1959798,0
1959799,0
1959800,0
1959801,0
1959802,0
1959803,0
1959804,0
1959805,0
1959806,0
1959807,0
1959808,0
1959809,0
1959810,0
1959811,0
1961160,0
1961161,0
1961162,0
1961173,0
1961174,0
1961175,0
1961176,0
1961177,0
1961178,0
1961188,0
1961189,0
1961190,0
1962669,0
1962670,0
1962671,0
1962672,0
1962673,0
1962674,0
1962675,0
1962676,0
1962677,0
1962678,0
1962679,0
1962680,0
1962681,0
1962682,0
1962683,0
1963351,0
1963352,0
1963353,0
1963354,0
1963355,0
1963411,0
1963412,0
1963413,0
1963414,0
1963415,0
1963416,0
1963417,0
1963418,0
1963419,0
1963420,0
1963421,0
1963422,0
1963423,0
1963424,0
1963425,0
1963426,0
1963427,0
1963428,0
1964790,0
1964791,0
1964792,0
1964793,0
1964794,0
1964795,0
1964796,0
1964797,0
1964798,0
1964799,0
1964800,0
1964801,0
1964802,0
1964803,0
1964804,0
1964805,0
1964806,0
1966280,0
1966281,0
1966282,0
1966283,0
1966284,0
1966290,0
1966291,0
1966292,0
1966293,0
1966294,0
1966295,0
1966296,0
1966297,0
1966298,0
1966964,0
1966965,0
1966966,0
1966967,0
1966968,0
1966983,0
1966984,0
1966985,0
1966986,0
1967028,0
1967029,0
1967030,0
1967031,0
1967032,0
1968407,0
1968408,0
1968409,0
1968410,0
1968411,0
1968412,0
1968413,0
1968414,0
1968415,0
1968416,0
1968417,0
1968418,0
1968419,0
1968420,0
1968421,0
1968422,0
1968423,0
1969897,0
1969898,0
1969899,0
1969900,0
1969901,0
1969902,0
1969907,0
1969908,0
1969909,0
1969910,0
1969911,0
1969912,0
1969913,0
1969914,0
1969915,0
1970582,0
1970583,0
1970584,0
1970585,0
1970600,0
1970601,0
1970602,0
1970603,0
1970604,0
1970646,0
1970647,0
1970648,0
1970649,0
1970650,0
1972024,0
1972025,0
1972026,0
1972027,0
1972028,0
1972029,0
1972030,0
1972031,0
1972032,0
1972033,0
1972034,0
1972035,0
1972036,0
1972037,0
1972038,0
1972039,0
1972040,0
1973515,0
1973516,0
1973518,0
1973519,0
1973525,0
1973526,0
1973527,0
1973528,0
1973529,0
1973530,0
1973531,0
1973532,0
1973533,0
1974199,0
1974200,0
1974201,0
1974202,0
1974203,0
1974218,0
1974219,0
1974220,0
1974221,0
1974264,0
1974265,0
1974266,0
1974267,0
1975642,0
1975643,0
1975644,0
1975645,0
1975646,0
1975647,0
1975648,0
1975649,0
1975650,0
1975651,0
1975652,0
1975653,0
1975654,0
1975655,0
1975656,0
1975657,0
1977133,0
1977134,0
1977135,0
1977136,0
1977142,0
1977143,0
1977144,0
1977145,0
1977146,0
1977147,0
1977148,0
1977149,0
1977150,0
1977817,0
1977818,0
1977819,0
1977820,0
1977821,0
1977835,0
1977836,0
1977837,0
1977838,0
1977839,0
1977881,0
1977882,0
1977883,0
1977884,0
1977885,0
1979247,0
1979248,0
1979260,0
1979261,0
1979262,0
1979263,0
1979264,0
1979265,0
1979266,0
1979267,0
1979268,0
1979269,0
1979270,0
1979271,0
1979272,0
1979273,0
1979274,0
1980749,0
1980750,0
1980751,0
1980752,0
1980753,0
1980759,0
1980760,0
1980761,0
1980762,0
1980763,0
1980764,0
1980765,0
1980766,0
1980767,0
1981435,0
1981436,0
1981437,0
1981438,0
1981453,0
1981454,0
1981455,0
1981456,0
1981457,0
1981499,0
1981500,0
1981501,0
1981502,0
1981503,0
1982836,0
1982837,0
1982838,0
1982839,0
1982877,0
1982878,0
1982879,0
1982880,0
1982881,0
1982882,0
1982883,0
1982884,0
1982885,0
1982891,0
1984365,0
1984366,0
1984367,0
1984368,0
1984369,0
1984370,0
1984371,0
1984372,0
1984373,0
1984374,0
1984375,0
1985052,0
1985053,0
1985054,0
1985055,0
1985056,0
1985112,0
1985113,0
1985114,0
1985115,0
1985116,0
1985117,0
1985118,0
1985119,0
1985120,0
1986452,0
1986453,0
1986454,0
1986455,0
1986456,0
1986484,0
1986495,0
1986496,0
1986497,0
1986499,0
1986500,0
1986501,0
1986502,0
1986507,0
1986508,0
1987981,0
1987982,0
1987983,0
1987984,0
1987985,0
1987986,0
1987987,0
1987988,0
1987989,0
1987990,0
1987991,0
1987992,0
1987993,0
1988670,0
1988671,0
1988672,0
1988673,0
1988730,0
1988731,0
1988732,0
1988733,0
1988734,0
1988735,0
1988736,0
1988737,0
1988738,0
1990069,0
1990070,0
1990071,0
1990072,0
1990101,0
1990112,0
1990113,0
1990114,0
1990115,0
1990116,0
1990117,0
1990118,0
1990124,0
1990125,0
1990126,0
1991598,0
1991599,0
1991600,0
1991601,0
1991602,0
1991603,0
1991604,0
1991605,0
1991606,0
1991607,0
1991608,0
1991609,0
1991610,0
1992287,0
1992288,0
1992289,0
1992290,0
1992291,0
1992347,0
1992348,0
1992349,0
1992350,0
1992351,0
1992352,0
1992353,0
1992354,0
1992355,0
1993685,0
1993686,0
1993687,0
1993688,0
1993689,0
1993717,0
1993718,0
1993729,0
1993730,0
1993731,0
1993733,0
1993734,0
1993735,0
1993740,0
1993741,0
1993742,0
1993743,0
1995219,0
1995220,0
1995221,0
1995222,0
1995223,0
1995224,0
1995225,0
1995226,0
1995227,0
1995905,0
1995906,0
1995907,0
1995908,0
1995909,0
1995965,0
1995966,0
1995967,0
1995968,0
1995969,0
1995970,0
1995971,0
1995972,0
1995973,0
1997302,0
1997303,0
1997304,0
1997305,0
1997334,0
1997335,0
1997336,0
1997346,0
1997347,0
1997348,0
1997349,0
1997350,0
1997351,0
1997357,0
1997358,0
1997359,0
1998836,0
1998837,0
1998838,0
1998839,0
1998840,0
1998841,0
1998842,0
1998843,0
1998844,0
1999523,0
1999524,0
1999525,0
1999526,0
1999582,0
1999583,0
1999584,0
1999585,0
1999586,0
1999587,0
1999588,0
1999589,0
1999590,0
1999591,0
2000918,0
2000919,0
2000920,0
2000921,0
2000922,0
2000950,0
2000951,0
2000952,0
2000953,0
2000963,0
2000964,0
2000965,0
2000966,0
2000967,0
2000968,0
2000973,0
2000975,0
2000976,0
2002454,0
2002455,0
2002456,0
2002457,0
2002458,0
2002459,0
2002460,0
2002461,0
2003140,0
2003141,0
2003142,0
2003143,0
2003144,0
2003200,0
2003201,0
2003202,0
2003203,0
2003204,0
2003205,0
2003206,0
2003207,0
2003208,0
2004534,0
2004535,0
2004536,0
2004537,0
2004538,0
2004567,0
2004568,0
2004569,0
2004570,0
2004581,0
2004582,0
2004583,0
2004584,0
2004585,0
2004586,0
2004587,0
2004588,0
2004589,0
2004592,0
2004593,0
2006071,0
2006072,0
2006073,0
2006074,0
2006075,0
2006076,0
2006077,0
2006078,0
2006079,0
2006753,0
2006754,0
2006755,0
2006756,0
2006757,0
2006758,0
2006759,0
2006760,0
2006761,0
2006818,0
2006819,0
2006820,0
2006821,0
2006822,0
2006823,0
2006824,0
2006825,0
2006826,0
2008151,0
2008152,0
2008153,0
2008154,0
2008183,0
2008184,0
2008185,0
2008186,0
2008187,0
2008188,0
2008197,0
2008198,0
2008199,0
2008200,0
2008201,0
2008202,0
2008203,0
2008204,0
2008205,0
2008206,0
2008208,0
2008209,0
2008210,0
2009689,0
2009690,0
2009691,0
2009692,0
2009693,0
2009694,0
2009695,0
2009696,0
2010371,0
2010372,0
2010373,0
2010374,0
2010375,0
2010376,0
2010377,0
2010378,0
2010379,0
2010435,0
2010436,0
2010437,0
2010438,0
2010439,0
2010440,0
2010441,0
2010442,0
2010443,0
2010444,0
2011767,0
2011768,0
2011769,0
2011770,0
2011771,0
2011800,0
2011801,0
2011802,0
2011803,0
2011804,0
2011805,0
2011814,0
2011815,0
2011816,0
2011817,0
2011818,0
2011819,0
2011820,0
2011821,0
2011822,0
2011823,0
2011824,0
2011825,0
2011826,0
2011827,0
2011828,0
2013307,0
2013308,0
2013309,0
2013310,0
2013311,0
2013312,0
2013313,0
2013988,0
2013989,0
2013990,0
2013991,0
2013992,0
2013993,0
2013994,0
2013995,0
2013996,0
2014053,0
2014054,0
2014055,0
2014056,0
2014057,0
2014058,0
2014059,0
2014060,0
2014061,0
2015384,0
2015385,0
2015386,0
2015387,0
2015416,0
2015417,0
2015418,0
2015419,0
2015420,0
2015421,0
2015422,0
2015432,0
2015433,0
2015434,0
2015435,0
2015436,0
2015437,0
2015438,0
2015439,0
2015440,0
2015441,0
2015442,0
2015443,0
2015444,0
2015445,0
2016925,0
2016926,0
2016927,0
2016928,0
2016929,0
2016930,0
2017606,0
2017607,0
2017608,0
2017609,0
2017610,0
2017611,0
2017612,0
2017613,0
2017614,0
2017671,0
2017672,0
2017673,0
2017674,0
2017675,0
2017676,0
2017677,0
2017678,0
2017679,0
2019000,0
2019001,0
2019002,0
2019003,0
2019004,0
2019033,0
2019034,0
2019035,0
2019036,0
2019037,0
2019038,0
2019039,0
2019040,0
2019049,0
2019050,0
2019051,0
2019052,0
2019053,0
2019054,0
2019055,0
2019056,0
2019057,0
2019058,0
2019059,0
2019060,0
2019061,0
2020542,0
2020543,0
2020544,0
2020545,0
2020546,0
2020547,0
2020548,0
2021223,0
2021224,0
2021225,0
2021226,0
2021227,0
2021228,0
2021229,0
2021230,0
2021231,0
2021232,0
2021288,0
2021289,0
2021290,0
2021291,0
2021292,0
2021293,0
2021294,0
2021295,0
2021296,0
2022617,0
2022618,0
2022619,0
2022620,0
2022649,0
2022650,0
2022651,0
2022652,0
2022653,0
2022654,0
2022655,0
2022656,0
2022657,0
2022666,0
2022667,0
2022668,0
2022669,0
2022670,0
2022671,0
2022672,0
2022673,0
2022674,0
2022675,0
2022676,0
2022677,0
2022678,0
2022679,0
2024160,0
2024161,0
2024162,0
2024163,0
2024164,0
2024165,0
2024841,0
2024842,0
2024843,0
2024844,0
2024845,0
2024846,0
2024847,0
2024848,0
2024849,0
2024906,0
2024907,0
2024908,0
2024909,0
2024910,0
2024911,0
2024912,0
2024913,0
2024914,0
2026256,0
2026257,0
2026258,0
2026259,0
2026260,0
2026261,0
2026262,0
2026263,0
2026264,0
2026265,0
2026266,0
2026267,0
2026268,0
2026269,0
2026270,0
2026271,0
2026272,0
2026273,0
2026274,0
2026284,0
2026285,0
2026286,0
2026287,0
2026288,0
2026289,0
2026290,0
2026291,0
2026292,0
2026293,0
2026294,0
2026295,0
2026296,0
2027778,0
2027779,0
2027780,0
2027781,0
2027782,0
2028459,0
2028460,0
2028461,0
2028462,0
2028523,0
2028524,0
2028525,0
2028526,0
2028527,0
2028528,0
2028529,0
2028530,0
2028531,0
2028532,0
2028533,0
2028534,0
2028535,0
2028536,0
2029873,0
2029874,0
2029875,0
2029876,0
2029877,0
2029878,0
2029879,0
2029880,0
2029881,0
2029882,0
2029883,0
2029884,0
2029885,0
2029886,0
2029887,0
2029888,0
2029889,0
2029890,0
2029901,0
2029902,0
2029903,0
2029904,0
2029905,0
2029906,0
2029907,0
2029908,0
2029909,0
2029910,0
2029911,0
2029912,0
2029913,0
2029914,0
2031396,0
2031397,0
2031398,0
2031399,0
2032076,0
2032077,0
2032078,0
2032079,0
2032080,0
2032141,0
2032142,0
2032143,0
2032144,0
2032145,0
2032146,0
2032147,0
2032148,0
2032149,0
2032150,0
2032151,0
2032152,0
2032153,0
2032154,0
2033489,0
2033490,0
2033491,0
2033492,0
2033493,0
2033494,0
2033495,0
2033496,0
2033497,0
2033498,0
2033499,0
2033500,0
2033501,0
2033502,0
2033503,0
2033504,0
2033505,0
2033506,0
2033507,0
2033518,0
2033519,0
2033520,0
2033521,0
2033522,0
2033523,0
2033524,0
2033525,0
2033526,0
2033527,0
2033528,0
2033529,0
2033530,0
2033531,0
2035013,0
2035014,0
2035015,0
2035016,0
2035694,0
2035695,0
2035696,0
2035697,0
2035758,0
2035759,0
2035760,0
2035761,0
2035762,0
2035763,0
2035764,0
2035765,0
2035766,0
2035767,0
2035768,0
2035769,0
2035770,0
2035771,0
2037106,0
2037107,0
2037108,0
2037109,0
2037110,0
2037111,0
2037112,0
2037113,0
2037114,0
2037115,0
2037116,0
2037117,0
2037118,0
2037119,0
2037120,0
2037121,0
2037122,0
2037123,0
2037135,0
2037136,0
2037137,0
2037138,0
2037139,0
2037140,0
2037141,0
2037142,0
2037143,0
2037144,0
2037145,0
2037146,0
2037147,0
2037148,0
2038630,0
2038631,0
2038632,0
2038633,0
2038634,0
2039311,0
2039312,0
2039313,0
2039314,0
2039315,0
2039376,0
2039377,0
2039378,0
2039379,0
2039380,0
2039381,0
2039382,0
2039383,0
2039384,0
2039385,0
2039386,0
2039387,0
2039388,0
2039389,0
2040722,0
2040723,0
2040724,0
2040725,0
2040726,0
2040727,0
2040728,0
2040729,0
2040730,0
2040731,0
2040732,0
2040733,0
2040734,0
2040735,0
2040736,0
2040737,0
2040738,0
2040739,0
2040740,0
2040751,0
2040752,0
2040753,0
2040754,0
2040755,0
2040756,0
2040757,0
2040758,0
2040759,0
2040760,0
2040761,0
2040762,0
2040763,0
2040764,0
2040765,0
2042248,0
2042249,0
2042250,0
2042251,0
2042929,0
2042930,0
2042931,0
2042932,0
2042994,0
2042995,0
2042996,0
2042997,0
2042998,0
2042999,0
2043000,0
2043001,0
2043002,0
2043003,0
2043004,0
2043005,0
2043006,0
2043007,0
2044339,0
2044340,0
2044341,0
2044342,0
2044343,0
2044344,0
2044345,0
2044346,0
2044347,0
2044348,0
2044349,0
2044350,0
2044351,0
2044352,0
2044353,0
2044354,0
2044355,0
2044356,0
2044368,0
2044369,0
2044370,0
2044371,0
2044372,0
2044373,0
2044374,0
2044375,0
2044376,0
2044377,0
2044378,0
2044379,0
2044380,0
2044381,0
2044382,0
2045865,0
2045866,0
2045867,0
2045868,0
2046546,0
2046547,0
2046548,0
2046549,0
2046550,0
2046611,0
2046612,0
2046613,0
2046614,0
2046615,0
2046616,0
2046617,0
2046618,0
2046619,0
2046620,0
2046621,0
2046622,0
2046623,0
2046624,0
2047960,0
2047961,0
2047962,0
2047963,0
2047964,0
2047965,0
2047966,0
2047967,0
2047968,0
2047969,0
2047970,0
2047971,0
2047972,0
2047973,0
2047984,0
2047985,0
2047986,0
2047987,0
2047988,0
2047989,0
2047990,0
2047991,0
2047997,0
2047998,0
2047999,0
2048000,0
2048001,0
2048002,0
2048003,0
2049484,0
2049485,0
2049486,0
2049487,0
2049488,0
2049489,0
2049490,0
2050155,0
2050156,0
2050157,0
2050158,0
2050159,0
2050160,0
2050161,0
2050162,0
2050163,0
2050196,0
2050197,0
2050198,0
2050199,0
2050200,0
2050220,0
2050221,0
2050222,0
2050223,0
2050224,0
2050225,0
2050226,0
2050227,0
2050228,0
2050229,0
