cell_id,rescaled_catch
2053799,0.12332370759670747
2057413,0.09756248836327512
2057414,0.1003773661197668
2057415,0.06735166596104636
2057416,0.11668102271022802
2057417,0.1244255927138251
2061030,0.09607823182176149
2061031,0.10320673029606171
2061032,0.10862283992385911
2061033,0.1079795746698282
2061034,0.11085226444146211
2064648,0.08548521133439091
2064649,0.10373777764905875
2064650,0.10614932637668566
2064651,0.10633629014789105
2064652,0.11864762218282941
2068266,0.07047685177138881
2068267,0.10628812499137058
2068268,0.10622439027516341
2068269,0.11643913683327163
2050182,0.30392755795268966
2050183,0.29107052160803315
2050184,0.32644968193288504
2050185,0.36017312697722226
2050186,0.363700189948075
2053800,0.3182619694437703
2053801,0.31988157237965936
2053802,0.3374717179962293
2053803,0.3453264041485758
2053804,0.331068195005127
2057418,0.3204126888692447
2057419,0.3207331231287295
2057420,0.33711843463908703
2057421,0.35071756929531206
2061035,0.3177291429759007
2061036,0.31722847423980577
2061037,0.3159899199149231
2061038,0.34861265516414386
2061039,0.36395129403680565
2064653,0.18851174863579542
2064654,0.2515170093088581
2064655,0.32474113708069213
2064656,0.3390772723773745
2068270,0.3021375517630475
2068271,0.2859700804242333
2068272,0.3013928170429116
2068273,0.3383289563819642
2068274,0.3491294557708438
2050187,0.18015341165584506
2050188,0.18860905607928444
2050189,0.1856954190109493
2050190,0.17392555551741876
2050191,0.17616015145182712
2053805,0.18357786210233276
2053806,0.18517573310396404
2053807,0.18365303661935178
2053808,0.17655154289644423
2057422,0.1853369918916369
2057423,0.14141692790264557
2057424,0.09911943972284051
2057425,0.17942487333379645
2057426,0.17615888394770815
2061040,0.1794400649468004
2061041,0.16128101739058237
2061042,0.1737887019454182
2061043,0.17700995995887192
2064657,0.1817236372403654
2064658,0.17956084656657254
2064659,0.17322568583398806
2064660,0.1804035432232335
2064661,0.177514707753677
2068275,0.17775449187834888
2068276,0.18097054621125605
2068277,0.15893309736972724
2068278,0.17883088403080483
2068279,0.17876482632523052
2050192,0.33872332530898436
2050193,0.3560550153129338
2050194,0.3618087834289162
2050195,0.3429309688551303
2053809,0.3240693552885376
2053810,0.3476690559614019
2053811,0.3500764841483658
2053812,0.35259908928234296
2053813,0.11096033414719755
2057427,0.35006381371628204
2057428,0.3569798785002446
2057429,0.33618816036146476
2057430,0.3201787122179906
2061044,0.30066664319218306
2061045,0.3292712290655954
2061046,0.33890555091933783
2061047,0.3640571098897623
2061048,0.36577583164775407
2064662,0.28927962586095485
2064663,0.34131295145166635
2064664,0.3596327600121214
2064665,0.3645467305990458
2064666,0.367486215533196
2068280,0.3492032106832496
2068281,0.37127721895267507
2068282,0.34850394479269015
2068283,0.3475333731022967
2050196,0.021614157775066888
2050197,0.022471059696071976
2050198,0.022636157868948844
2050199,0.022240314028044775
2050200,0.02261088614136973
2053814,0.02081582376256951
2053815,0.02206753247565407
2053816,0.021968690199904644
2053817,0.021633465319628058
2053818,0.023108010475037515
2057431,0.018528946740083475
2057432,0.02195926457836547
2057433,0.01981012607621032
2057434,0.020409816843184325
2057435,0.020274705513209104
2061049,0.022029226196626162
2061050,0.022187507501895964
2061051,0.022922198980303902
2061052,0.023253538384317637
2061053,0.023279837942509585
2064667,0.022519178761533577
2064668,0.023026484610106025
2064669,0.023027429476812883
2064670,0.023643026268203363
2068284,0.02157077226135137
2068285,0.022925434572636665
2068286,0.02343702228057825
2068287,0.023202649246217878
2068288,0.02464621199185407
2050201,0.08208183372001918
2050202,0.08398480448584879
2050203,0.08808701934393251
2050204,0.08807836344307649
2053819,0.08563934444436232
2053820,0.09116333941365966
2053821,0.09898629187197319
2057436,0.08226363529263099
2057437,0.0918161547350887
2061054,0.09161829964667201
2064671,0.09149419947066115
2064672,0.14240025298902864
2068289,0.10731127275261844
2050213,7.674161302065332e-6
2050214,7.743297890372226e-6
2053831,7.734079678597974e-6
2057448,7.71564325504947e-6
2057449,7.761734313920732e-6
2061066,7.743297890372226e-6
2061067,7.789388949243489e-6
2064683,7.7386887844851e-6
2064684,7.780170737469237e-6
2068300,7.729470572710849e-6
2068301,7.757125208033607e-6
2068302,7.80321626690487e-6
2050215,3.649029130837912e-5
2050216,3.670691928507406e-5
2050217,3.694659279120463e-5
2050218,3.724618467386784e-5
2050219,3.765639509782208e-5
2053832,3.645341846128211e-5
2053833,3.6688482861525556e-5
2053834,3.696502921475313e-5
2053835,3.720931182677083e-5
2053836,3.772553168612898e-5
2057450,3.6559427896686013e-05
2057451,3.685901977934923e-5
2057452,3.7089475073705544e-5
2057453,3.7531949238869674e-5
2057454,3.8057387310002075e-5
2061068,3.6748401238058195e-5
2061069,3.70295566971729e-5
2061070,3.740750337991726e-5
2061071,3.786841396862989e-5
2064685,3.670691928507406e-5
2064686,3.70295566971729e-5
2064687,3.741211248580439e-5
2064688,3.784536843919426e-5
2064689,3.849525236927907e-5
2068303,3.688206530878485e-5
2068304,3.729688483862623e-5
2068305,3.766100420370921e-5
2068306,3.8214096910164366e-5
2050220,1.3368250715021195e-4
2050221,1.471687509759436e-4
2050222,1.7182746747206943e-4
2050223,1.7156474843650323e-4
2053837,1.1400162501218255e-4
2053838,1.3353962486771102e-4
2053839,1.3223524790165428e-4
2053840,1.5794484054004493e-4
2053841,1.474360791173969e-4
2057455,1.3385765317392275e-4
2057456,1.4271635468897956e-4
2057457,1.4561087318609486e-4
2057458,1.4694290478747438e-4
2061072,1.3562294072869214e-4
2061073,1.434215478897099e-4
2061074,1.4915527561329504e-4
2061075,1.4248129028873608e-4
2061076,1.4060077508678856e-4
2064690,1.4206647075889475e-4
2064691,1.5434512884219927e-4
2064692,1.5815225030496564e-4
2064693,1.5086986300330603e-4
2064694,1.4881420177764767e-4
2068307,1.3551693129328822e-4
2068308,1.440391680785848e-4
2068309,1.8062625061059359e-4
2068310,1.9389125735374312e-4
2068311,1.9216284264607077e-4
2050224,2.0402668119953396e-4
2050225,1.8956791603161866e-4
2050226,2.2253685044223328e-4
2050227,2.162269844827573e-4
2050228,1.6189945339119933e-4
2053842,1.7724316688944285e-4
2053843,1.7851988922017685e-4
2053844,2.1724559688381223e-4
2057459,2.0075882512556137e-4
2057460,1.6510739108863923e-4
2057461,1.969010034980366e-4
2057462,1.7064292725907796e-4
2061077,2.013810544203234e-4
2061078,2.102351468294931e-4
2061079,2.5393407974533776e-4
2061080,9.062423995267782e-5
2064695,2.2791106790662254e-4
2064696,2.6609290107557705e-4
2064697,2.622857796128107e-4
2064698,1.4229692605325104e-4
2068312,2.674111053592952e-4
2068313,2.859904111903014e-4
2068314,2.93019297668169e-4
2068315,2.305152127328489e-4
2068316,1.912271941509841e-4
2050229,4.5860603576906945e-5
2050230,3.902990865218573e-5
2050231,3.878562604016803e-5
2050232,5.8743054531425026e-5
2053846,2.7414961816627386e-5
2053847,5.765530554206321e-5
2053848,6.670298039849219e-5
2053849,7.490257977168991e-5
2053850,8.331419801569547e-5
2057464,2.4589579907818944e-5
2057465,6.610379663316577e-5
2057466,8.252143180310974e-5
2057467,9.178112553034653e-5
2057468,9.121420550622999e-5
2061082,3.92004455700094e-5
2061083,7.95900404588974e-5
2061084,9.346805828503476e-5
2061085,9.343118543793774e-5
2064699,5.315220909034079e-5
2064700,7.411442266499132e-5
2064701,8.301921523891938e-5
2064702,9.43668339330244e-5
2064703,9.546380113416045e-5
2068317,6.940852555423534e-5
2068318,7.001692753133601e-5
2068319,8.397330015755452e-5
2068320,9.685575111207261e-5
2050233,4.530751087045178e-5
2050234,4.5178455905612246e-5
2050235,4.537664745875867e-5
2050236,4.547343868238833e-5
2050237,4.5519529741259596e-5
2053851,4.60634042359405e-5
2053852,4.600348585940786e-5
2053853,4.590669463577821e-5
2053854,4.639986896570072e-5
2053855,4.6197068306667165e-5
2057469,4.636299611860371e-5
2057470,4.6473614659894746e-5
2057471,4.658423320118577e-5
2057472,4.6791642966106456e-5
2061086,4.681468849554209e-5
2061087,4.6763988330783695e-5
2061088,4.717419875473795e-5
2061089,4.704053468401128e-5
2061090,4.753831811982092e-5
2064704,4.783791000248413e-5
2064705,4.794391943788804e-5
2064706,4.802227423796919e-5
2064707,4.8271165955874e-5
2068321,4.829421148530964e-5
2068322,4.829421148530964e-5
2068323,4.848779393256894e-5
2068324,4.8589194262085725e-5
2068325,4.872746743869952e-5
2050238,1.3721308225975072e-5
2050239,1.376279017895921e-5
2050240,1.3827317661378979e-5
2050241,1.3845754084927482e-5
2050242,1.3896454249685872e-5
2053856,1.397480904976702e-5
2053857,1.3984027261541273e-5
2053858,1.3993245473315526e-5
2053859,1.4076209379283799e-5
2057473,1.4090036696945178e-5
2057474,1.4145345967590694e-5
2057475,1.4140736861703567e-5
2057476,1.4173000602913452e-5
2057477,1.4168391497026325e-5
2061091,1.4223700767671843e-5
2061092,1.4283619144204483e-5
2061093,1.4269791826543106e-5
2061094,1.4255964508881725e-5
2061095,1.4302055567752988e-5
2064708,1.4514074438560801e-5
2064709,1.456477460331919e-5
2064710,1.4518683544447925e-5
2064711,1.4527901756222179e-5
2064712,1.4500247120899422e-5
2068326,1.4675393144610221e-5
2068327,1.4661565826948844e-5
2068328,1.4652347615174592e-5
2068329,1.4620083873964708e-5
2068330,1.4606256556303327e-5
2050243,7.894015652881259e-5
2050244,7.91706118231689e-5
2050245,7.93457578468797e-5
2053860,7.964995883543004e-5
2053861,8.012469674180404e-5
2053862,7.990806876510911e-5
2057478,8.043350683624151e-5
2057479,8.047959789511277e-5
2061096,8.082528083664724e-5
2064713,8.211583048504263e-5
2089940,0.3504589108820324
2089941,0.6801253523410254
2089942,0.7057741370454471
2071857,0.06370807096604934
2071858,0.06309950767024262
2071859,0.06359435510560217
2075473,0.04049836978782417
2075474,0.06373971247796448
2075475,0.0639884659226927
2075476,0.06458435417730982
2079091,0.06328292242991493
2079092,0.06419234972160973
2079093,0.06507938597690485
2079094,0.06653615842001354
2082708,0.06410287314902294
2082709,0.0641679076330903
2082710,0.06512630667483578
2082711,0.0691143124981424
2086325,0.0626142517842342
2086326,0.06436542625677719
2086327,0.06567284062361357
2086328,0.06747728253289409
2086329,0.07126210514137851
2089943,0.0638854938880684
2089944,0.06717281882530819
2089945,0.06940764060590501
2089946,0.07246297541652807
2089947,0.08155414179610797
2071860,0.06275945244699634
2071861,0.07345739922988735
2071862,0.08051299086726502
2071863,0.0892473110508518
2071864,0.09431723073546713
2075477,0.07129427670047066
2075478,0.07462595967276815
2075479,0.0799492465171047
2075480,0.08919870802927206
2075481,0.09244420993969207
2079095,0.07509918579241118
2079096,0.08138766089146496
2079097,0.09137605886856232
2079098,0.10359165516511917
2079099,0.1085887187129767
2082712,0.07717822440312902
2082713,0.08382408957267058
2082714,0.09179425226391306
2082715,0.09661001663170046
2082716,0.1136962118287839
2086330,0.08536589541029087
2086331,0.09213757534323333
2086332,0.09968767334213488
2086333,0.11602794466976345
2086334,0.11973567998228568
2089948,0.10105008816952232
2089949,0.10467892480746874
2089950,0.11647304602528322
2089951,0.12975987227570246
2071865,0.053798235198798075
2071866,0.06830806004173094
2071867,0.07607252755544273
2071868,0.0814403475808607
2075482,0.05386056874681557
2075483,0.06321475375384433
2075484,0.07610207192417921
2075485,0.08466719643975551
2075486,0.09139237971250862
2079100,0.06015206281022543
2079101,0.07544695204980663
2079102,0.08864143486377726
2079103,0.09476537410087243
2082717,0.060378904565566244
2082718,0.06655939292279053
2082719,0.08978113308559289
2082720,0.10251499107541591
2082721,0.1071677544135051
2086335,0.06720603204233082
2086336,0.08445001076124824
2086337,0.1043544898440739
2086338,0.11223666009482525
2089952,0.07295448125011944
2089953,0.07865676565334262
2089954,0.10505452545531654
2089955,0.1130236925796874
2089956,0.1250828558224352
2071869,0.12534418751712936
2071870,0.13370278260700943
2071871,0.14129314575494092
2071872,0.14560493665771224
2071873,0.15803009517163913
2075487,0.1434755988744482
2075488,0.150103405567124
2075489,0.15598575391003955
2075490,0.16370427324716258
2079104,0.14861637434386632
2079105,0.15439275012422507
2079106,0.1634888021560453
2079107,0.16669768472019209
2079108,0.17629164924278684
2082722,0.16776003292700994
2082723,0.17621756247475714
2082724,0.17517116177430875
2082725,0.18320120596923675
2086339,0.1798454957279497
2086340,0.1875664993731459
2086341,0.1852828302883573
2086342,0.18499841158227448
2086343,0.1787117524709403
2089957,0.19267064627807903
2089958,0.20153947860787572
2089959,0.19193191261380807
2089960,0.16591645970874774
2089961,0.19002776191687135
2071874,0.08717422279583424
2071875,0.09400522653064988
2071876,0.10281450921238493
2071877,0.112368687932962
2075491,0.0915238175850918
2075492,0.09627079104751386
2075493,0.10393962883227956
2075494,0.11407598371745954
2075495,0.11983894239058085
2079109,0.0968542485435534
2079110,0.10473160227865269
2079111,0.11326575821177338
2079112,0.11569578023579591
2079113,0.12672911321766953
2082726,0.09900255740664887
2082727,0.10965082263718255
2082728,0.11890595795869696
2082729,0.12230204396755526
2082730,0.12453793045161202
2086344,0.10349558757111382
2086345,0.12136220118611135
2086346,0.12697645166689042
2086347,0.1311904189063134
2086348,0.1378489545079387
2089962,0.12305872088104479
2089963,0.1310436557566555
2089964,0.13413843529546057
2089965,0.14131417710510388
2071878,0.17764530676898874
2071879,0.18104329172947253
2071880,0.16309381560883623
2071881,0.09612474691837437
2071882,0.11582570632164811
2075496,0.1866422169331769
2075497,0.19160439876768065
2075498,0.11156877760625121
2075499,0.16546997101235592
2075500,0.17572455868175246
2079114,0.19650801730278258
2079115,0.19083615299841444
2079116,0.20225632362828871
2079117,0.20173259092633455
2082731,0.20095146270611383
2082732,0.21001997072115258
2082733,0.20506156835347628
2082734,0.14384594053247882
2082735,0.22655725827992637
2086349,0.21453441018246325
2086350,0.22160706012072914
2086351,0.2227780633897301
2086352,0.23287708451722441
2089966,0.21902250860362896
2089967,0.22337570771369028
2089968,0.2380108910185412
2089969,0.24338999413517082
2089970,0.24372574445351858
2071883,0.16545541084685847
2071884,0.18375026109893483
2071885,0.18849539091900203
2071886,0.1976769556923461
2071887,0.20318007141197478
2075501,0.1807479724879667
2075502,0.19188555883590125
2075503,0.19517409596798937
2075504,0.19983386514702695
2079118,0.18869733889344645
2079119,0.19187904156017685
2079120,0.1865807084151132
2079121,0.1999966541578544
2079122,0.20466539726605423
2082736,0.2038911412227112
2082737,0.20539734632645934
2082738,0.15139656396945148
2082739,0.19803057090511234
2086353,0.212801008422221
2086354,0.21608737927454214
2086355,0.1894390869129676
2086356,0.15208925727501593
2086357,0.17679594534521498
2089971,0.22262033978627266
2089972,0.22669629195901153
2089973,0.2243541748024683
2089974,0.2147167740659933
2089975,0.21143597562268968
2071888,0.31235777854805563
2071889,0.30038137180151114
2071890,0.3319374170661684
2071891,0.3716600328512362
2075505,0.30872110182099516
2075506,0.3057207628618174
2075507,0.33414174039311006
2075508,0.34666699025048175
2075509,0.37212432652367
2079123,0.3157326119696684
2079124,0.3297548579372257
2079125,0.34560260942796767
2079126,0.35647354517301433
2079127,0.378594381958253
2082740,0.3083073608219314
2082741,0.3189824280031987
2082743,0.3643857714032556
2082744,0.3831304058624331
2086358,0.3241025823328778
2086359,0.3420750071917262
2086360,0.3691554539303835
2086361,0.3873038821066377
2086362,0.39710001123165356
2089976,0.34239855259768476
2089977,0.360679478740876
2089978,0.3814492990175862
2089979,0.402249143010045
2071892,0.39441003102649125
2071893,0.4249903331839497
2071894,0.41112702762380404
2071895,0.4153496553731889
2071896,0.4129229104234522
2075510,0.4164334912316526
2075511,0.3854084564471453
2075512,0.41918674985153925
2075513,0.36090444459012083
2075514,0.4321224175426301
2079128,0.4273112622807298
2079129,0.41651002082580235
2079130,0.4434220554444501
2079131,0.41398767841086076
2082745,0.4082265311163531
2082746,0.42961506394003335
2082747,0.43285395178350533
2082748,0.41897194247166974
2082749,0.41639343349238755
2086363,0.43771602383814073
2086364,0.45142801245201203
2086365,0.4544439255799825
2086366,0.4574245836570223
2089980,0.443789650075372
2089981,0.4387997490780631
2089982,0.4410124517595076
2089983,0.44227064548457534
2089984,0.4453032251394336
2071897,0.3794621337145164
2071898,0.4117829310461774
2071899,0.13231900457383516
2071900,0.2727982974567567
2071901,0.38615457850815327
2075515,0.21068760431800873
2075516,0.3542579710186022
2075517,0.41938888219021914
2075518,0.4418999535344973
2079132,0.3794770257356377
2079133,0.3378816564829363
2079134,0.43778778761680326
2079135,0.43676125677183425
2079136,0.44728771255198296
2082750,0.3938640824341611
2082751,0.42328336003686423
2082752,0.44084915113792666
2082753,0.4465062017759736
2086367,0.41071270126829257
2086368,0.4086149220330377
2086369,0.3983248811211573
2086370,0.4335184557974641
2086371,0.4499647457787084
2089985,0.4146278555639473
2089986,0.4278007170622014
2089987,0.4391760042189468
2089988,0.4489059051014706
2071902,0.0388410597566725
2071903,0.03914162876978378
2071904,0.03951673163419578
2071905,0.04188109694485618
2075519,0.03909919273188101
2075520,0.039080963718097425
2075521,0.04100609506503235
2075522,0.04252356482356861
2075523,0.04498355525406922
2079137,0.03944614317753445
2079138,0.04053183189656471
2079139,0.04231469858118759
2079140,0.047218934736478396
2082754,0.039857796251631356
2082755,0.04130819891040404
2082756,0.04279531309756769
2082757,0.04880102415955217
2086372,0.04040759344737722
2086373,0.04271332632204749
2086374,0.04659332235799519
2089989,0.04099106477073442
2089990,0.04236925195846762
2089991,0.04692324676650158
2071906,0.028407385278031654
2082763,0.09654657228916418
2086379,0.09390030484423534
2086380,0.0969283307024772
2089995,0.09016882802728853
2089996,0.0940537004972648
2089997,0.09591724036223005
2089998,0.09887277420307918
2071915,2.0418339079969624e-6
2075531,2.0326156962227095e-6
2075532,2.037224802109836e-6
2079148,2.0280065903355833e-6
2079149,2.037224802109836e-6
2079150,2.0464430138840886e-6
2082764,2.0141792726742042e-6
2082765,2.0326156962227095e-6
2082766,2.037224802109836e-6
2082767,2.0464430138840886e-6
2086381,2.018788378561331e-6
2086382,2.0326156962227095e-6
2086383,2.0464430138840886e-6
2086384,2.0464430138840886e-6
2086385,2.0464430138840886e-6
2089999,2.0280065903355833e-6
2090000,2.0418339079969624e-6
2090001,2.0464430138840886e-6
2090002,2.051052119771215e-6
2071916,1.0333615398937222e-5
2071917,1.0402751987244118e-5
2071918,1.0435015728454002e-5
2071919,1.0508761422648023e-5
2075533,1.0324397187162969e-5
2075534,1.036127003425998e-5
2075535,1.039814288135699e-5
2075536,1.0467279469663885e-5
2075537,1.0568679799180665e-5
2079151,1.0342833610711476e-5
2079152,1.0379706457808485e-5
2079153,1.0435015728454002e-5
2079154,1.0517979634422276e-5
2082768,1.0338224504824348e-5
2082769,1.0370488246034232e-5
2082770,1.0430406622566876e-5
2082771,1.0494934104986644e-5
2082772,1.0600943540390549e-5
2086386,1.036127003425998e-5
2086387,1.0407361093131243e-5
2086388,1.046267036377676e-5
2086389,1.0559461587406411e-5
2086390,1.0660861916923192e-5
2090003,1.0370488246034232e-5
2090004,1.0388924669582739e-5
2090005,1.0481106787325265e-5
2090006,1.0527197846196528e-5
2090007,1.0633207281600434e-5
2071920,1.2193389624392695e-4
2071921,1.1314433131717705e-4
2071922,1.095814924664284e-4
2071923,1.2485146027047791e-4
2071924,1.2104894791359869e-4
2075538,1.1235617421047845e-4
2075539,1.0635972745132708e-4
2075540,1.1230086493983291e-4
2075541,1.2252386179747912e-4
2075542,1.2498051523531745e-4
2079155,1.1668873374437719e-4
2079156,1.0660401006334478e-4
2079157,1.1281247569330395e-4
2079158,1.2134393069037478e-4
2079159,1.2742795046138153e-4
2082773,1.2902270109832725e-4
2082774,1.23832847869423e-4
2082775,1.2228879739723566e-4
2082776,1.2735881387307464e-4
2082777,1.2220122438538026e-4
2086391,1.3270537670214118e-4
2086392,1.2148220386698858e-4
2086393,1.1742158158043027e-4
2086394,8.208356674383274e-5
2090008,1.0646112778084387e-4
2090009,1.1242531079878533e-4
2090010,1.0057529956298354e-4
2090011,5.497280591575569e-5
2071925,1.8217491018866801e-4
2071926,2.1027201967659012e-4
2071927,3.167884567280795e-4
2071928,3.4000452308153477e-4
2071929,3.281867755869429e-4
2075543,2.0686589042600374e-4
2075544,2.588197319856917e-4
2075545,3.2842644909307343e-4
2075546,3.2235625663972807e-4
2079160,2.0864961440432165e-4
2079161,2.0043618771346255e-4
2079162,2.292845814609862e-4
2079163,3.1903309129511e-4
2079164,3.126586978532143e-4
2082778,1.66923378808167e-4
2082779,2.0152393670282433e-4
2082780,2.9670197327198294e-4
2082781,3.341924405578685e-4
2086395,7.852072789308409e-5
2086396,1.5296239707606138e-4
2086397,2.4739836759739265e-4
2086398,2.9724123866077675e-4
2086399,1.4807213572982036e-4
2090013,8.78910401616119e-5
2090014,2.0992633673505565e-4
2090015,2.3939235067145425e-4
2090016,4.603574960061774e-5
2071930,4.808219261450183e-5
2071931,3.5734397942890405e-5
2071932,3.6402718296523716e-5
2071933,3.953691029976962e-5
2075549,3.4098165352960556e-5
2075550,4.398930658673365e-5
2075551,4.690226150739748e-5
2079165,3.7780840956774494e-5
2079166,3.98134566529972e-5
2079167,4.6353777906829455e-5
2079168,5.1935405136139436e-5
2082782,4.8930268097733074e-5
2082783,4.7031316472237025e-5
2082784,4.817898383813148e-5
2082785,5.14744945474268e-5
2082786,5.298167217251711e-5
2086400,4.414601618689595e-5
2086401,4.939578779233283e-5
2086402,5.14744945474268e-5
2086403,5.321673657276056e-5
2086404,5.386662050284537e-5
2090017,2.27782012941783e-5
2090018,4.525220159980626e-5
2090019,5.0658682805405446e-5
2090020,5.301854501961413e-5
2090021,5.410629400897594e-5
2071934,3.988259324130409e-5
2071935,3.954151940565675e-5
2071936,3.9407855334930085e-5
2071937,3.9509255664446866e-5
2071938,3.947238281734985e-5
2075552,4.032967651235535e-5
2075553,4.0182185123967306e-5
2075554,4.016835780630593e-5
2075555,4.0283585453484087e-05
2075556,4.0200621547515816e-5
2079169,4.101182418365005e-5
2079170,4.085050547760062e-5
2079171,4.072145051276109e-5
2079172,4.073527783042247e-5
2079173,4.073066872453534e-5
2082787,4.159257152542796e-5
2082788,4.175849933736451e-5
2082789,4.181380860801003e-5
2082790,4.226550098494841e-5
2082791,4.19152089375268e-5
2086405,4.212261870244749e-5
2086406,4.246369253809483e-5
2086407,4.269414783245116e-5
2086408,4.2855466538500576e-5
2090022,4.236229220857805e-5
2090023,4.270797515011254e-5
2090024,4.341316835084287e-5
2090025,4.3256458750680564e-5
2090026,4.4044615857379166e-5
2071939,2.371384978926495e-5
2071940,2.3778377271684713e-5
2071941,2.3801422801120345e-5
2071942,2.3907432236524252e-5
2071943,2.388438670708862e-5
2075557,2.423467875451022e-5
2075558,2.4253115178058727e-5
2075559,2.432225176636562e-5
2075560,2.437295193112401e-5
2079174,2.4515834213624928e-5
2079175,2.452505242539918e-5
2079176,2.463567096669021e-5
2082792,2.5446873602824446e-5
2082793,2.5248682049678013e-5
2086409,2.5820211179681676e-5
2086410,2.5783338332584666e-5
2090027,2.6285730874281435e-5
2071944,0.0030714251992750153
2071945,0.003063488318937384
2071946,0.003066152382140143
2075561,0.0031277069912627143
2104405,0.23816036893156659
2104407,0.20482729211033954
2108022,0.19254373915658288
2108023,0.20817923210301095
2108024,0.2674180512818671
2111641,0.20241721368749063
2111642,0.2713348510283235
2093558,0.03632614722042089
2093559,0.03949994987966075
2097173,0.013697055110797014
2097174,0.04112856822666507
2097175,0.04186170182728315
2097176,0.042558156163251495
2097177,0.043977230729309376
2100791,0.02427314174313829
2100792,0.04154477048827258
2100793,0.04250950244150699
2100794,0.04425336687211301
2104410,0.042587557649705475
2104412,0.04707692357499014
2108026,0.03372006196061604
2108027,0.03891923480162405
2108028,0.0437073445340887
2108029,0.046565497185754604
2111643,0.03920813355862913
2111644,0.042456082904275196
2111645,0.04418020192526076
2111646,0.04833700703347161
2111647,0.05874987139903208
2093560,0.020290957220567115
2093561,0.021101251862841584
2093562,0.021741429015928106
2093563,0.0256449499283237
2093564,0.027420626407762664
2097178,0.021451940293369477
2097179,0.022620795719027052
2097180,0.02458416881750746
2097181,0.02799656645210031
2097182,0.03227372453323579
2100795,0.022123961759030152
2100796,0.024905206869863472
2100797,0.027865713935964792
2100798,0.02915154846903763
2100799,0.033042979696691295
2104413,0.025757647176369827
2104414,0.02854142268633517
2104415,0.03113744626798843
2104416,0.0340455570183649
2104417,0.038412735546581846
2108030,0.02569700977931879
2108031,0.028456490692153096
2108032,0.0320189147233719
2108033,0.03462756264605
2108034,0.0403949276243994
2111648,0.03130930599920171
2111649,0.03260303132155331
2111650,0.035193086111082746
2111651,0.03685225822101281
2111652,0.03715098359176924
2093565,0.10607062589366298
2093566,0.11633959397342737
2093567,0.12707752935899505
2093568,0.13683170179312043
2093569,0.14725463705504432
2097183,0.11610509188410216
2097184,0.1320870651473832
2097185,0.13598111434718071
2097186,0.15076626413028107
2100800,0.11643107089796915
2100801,0.13245408824917504
2100802,0.14873404942627053
2100803,0.16117070765938576
2100804,0.1700276853688408
2104418,0.14784915179610705
2104419,0.16118889519121635
2104420,0.16289465153434762
2104421,0.16992426164183955
2108035,0.15277750740250517
2108036,0.15542099555658406
2108037,0.16490263155960366
2108038,0.1696397968446979
2108039,0.17977962699571678
2111653,0.12863624600611526
2111654,0.15933694722755723
2111655,0.18494999292493025
2111656,0.19923695828000879
2093570,0.08312111796097786
2093571,0.08682291674511748
2093572,0.11391546699583449
2093573,0.12283787557246313
2097187,0.08290559616969582
2097188,0.0884964969200507
2097189,0.09892514747327458
2097190,0.11894042946162678
2097191,0.1284382802991573
2100805,0.08555501624305144
2100806,0.09948610331437317
2100807,0.11465927989479305
2100808,0.11898790786137006
2104422,0.08583072834811345
2104423,0.09064756202846667
2104424,0.10883493714946699
2104425,0.1164266553745293
2104426,0.1269908781683171
2108040,0.102673097234662
2108041,0.10745189657323466
2108042,0.11270215674389557
2108043,0.10516727801263331
2111657,0.10261312354885872
2111658,0.10788739255208567
2111659,0.11366193851740722
2111660,0.12435495816610488
2111661,0.1332888388072866
2093574,0.14108787922425775
2093575,0.14447909340819334
2093576,0.14055335660542184
2093577,0.07183834016849294
2093578,0.1042962445729783
2097192,0.14299726125637635
2097193,0.14767937538075476
2097194,0.15132471722688298
2097195,0.1573337744997415
2097196,0.17138014452751205
2100809,0.13551551168867498
2100810,0.14357062481052307
2100811,0.15624689663139235
2100812,0.1638803779648979
2100813,0.17435156595635407
2104427,0.14564268523492785
2104428,0.15587175228502737
2104429,0.1639882218244449
2104430,0.17412176976413962
2104431,0.18354058365391765
2108044,0.14362761640481742
2108045,0.15517502601181168
2108046,0.163938563317617
2108047,0.17177147144464674
2108048,0.18187092121898848
2111662,0.1537739315678195
2111663,0.16031908777372733
2111664,0.170752891307333
2111665,0.14522117328333836
2111666,0.1964030034342503
2093579,0.27740822837383683
2093580,0.2940356285618098
2093581,0.29689425134227626
2093582,0.31848094345536176
2093583,0.3338383782618312
2097197,0.2996645083446746
2097198,0.31098686452941227
2097199,0.28359390658429
2097200,0.3389209038510479
2100814,0.30236054030586673
2100815,0.32009986424357956
2100816,0.3300292887108511
2100817,0.24414131526761954
2100818,0.36154773749878705
2104432,0.32270789454606874
2104433,0.33318136404493903
2104434,0.20720131349783347
2104435,0.13548284234614702
2108049,0.3237615914611364
2108050,0.33351203973770505
2108051,0.33421918719933147
2108052,0.365060009848848
2108053,0.38808068237643034
2111667,0.3473209117573237
2111668,0.36147145218724913
2111669,0.30438220015739575
2111670,0.3973170217641371
2093584,0.25328015823849587
2093585,0.2627771425641196
2093586,0.2710691084192953
2093587,0.27997667567496737
2097201,0.2579943056487898
2097202,0.2699393105569252
2097203,0.2786921178642253
2097204,0.2863923206145529
2097205,0.29232132693636387
2100819,0.2764181832110703
2100820,0.2858618447906859
2100821,0.29126899431663866
2100822,0.3010399300688755
2104436,0.2807438198679266
2104437,0.29224044634625657
2104438,0.2978598958984763
2104439,0.3041600043807892
2104440,0.3066971374165226
