cell_id,rescaled_catch
4952840,4.609105887126326e-9
4952841,4.609105887126326e-9
4956456,9.218211774252652e-9
4956457,4.609105887126326e-9
4956458,4.609105887126326e-9
4960074,4.609105887126326e-9
4960075,4.609105887126326e-9
4960076,4.609105887126326e-9
4963692,4.609105887126326e-9
4963693,4.609105887126326e-9
4967310,4.609105887126326e-9
4967311,4.609105887126326e-9
4970928,4.609105887126326e-9
4952842,4.609105887126326e-9
4952843,4.609105887126326e-9
4952844,4.609105887126326e-9
4952845,4.609105887126326e-9
4956459,9.218211774252652e-9
4956460,4.609105887126326e-9
4956461,4.609105887126326e-9
4956462,4.609105887126326e-9
4960077,9.218211774252652e-9
4960078,4.609105887126326e-9
4960079,4.609105887126326e-9
4960080,4.609105887126326e-9
4963694,9.218211774252652e-9
4963695,9.218211774252652e-9
4963696,4.609105887126326e-9
4963697,4.609105887126326e-9
4967312,9.218211774252652e-9
4967313,9.218211774252652e-9
4967314,4.609105887126326e-9
4967315,4.609105887126326e-9
4970929,9.218211774252652e-9
4970930,9.218211774252652e-9
4970931,9.218211774252652e-9
4970932,4.609105887126326e-9
4952846,0.13641150343670883
4952847,0.1313467321233694
4952848,0.12956303119058094
4952849,0.12034507752625796
4956463,0.14038195317569135
4956464,0.13454115131324237
4956465,0.13000014496559834
4956466,0.12753672996942358
4956467,0.0980843175044979
4960081,0.13844710583354639
4960082,0.13195680720590708
4960083,0.1281826085864925
4960084,0.12543041467006574
4963698,0.14509889370415288
4963699,0.1376746427323934
4963700,0.13133809004983102
4963701,0.12708255789351797
4963702,0.12411341336298413
4967316,0.1440851715644442
4967317,0.1351750232094753
4967318,0.13065549529526527
4967319,0.1259594155800489
4970933,0.1504641188029564
4970934,0.14005178909367882
4970935,0.13387946807208653
4970936,0.1280254334666356
4970937,0.12552412701096277
4960085,1
4967320,1
4970938,1
4974546,6.913658830689488e-8
4974547,0
4974548,0
4974549,0
4974550,0
4978165,0
4978166,0
4978167,0
4981784,0
4981785,0
4985401,0
4985402,0
4989017,0
4989018,0
4989019,0
4989020,0
4974551,4.77964280495e-6
4974552,3.074273626713259e-6
4974553,2.5396173438066055e-6
4974554,2.083315860981099e-6
4978168,5.5401452763258434e-6
4978169,3.1802830621171646e-6
4978170,2.733199791065911e-6
4978171,2.332207578885921e-6
4978172,1.986524637351446e-6
4981786,4.166631721962198e-6
4981787,3.0327916737291223e-6
4981788,2.5949266144521213e-6
4981789,2.166279766949373e-6
4985403,5.793646100117792e-6
4985404,3.392301932924976e-6
4985405,2.7239815792916587e-6
4985406,2.3782986377571837e-6
4985407,2.0280065903355833e-6
4989021,3.364647297602218e-6
4989022,2.6179721438877532e-6
4989023,2.4843080731610896e-6
4989024,2.1847161904978784e-6
4974555,7.651115772629701e-7
4974556,4.470832710512536e-7
4978173,7.328478360530858e-7
4978174,3.134192003245902e-7
4981790,7.973753184728544e-7
4981791,6.406657183105592e-7
4985408,7.420660478273385e-7
4985409,5.438744946809065e-7
4989025,8.158117420213596e-7
4989026,6.176201888749276e-7
4989027,1.8897334137217934e-7
4992634,3.226374120988428e-8
4992635,2.7654635322757955e-8
4992636,2.304552943563163e-8
4992637,9.218211774252652e-9
4996252,2.7654635322757955e-8
4996253,2.304552943563163e-8
4996254,1.8436423548505303e-8
4996255,9.218211774252652e-9
4999869,3.226374120988428e-8
4999870,2.7654635322757955e-8
4999871,2.304552943563163e-8
4999872,1.3827317661378978e-8
5003487,2.7654635322757955e-8
5003488,2.304552943563163e-8
5003489,1.8436423548505303e-8
5003490,1.3827317661378978e-8
5007104,3.226374120988428e-8
5007105,2.304552943563163e-8
5007106,1.8436423548505303e-8
5007107,1.3827317661378978e-8
5010722,2.7654635322757955e-8
5010723,2.304552943563163e-8
5010724,1.8436423548505303e-8
5010725,9.218211774252652e-9
4992638,1.6316234840427193e-5
4992639,1.2997678601696238e-5
4992640,1.1909929612334424e-5
4992641,1.1190909093942718e-5
4992642,1.0057069045709643e-5
4996256,1.4223700767671841e-5
4996257,1.1873056765237416e-5
4996258,1.1121772505635824e-5
4996259,1.0269087916517454e-5
4999873,1.881897933713679e-5
4999874,1.2435367683466827e-5
4999875,1.1218563729265478e-5
4999876,1.0379706457808485e-5
4999877,9.623813092319767e-6
5003491,1.5219267639291127e-5
5003492,1.1338400482330762e-5
5003493,1.046267036377676e-5
5003494,9.665295045303905e-6
5007108,1.948269058488298e-5
5007109,1.2439976789353953e-5
5007110,1.1043417705554675e-5
5007111,1.022299685764619e-5
5007112,4.516923769383799e-6
5010726,1.4334319308962872e-5
5010727,1.1605728623784088e-5
5010728,5.355781040840791e-6
4992643,1.5426677404211813e-5
4992644,6.074801559232498e-6
4996260,1.648216265236374e-5
4996261,7.217859819239826e-6
5003495,1.5634087169132497e-5
5014338,0
5017956,0
5021573,0
5025190,0
5025191,0
5028808,0
5032425,0
5032426,0
5014339,1.9312153667059307e-6
5014340,1.5624868957358244e-6
5014341,1.3504680249280134e-6
5014342,1.0140032951677917e-6
5017957,1.6546690134783508e-6
5017958,1.3412498131537608e-6
5017959,1.087748989361813e-6
5017960,7.190205183917068e-7
5021574,1.7883330842050144e-6
5021575,1.4334319308962872e-6
5021576,1.0969672011360656e-6
5021577,7.236296242788331e-7
5025192,1.5578777898486982e-6
5025193,1.1200127305716971e-6
5025194,7.835480008114753e-7
5025195,4.516923769383799e-7
5028809,1.682323648801109e-6
5028810,1.2398494836369817e-6
5028811,8.711210126668755e-7
5028812,5.346562829066538e-7
5028813,4.0099221217999034e-7
5032427,1.3781226602507713e-6
5032428,9.448667068608968e-7
5032429,6.176201888749276e-7
5032430,4.424741651641273e-7
5014343,1.7685139288903712e-5
5014344,1.1997502624189826e-5
5014345,8.964710950460703e-6
5017961,1.6025861169538237e-5
5017962,1.055024337563216e-5
5017963,3.6918938155881867e-6
5021578,1.492889396840217e-5
5021579,1.16426014708811e-5
5021580,4.378650592770009e-6
5025196,1.206663921249672e-5
5025197,8.91861989158944e-6
5028814,1.0983499329022035e-5
5028815,3.3416017681665864e-6
5032431,1.229248540096591e-5
5032432,8.019844243599806e-6
5036042,0
5036043,0
5039659,0
5039660,0
5039661,0
5043277,0
5043278,0
5046894,0
5046895,0
5046896,0
5050512,0
5050513,0
5036044,8.296390596827386e-7
5036045,5.715291300036644e-7
5036046,3.7333757685723236e-7
5036047,2.5810992967907424e-7
5036048,2.2123708258206364e-7
5039662,6.729294595204435e-7
5039663,4.286468475027483e-7
5039664,2.857645650018322e-7
5039665,2.3506440024344263e-7
5043279,8.296390596827386e-7
5043280,5.53092706455159e-7
5043281,3.226374120988428e-7
5043282,2.488917179048216e-7
5043283,2.2123708258206364e-7
5046897,7.051932007303277e-7
5046898,4.516923769383799e-7
5046899,2.9498277677608486e-7
5046900,2.396735061305689e-7
5050514,8.388572714569913e-7
5050515,6.08401977100675e-7
5050516,4.10210423954243e-7
5050517,2.9037367088895853e-7
5050518,2.166279766949373e-7
5036049,2.9742560289626182e-5
5036050,9.974105139741368e-6
5039666,3.2208431939238765e-5
5043284,1.4403455897269767e-5
5046901,3.130043807947488e-5
5050519,7.807825372791995e-6
5054129,4.609105887126326e-9
5054130,0
5054131,0
5057747,4.609105887126326e-9
5057748,0
5057749,0
5061364,4.609105887126326e-9
5061365,0
5061366,0
5064982,4.609105887126326e-9
5064983,0
5064984,0
5068599,4.609105887126326e-9
5068600,0
5068601,0
5072216,4.609105887126326e-9
5072217,0
5072218,0
5072219,0
5054132,2.396735061305689e-7
5054133,1.7514602371080038e-7
5054134,1.1522764717815814e-7
5054135,8.757301185540019e-8
5057750,2.12018870807811e-7
5057751,1.2905496483953712e-7
5057752,9.218211774252652e-8
5057753,7.835480008114755e-8
5061367,2.3506440024344263e-7
5061368,1.3827317661378976e-7
5061369,9.218211774252652e-8
5061370,8.296390596827387e-8
5064985,1.7514602371080038e-7
5064986,1.0140032951677917e-7
5064987,8.757301185540019e-8
5064988,7.835480008114755e-8
5068602,2.0280065903355833e-7
5068603,1.3366407072666344e-7
5068604,1.0140032951677917e-7
5068605,8.296390596827387e-8
5072220,1.613187060494214e-7
5072221,1.1983675306528445e-7
5072222,1.0140032951677917e-7
5072223,8.296390596827387e-8
5054136,9.964886927967117e-6
5061371,2.028006590335583e-5
5064989,1.1670256106203856e-5
5068606,2.0870031456908003e-5
5068607,8.591373373603471e-6
5072224,1.6601999405429025e-5
5075834,2.7470271087272902e-6
5075835,2.0925340727553516e-6
5075836,1.4380410367834136e-6
5079451,3.1802830621171646e-6
5079452,2.3229893671116683e-6
5079453,1.7007600723496142e-6
5079454,1.1891493188785919e-6
5083069,2.742418002840164e-6
5083070,1.9450426843673093e-6
5083071,1.3965590837992768e-6
5086686,3.069664520826133e-6
5086687,2.1155796021909835e-6
5086688,1.4979594133160559e-6
5086689,1.0785307775875601e-6
5090303,3.2494196504240595e-6
5090304,2.2261981434820152e-6
5090305,1.4795229897675506e-6
5090306,1.0232215069420443e-6
5075837,5.194462334791369e-6
5075838,3.710330239136692e-6
5075839,2.9221731324380906e-6
5075840,2.392125955418563e-6
5079455,4.2542047338175985e-6
5079456,3.055837203164754e-6
5079457,2.465871649612584e-6
5079458,2.0049610608999514e-6
5083072,4.8902613462410315e-6
5083073,3.323165344618081e-6
5083074,2.562662873242237e-6
5083075,1.949651790254436e-6
5083076,8.526845891183703e-7
5086690,3.4061292505863546e-6
5086691,2.6179721438877532e-6
5086692,2.2261981434820152e-6
5086693,6.775385654075698e-7
5090307,3.2448105445369333e-6
5090308,2.622581249774879e-6
5090309,2.3690804259829313e-6
5090310,1.954260896141562e-6
5075841,4.719724428417358e-6
5075842,3.525966003651639e-6
5075843,1.1154036246845707e-6
5079459,3.903912686395998e-6
5079460,2.6364085674362585e-6
5079461,9.725213421836547e-7
5083077,2.2584618846918996e-6
5083078,1.8159877195277723e-6
5083079,9.863486598450337e-7
5086694,1.0278306128291707e-6
5086695,1.7284147076723721e-6
5093921,1.825205931302025e-6
5093922,1.0969672011360656e-6
5093923,7.420660478273385e-7
5093924,5.208289652452748e-7
5097538,2.4474352260640786e-6
5097539,1.4196046132349083e-6
5097540,7.835480008114753e-7
5097541,5.484836005680328e-7
5097542,4.6091058871263257e-7
5101156,1.9450426843673093e-6
5101157,8.06593530247107e-7
5101158,5.715291300036644e-7
5101159,4.931743299225169e-7
5104774,9.725213421836547e-7
5104775,6.314475065363066e-7
5104776,5.392653887937801e-7
5104777,4.747379063740116e-7
5108391,1.7053691782367406e-6
5108392,7.466751537144647e-7
5108393,5.853564476650434e-7
5108394,5.023925416967695e-7
5112009,1.5394413663001929e-6
5112010,6.913658830689489e-7
5112011,5.438744946809065e-7
5112012,4.7012880048688526e-7
5093925,1.6177961663813404e-6
5093926,1.4749138838804244e-6
5093927,1.3182042837181293e-6
5093928,4.516923769383799e-7
5097543,1.5348322604130664e-6
5097544,1.3873408720250242e-6
5097545,1.1015763070231919e-6
5101160,1.696150966462488e-6
5101161,1.4564774603319189e-6
5101162,1.1154036246845707e-6
5104778,1.571705107510077e-6
5104779,1.21680395420135e-6
5104780,4.6091058871263257e-7
5108395,1.7053691782367406e-6
5108396,1.4334319308962872e-6
5108397,7.466751537144647e-7
5112013,1.5670960016229506e-6
5112014,1.3228133896052555e-6
5115625,9.218211774252652e-9
5119243,9.218211774252652e-9
5122860,9.218211774252652e-9
5126476,1.3827317661378978e-8
5126477,9.218211774252652e-9
5126478,4.609105887126326e-9
5130093,1.3827317661378978e-8
5130094,1.3827317661378978e-8
5130095,9.218211774252652e-9
5115626,2.7640808005096577e-5
5115627,1.4680002250497348e-5
5115628,8.02906245537406e-6
5115629,6.623285159800531e-6
5119244,1.847790550148944e-5
5119245,9.508585445141609e-6
5119246,7.1118503838359205e-6
5119247,6.1301108298780125e-6
5122861,1.7560693429951302e-5
5122862,1.0264478810630329e-5
5122863,7.485187960693154e-6
5122864,6.438920924315477e-6
5126479,1.0038632622161138e-5
5126480,7.646506666742574e-6
5126481,6.6878126422202985e-6
5126482,6.060974241571118e-6
5130096,1.3149779095971408e-5
5130097,8.10280814956808e-6
5130098,7.02427737198052e-6
5130099,6.34673880657295e-6
5130100,5.752164147133654e-6
5115630,2.4796989672739634e-6
5115631,2.1432342375137412e-6
5115632,1.5947506369457087e-6
5119248,2.2861165200146577e-6
5119249,1.949651790254436e-6
5119250,1.428822825009161e-6
5122865,2.4289988025155738e-6
5122866,2.1017522845296044e-6
5122867,1.4518683544447927e-6
5126483,2.2538527788047734e-6
5126484,1.7929421900921406e-6
5126485,7.236296242788331e-7
5130101,1.9450426843673093e-6
5130102,1.0693125658133075e-6
5133710,1.20804665301581e-5
5133711,9.987932457402747e-6
5133712,8.526845891183702e-6
5133713,6.111674406329508e-6
5137328,1.1356836905879267e-5
5137329,9.098375021187368e-6
5137330,7.747906996259353e-6
5137331,3.8946944746217444e-6
5140945,1.2527549801209353e-5
5140946,1.0453452152002506e-5
5140947,8.41622734989267e-6
5140948,3.6918938155881867e-6
5144563,1.1605728623784088e-5
5144564,8.715819232555881e-6
5144565,4.443178075189778e-6
5144566,2.5211809202581e-6
5148180,1.2513722483547974e-5
5148181,1.0697734764020202e-5
5148182,8.549891420619334e-6
5148183,3.636584544942671e-6
5151798,1.166564700031673e-5
5151799,9.568503821674253e-6
5151800,4.111322451316683e-6
5151801,2.4013441671928156e-6
5133714,3.82555788631485e-6
5133715,2.4843080731610896e-6
5133716,2.1708888728364994e-6
5133717,2.0141792726742042e-6
5137332,2.8622547559054486e-6
5137333,2.3275984729987945e-6
5137334,2.06948854331972e-6
5137335,1.8574696725119091e-6
5140949,3.0927100502617644e-6
5140950,2.4704807554997105e-6
5140951,2.1294069198523626e-6
5140952,1.926606260818804e-6
5144567,2.760854426388669e-6
5144568,2.359862214208679e-6
5144569,2.1017522845296044e-6
5144570,1.8298150371891512e-6
5148184,3.074273626713259e-6
5148185,2.502744496709595e-6
5148186,2.2446345670305205e-6
5148187,2.0556612256583415e-6
5151802,2.65945409687189e-6
5151803,1.8436423548505303e-6
5151804,1.2721132248468658e-6
5151805,2.083315860981099e-6
5133718,1.5104039992112969e-5
5133719,8.10280814956808e-6
5137336,9.038456644654724e-6
5140953,1.3338752437343587e-5
5144571,7.342305678192236e-6
5148188,1.5435895615986065e-5
5148189,1.2739568672017165e-5
5151806,1.6804800064462584e-5
5155415,1.1886884082898794e-5
5155416,1.0375097351921358e-5
5155417,5.885828217860318e-6
5155418,2.650235885097637e-6
5155419,2.078706755093973e-6
5159033,1.110333608208732e-5
5159034,9.45788528038322e-6
5159035,5.5539725939872225e-6
5159036,2.760854426388669e-6
5162651,1.0259869704743201e-5
5162652,8.13968099666509e-6
5162653,4.604496781239199e-6
5162654,2.57188108501649e-6
5166268,1.0937408270150772e-5
5166269,9.18133892715564e-6
5166270,5.715291300036644e-6
5166271,2.876082073566827e-6
5169886,1.0093941892806652e-5
5169887,7.784779843356363e-6
5169888,3.4337838859091128e-6
5169889,2.106361390416731e-6
5155420,1.3463198296295997e-5
5155423,1.3375625284440597e-5
5159037,1.8938816090202073e-5
5159038,6.66015800689754e-6
5159039,4.115931557203809e-6
5159040,7.098023066174541e-6
5162655,1.8570087619231965e-5
5162656,1.531605886292078e-5
5162657,1.5034903403806075e-5
5166272,2.040912086819537e-5
5166273,1.7178137641319814e-5
5166274,1.420065523823621e-5
5169890,1.8081522395196577e-5
