cell_id,rescaled_catch
2493762,0.06109231119298742
2493763,0.05932676091918247
2493764,0.05868603989160127
2493765,0.05858728979796959
2493766,0.03163481488426823
2497379,0.061416806074758766
2497380,0.05940755854538379
2497381,0.0588663296774821
2497382,0.05854911718301241
2500996,0.06077412617717554
2500997,0.059413098690660124
2500998,0.05890204563900144
2500999,0.058597770904756916
2504607,7.190205183917068e-7
2508224,6.959749889560752e-7
2511841,6.913658830689489e-7
2515457,7.328478360530858e-7
2515458,6.775385654075698e-7
2519074,7.190205183917068e-7
2519075,6.452748241976856e-7
2522691,6.959749889560752e-7
2522692,6.406657183105593e-7
2504608,0.041178991845070234
2504609,0.03926123506755471
2504610,0.037757039533973365
2504611,0.03627361724062531
2504612,0.03491109640380246
2508225,0.04076095055021376
2508226,0.038874784584448596
2508227,0.0372529646686278
2508228,0.03599392286807682
2508229,0.03462494006480023
2511842,0.040115643462274864
2511843,0.03825954730331732
2511844,0.036775659490274656
2511845,0.03542953785219821
2511846,0.03431508831243227
2515459,0.0397613276654138
2515460,0.03790735630427022
2515461,0.036455695359590354
2515462,0.035236932535386976
2515463,0.03398593362460903
2519076,0.03923259408357211
2519077,0.037440960879551906
2519078,0.03606534096379785
2519079,0.035054227578021284
2519080,0.03411886023839376
2522693,0.03855418900625776
2522694,0.0369009534247103
2522695,0.035643372710725554
2522696,0.03459930882696192
2522697,0.03392857330184374
2504613,0.18054142001674103
2504614,0.17667332469219388
2504615,0.1756918202026362
2504616,0.14232819883669523
2508230,0.1798922182343275
2508231,0.17632969280277916
2508232,0.1755792612277667
2508233,0.08576386865811479
2511847,0.17774460534622097
2511848,0.17601241117172117
2511849,0.17446861880946352
2515464,0.17742117977701544
2515465,0.17595072750763377
2515466,0.13758852158889248
2519081,0.17838700408834512
2519082,0.17612090952430412
2522698,0.17817276362849974
2522699,0.15922125866979037
2526307,1.8021604018663935e-6
2526308,1.6638872252526036e-6
2526309,1.4887412015418032e-6
2529924,1.7652875547693827e-6
2529925,1.6039688487199614e-6
2529926,1.4242137191220347e-6
2533541,1.7606784488822565e-6
2533542,1.585532425171456e-6
2533543,1.4196046132349085e-6
2537157,1.8897334137217937e-6
2537158,1.7330238135594986e-6
2537159,1.5670960016229508e-6
2537160,1.401168189686403e-6
2540774,1.825205931302025e-6
2540775,1.7053691782367406e-6
2540776,1.5025685192031823e-6
2540777,1.3366407072666345e-6
2544391,1.825205931302025e-6
2544392,1.696150966462488e-6
2544393,1.4749138838804244e-6
2544394,1.3135951778310028e-6
2526310,0.03257366670794643
2526311,0.03113789335125948
2526312,0.03010908560798224
2526313,0.029253985847379014
2526314,0.028816083915254916
2529927,0.032179302390032125
2529928,0.030626577580565237
2529929,0.030027757934603896
2529930,0.028905919998100896
2529931,0.028676612371110473
2533544,0.03185443417068391
2533545,0.03042405807699079
2533546,0.02960814032553403
2533547,0.02881396833565273
2533548,0.028555641777996958
2537161,0.031511691838705426
2537162,0.030204632373022365
2537163,0.02939624129147928
2537164,0.028711595484793764
2537165,0.028508025105077058
2540778,0.031103938068189015
2540779,0.029716500404940362
2540780,0.029222371990099215
2540781,0.028655663984853485
2540782,0.026637967964387405
2544395,0.030765620477862177
2544396,0.029348726018888896
2544397,0.02873172805930873
2544398,0.02854200343367695
2544399,0.0236843284660579
2526315,0.28637879288877416
2526316,0.10279202599386753
2529932,0.276935117481841
2533549,0.1859670151844541
2537166,0.07721845267931186
2548008,1.9634791079158146e-6
2548009,1.8113786136406457e-6
2548010,1.6546690134783508e-6
2548011,1.5117867309774347e-6
2551625,1.880515201947541e-6
2551626,1.7837239783178882e-6
2551627,1.599359742832835e-6
2551628,1.4795229897675506e-6
2555241,2.0556612256583415e-6
2555242,1.8712969901732884e-6
2555243,1.7606784488822565e-6
2555244,1.5763142133972034e-6
2555245,1.4564774603319189e-6
2558858,2.023397484448457e-6
2558859,1.8574696725119091e-6
2558860,1.714587390010993e-6
2558861,1.5670960016229508e-6
2562475,1.9865246373514465e-6
2562476,1.7837239783178882e-6
2562477,1.696150966462488e-6
2562478,1.5394413663001929e-6
2566092,1.9680882138029412e-6
2566093,1.7883330842050144e-6
2566094,1.6777145429139825e-6
2566095,1.5210049427516874e-6
2548012,0.16522887790161211
2548013,0.1578411080029493
2548014,0.15573860904326595
2548015,0.15382653529330925
2551629,0.16406705597153828
2551630,0.15790753904610041
2551631,0.15629103342936748
2551632,0.15464905328439635
2555246,0.16279909094198983
2555247,0.15824721171355807
2555248,0.15635280005736085
2555249,0.15526407854665686
2558862,0.16825593123851176
2558863,0.16214995829616463
2558864,0.15885625435637707
2558865,0.15652436019669147
2558866,0.1557377701859945
2562479,0.16783962296746885
2562480,0.1619920457193658
2562481,0.1594454087072931
2562482,0.1577942656598184
2562483,0.15660071003571172
2566096,0.16651496593550874
2566097,0.16128237246771315
2566098,0.15906492701631084
2566099,0.1586624045809763
2566100,0.15789750502258412
2548016,1
2551633,1
2580558,1.2075857424270973e-6
2584174,1.2398494836369817e-6
2584175,1.202976636539971e-6
2587789,1.2813314366211185e-6
2587790,1.258285907185487e-6
2587791,1.2352403777498553e-6
2587792,1.1983675306528447e-6
2569709,2.5557492144115475e-5
2569710,2.3990396142492526e-5
2569711,2.2704455599984278e-5
2569712,2.1404687739814656e-5
2573325,2.646548600387936e-5
2573326,2.5285554896775023e-5
2573327,2.383829564821736e-5
2573328,2.2533918682160607e-5
2573329,2.1271023669087994e-5
2576942,2.6456267792105113e-5
2576943,2.517954546137112e-5
2576944,2.3667758730393684e-5
2576945,2.2593837058693246e-5
2576946,2.0893076986343632e-5
2580559,2.6235030709523044e-5
2580560,2.508275423774146e-5
2580561,2.3414257906601735e-5
2580562,2.2395645505546816e-5
2580563,2.0312329644565718e-5
2584176,2.6023011838715234e-5
2584177,2.4852298943385148e-5
2584178,2.3451130753698744e-5
2584179,2.1685843198929363e-5
2584180,1.9312153667059306e-5
2587793,2.5999966309279605e-5
2587794,2.4704807554997105e-5
2587795,2.331746668297208e-5
2587796,2.1155796021909833e-5
2587797,1.874523364294277e-5
2569713,0.00222367235345587
2569714,0.0018814416322308534
2569715,0.001818126344659399
2569716,0.0017629046470257384
2569717,0.0016459716306693433
2573330,0.002084666329006027
2573331,0.0018761135058253354
2573332,0.0018107794298753196
2573333,0.0017514049278373584
2573334,0.001449333346206873
2576947,0.0020230241468716
2576948,0.0018602259178324106
2576949,0.001794048375505051
2576950,0.0017476438974334632
2576951,0.0013351888389121895
2580564,0.002003629029298572
2580565,0.0018463202453709508
2580566,0.0017809400783620638
2580567,0.0017395779621309922
2584181,0.0019565424035556892
2584182,0.0018505375772576713
2584183,0.0017659190022759192
2584184,0.0015188893631494964
2587798,0.0019291827510097075
2587799,0.001837609035244282
2587800,0.0017469940135033783
2595021,2.7654635322757957e-7
2598637,2.857645650018322e-7
2598638,2.7654635322757957e-7
2602253,2.9037367088895853e-7
2602254,2.857645650018322e-7
2602255,2.7193724734045325e-7
2605870,2.9037367088895853e-7
2605871,2.857645650018322e-7
2605872,2.7193724734045325e-7
2609486,2.9959188266321123e-7
2609487,2.9037367088895853e-7
2609488,2.857645650018322e-7
2609489,2.7193724734045325e-7
2591405,1.8436423548505305e-7
2591406,1.8436423548505305e-7
2591407,1.797551295979267e-7
2591408,1.7514602371080038e-7
2591409,1.7053691782367406e-7
2595022,1.8436423548505305e-7
2595023,1.8436423548505305e-7
2595024,1.797551295979267e-7
2595025,1.7514602371080038e-7
2595026,1.7053691782367406e-7
2598639,1.8436423548505305e-7
2598640,1.797551295979267e-7
2598641,1.7514602371080038e-7
2598642,1.7514602371080038e-7
2598643,1.6592781193654774e-7
2602256,1.8436423548505305e-7
2602257,1.797551295979267e-7
2602258,1.7514602371080038e-7
2602259,1.7053691782367406e-7
2602260,1.6592781193654774e-7
2605873,1.8436423548505305e-7
2605874,1.797551295979267e-7
2605875,1.7514602371080038e-7
2605876,1.7053691782367406e-7
2605877,1.6592781193654774e-7
2609490,1.8436423548505305e-7
2609491,1.797551295979267e-7
2609492,1.7514602371080038e-7
2609493,1.7053691782367406e-7
2609494,1.613187060494214e-7
2591410,0.007104591042063696
2591411,0.006736037717117301
2591412,0.006161406658851601
2591413,0.005377416183874962
2591414,0.004731652794453241
2595027,0.006980140574005399
2595028,0.006611269220752791
2595029,0.0059004759563696055
2595030,0.005127238525427632
2595031,0.004708146354428897
2598644,0.006919226630601138
2598645,0.006447599870700936
2598646,0.005635834923648472
2598647,0.004988578183919323
2598648,0.004680394927882509
2602261,0.006838193939999569
2602262,0.006216305719073163
2602263,0.005353411960414807
2602264,0.004880056785806933
2602265,0.004668867554058806
2605878,0.00669547758531059
2605879,0.00597522643564702
2605880,0.005126874406062548
2605881,0.004844529797628964
2605882,0.004621679527986406
2609495,0.006499724249178447
2609496,0.0056747265591240445
2609497,0.004974879921222784
2609498,0.004802116805255627
2609499,0.0032643347170748004
2591415,0.003501145968449464
2591416,0.0034256349867006733
2591417,0.0024219238249788347
2595032,0.0035406275694785877
2595033,0.00348352535664298
2598649,0.0035542751320103688
2598650,0.0023849634048699686
2602266,0.0034544511167069873
2613103,1.0140032951677917e-7
2613104,9.679122362965284e-8
2613105,9.679122362965284e-8
2613106,9.218211774252652e-8
2616720,1.0140032951677917e-7
2616721,1.0140032951677917e-7
2616722,9.679122362965284e-8
2616723,9.218211774252652e-8
2620337,1.0140032951677917e-7
2620338,1.0140032951677917e-7
2620339,9.679122362965284e-8
2620340,9.218211774252652e-8
2623954,1.060094354039055e-7
2623955,1.0140032951677917e-7
2623956,9.679122362965284e-8
2623957,9.218211774252652e-8
2627571,1.060094354039055e-7
2627572,1.0140032951677917e-7
2627573,9.679122362965284e-8
2627574,9.218211774252652e-8
2631188,1.060094354039055e-7
2631189,1.0140032951677917e-7
2631190,1.0140032951677917e-7
2631191,9.679122362965284e-8
2613107,9.852885654909946e-5
2613108,9.325603941422694e-5
2613109,8.770206682023973e-5
2613110,8.33188071215826e-5
2613111,6.974499028399557e-5
2616724,9.904507640845762e-5
2616725,9.349571292035751e-5
2616726,8.811227724419396e-5
2616727,7.96269133059944e-5
2616728,5.876610006086065e-5
2620341,9.950598699717025e-5
2620342,9.388748692076326e-5
2620343,8.855936051524522e-5
2620344,7.126599522674725e-5
2620345,4.5224546964483504e-5
2623958,1.0015587092725506e-4
2623959,9.39658417208444e-5
2623960,8.854553319758385e-5
2623961,6.370245246597295e-5
2623962,2.785743598179151e-5
2627575,1.0079192753967848e-4
2627576,9.459268012149358e-5
2627577,8.919541712766866e-5
2627578,6.199247418184909e-5
2627579,3.565143403692213e-5
2631192,1.0118831064597134e-4
2631193,9.52425640515784e-5
2631194,9.006653814033553e-5
2631195,6.611301484494002e-5
2631196,4.020523065340294e-5
2613112,1.7230220537844344e-4
2613113,1.4506699869141397e-4
2613114,1.2392963909305265e-4
2613115,9.954285984426726e-5
2616729,1.430574285246269e-4
2616730,1.2782894267356152e-4
2616731,9.317307550825867e-5
2620346,1.1040652242022401e-4
2620347,5.10366294881498e-5
2627580,8.367831738077843e-5
2627581,1.0095785535161503e-4
2627582,7.711495059751056e-5
2631197,1.1124998879756813e-4
2631198,1.0402291076655404e-4
2631199,9.898054892603785e-5
2634805,3.2263741209884283e-7
2634806,3.134192003245902e-7
2634807,3.042009885503375e-7
2634808,2.9037367088895853e-7
2638422,3.2724651798596915e-7
2638423,3.180283062117165e-7
2638424,3.088100944374638e-7
2638425,2.9498277677608486e-7
2642039,3.318556238730955e-7
2642040,3.2263741209884283e-7
2642041,3.134192003245902e-7
2642042,2.9959188266321123e-7
2645657,3.2724651798596915e-7
2645658,3.180283062117165e-7
2645659,3.042009885503375e-7
2649274,3.318556238730955e-7
2649275,3.2724651798596915e-7
2649276,3.088100944374638e-7
2652892,3.2724651798596915e-7
2652893,3.180283062117165e-7
2656510,3.2724651798596915e-7
2634809,1.038938558017145e-4
2634810,9.869478436103602e-5
2634811,9.479087167464001e-5
2634812,8.382119966327935e-5
2634813,6.384072564258673e-5
2638426,1.0482950429680115e-4
2638427,9.994846116233437e-5
2638428,9.609524864069677e-5
2638429,8.66465815720878e-5
2638430,6.62328515980053e-5
2642043,1.0554391570930573e-4
2642044,1.0132197471669801e-4
2642045,9.754250788925443e-5
2642046,8.5558832582726e-5
2642047,6.744504644631952e-5
2645660,1.0732763968762362e-4
2645661,1.024558147649311e-4
2645662,9.928474991458817e-5
2645663,8.590912463014759e-5
2645664,6.766628352890158e-5
2649277,1.095814924664284e-4
2649278,1.0446538493171818e-4
2649279,1.0147407521097319e-4
2649280,8.807540439709694e-5
2649281,6.92610341658473e-5
2652894,1.1089969675014652e-4
2652895,1.0671462860463583e-4
2652896,1.0301351657727339e-4
2652897,9.033847538767599e-5
2652898,7.190205183917068e-5
2656511,1.1337939571742047e-4
2656512,1.0826328818271026e-4
2656513,1.0471888575551013e-4
2656514,9.311315713172603e-5
2634814,2.2570791529257617e-4
2634815,2.1320802012668956e-4
2634816,2.0773701143867061e-4
2634817,1.5194839378089358e-4
2638431,2.2863008842501426e-4
2638432,2.1450317888097208e-4
2638433,2.0821174934504465e-4
2638434,2.011321627024186e-4
2638435,1.3101844394745293e-4
2642048,2.3009578409712044e-4
2642049,2.1585364690590009e-4
2642050,2.075710836267341e-4
2642051,2.0074499780789999e-4
2642052,1.9501127008431486e-4
2645665,2.3372775953617599e-4
2645666,2.1705662354244007e-4
2645667,2.0863578708666026e-4
2645668,2.015008911733887e-4
2645669,1.9660602072126056e-4
2649282,2.3825851062322115e-4
2649283,2.193196945330191e-4
2649284,2.1056239334747907e-4
2649285,2.022153025858933e-4
2652899,2.401943350958142e-4
2652900,2.2309455225457555e-4
2652901,2.1195434332539124e-4
2652902,2.0291127757484935e-4
2656515,2.6504663403919935e-4
2656516,2.4154480312074222e-4
2656517,2.2400715522022656e-4
2656518,2.1448013335153646e-4
2656519,2.056168227305925e-4
2649286,1.2398494836369817e-4
2649287,9.601689384061562e-5
2652903,1.2614200991887327e-4
2652904,1.2249620716215637e-4
2656520,1.2942369331050721e-4
2656521,1.2359778346917956e-4
2656522,8.170562006108838e-5
2660127,4.5754133230914326e-4
2660128,2.5345473273307665e-5
2660129,2.388438670708862e-5
2660130,2.3123884235712776e-5
2660131,2.0565830468357664e-5
2663746,2.457114348427044e-5
2663747,2.3455739859585874e-5
2663748,2.1496869857557182e-5
2667365,2.1907080281511428e-5
2670982,2.209144451699648e-5
2674598,2.428537891926861e-5
2674599,2.2197453952400387e-5
2678215,2.4225460542735966e-5
2678216,2.2146753787641996e-5
2660132,1.7851528011428972e-4
2660133,1.383146585667739e-4
2660134,1.2158360419650533e-4
2660135,1.1397397037685979e-4
2660136,1.0851217990061508e-4
2663749,1.9302474544696338e-4
2663750,1.411169949461467e-4
2663751,1.2368074737514783e-4
2663752,1.1475751837767125e-4
2663753,1.0906527260707025e-4
2667366,1.9716833163948997e-4
2667367,1.445461697261687e-4
2667368,1.2548751688290133e-4
2667369,1.1547192979017585e-4
2667370,1.097750749136877e-4
2670983,1.9901658310022763e-4
2670984,1.4703047779932978e-4
2670985,1.2665822977823141e-4
2670986,1.1632000527340707e-4
2670987,1.1010693053756079e-4
2674600,1.9803023444038258e-4
2674601,1.4466600647923398e-4
2674602,1.2760309648509233e-4
2674603,1.1660576983840891e-4
2674604,1.1028668566715872e-4
2678217,1.8424439873198774e-4
2678218,1.4240754459454206e-4
2678219,1.2641394716621373e-4
2678220,1.1643984202647238e-4
2678221,1.1066463234990308e-4
2660137,1.8350694179004756e-4
2660138,1.771602029834746e-4
2663754,1.840093343317443e-4
2663755,1.776672046310585e-4
2663756,1.5272733267581795e-4
2667371,1.8491271908562107e-4
2667372,1.79911839198089e-4
2667373,1.762015089589523e-4
2670988,1.8594976791022448e-4
2670989,1.824883293889926e-4
2674605,1.8659043362853506e-4
