cell_id,rescaled_catch
226169,2.259449785921179e-5
226170,2.2814653558309128e-5
229787,2.2847269217434658e-5
229788,2.275757615483945e-5
222553,5.459045946135797e-5
222554,6.067327988826956e-5
226171,6.330699436265621e-5
226172,6.258944986189451e-5
229789,7.095536642759329e-5
229790,7.037643847811511e-5
222555,1.6381214795798082e-5
222556,1.68949114270252e-5
226173,1.6103981693231068e-5
226174,1.6829680108774136e-5
229791,1.839523174679964e-5
222557,6.947135393738162e-6
226175,6.514977910324873e-6
229792,6.254052637320622e-6
229793,6.156205659944028e-6
222558,1.9569395475318768e-7
222559,1.8754003997180485e-7
226176,1.7938612519042203e-7
226177,1.7938612519042203e-7
229794,1.712322104090392e-7
229795,1.712322104090392e-7
222560,1.0110854328914696e-6
222561,9.947776033287038e-7
226178,9.621619442031726e-7
226179,9.377001998590242e-7
229796,9.05084540733493e-7
229797,8.969306259521102e-7
222562,4.729270573202035e-7
222563,4.6477314253882065e-7
226180,4.566192277574379e-7
226181,4.484653129760551e-7
229798,4.321574834132894e-7
229799,4.2400356863190655e-7
222564,1.3209341945840166e-6
226182,1.2475489615515715e-6
229800,1.1578558989563604e-6
222565,1.899862144062197e-6
222566,1.8754003997180484e-6
226183,1.8264769110297516e-6
226184,1.810169081466986e-6
229801,1.7123221040903922e-6
229802,1.6633986154020952e-6
222567,1.4685200521270459e-5
222568,1.4505814396080036e-5
226185,1.3894270787476324e-5
226186,1.328272717887261e-5
229803,1.0983323210522656e-5
229804,1.0632704874923196e-5
222569,4.6477314253882074e-6
222570,4.558038362792995e-6
226187,4.370498322821191e-6
226188,4.264497430663215e-6
229805,3.954648668970668e-6
229806,3.873109521156839e-6
222571,2.8864858326095176e-4
226189,2.529996678367461e-4
229807,2.0950668639285015e-4
222572,3.922033009845135e-6
222573,3.90572518028237e-6
226190,3.457259867306315e-6
226191,3.498029441213229e-6
229808,2.8783319178281353e-6
229809,3.049564128237174e-6
222574,2.7723310256701585e-7
222575,2.6907918778563305e-7
226192,2.6092527300425025e-7
226193,2.6092527300425025e-7
229810,2.6092527300425025e-7
229811,2.527713582228674e-7
222576,4.158496538505238e-7
222577,4.158496538505238e-7
226194,3.995418242877581e-7
226195,3.995418242877581e-7
229812,3.832339947249925e-7
229813,3.832339947249925e-7
222578,1.630782956276564e-5
226196,1.518258932293481e-5
229814,1.439981350392206e-5
229815,1.4269350867419935e-5
222579,7.289599814556241e-6
222580,6.726979694640826e-6
226197,6.5883631433573184e-6
226198,5.9278960460653095e-6
229816,5.748509920874887e-6
222581,2.9354093212978145e-7
222582,2.8538701734839865e-7
226199,2.527713582228674e-7
226200,2.527713582228674e-7
229817,2.527713582228674e-7
229818,2.6092527300425025e-7
222583,3.0821797873627054e-6
222584,3.147411105613768e-6
226201,3.0087945543302605e-6
226202,3.204488509083448e-6
229819,3.2452580829903622e-6
229820,3.3023354864600417e-6
222585,6.441592677292428e-6
226203,6.376361359041365e-6
229821,6.3600535294786e-6
229822,6.343745699915834e-6
222586,8.480071372638131e-7
222587,8.480071372638131e-7
226204,8.398532224824303e-7
226205,8.480071372638131e-7
229823,8.56161052045196e-7
222588,1.7775534223414546e-6
222589,1.7204760188717747e-6
226206,1.8754003997180484e-6
226207,1.899862144062197e-6
229824,2.1526335022850644e-6
229825,2.11186392837815e-6
222590,7.63206423537432e-6
222591,8.594226179577491e-6
226208,8.398532224824303e-6
226209,9.067153236897695e-6
229826,9.31177068033918e-6
229827,9.491156805529601e-6
222592,7.338523303244538e-8
226210,7.338523303244538e-8
226211,7.338523303244538e-8
229828,7.338523303244538e-8
229829,6.523131825106256e-8
222593,4.2400356863190665e-7
222594,4.158496538505238e-7
226212,3.995418242877581e-7
229830,3.832339947249925e-7
229831,3.750800799436097e-7
222595,4.07695739069141e-8
222596,4.07695739069141e-8
226213,4.07695739069141e-8
226214,4.07695739069141e-8
229832,3.261565912553128e-8
222597,5.952357790409458e-7
222598,5.463122903526489e-7
226215,5.463122903526489e-7
226216,5.300044607898832e-7
229833,5.300044607898832e-7
229834,5.136966312271176e-7
222599,3.734492969873331e-6
226217,3.81603211768716e-6
226218,3.7263390550919485e-6
229835,3.799724288124394e-6
229836,3.7263390550919485e-6
222600,4.39496006716534e-6
222601,4.403113981946723e-6
226219,4.435729641072254e-6
229837,4.443883555853636e-6
229838,4.4520374706350186e-6
222602,4.729270573202035e-7
222603,5.055427164457348e-7
226220,4.566192277574379e-7
226221,4.892348868829692e-7
229839,4.484653129760551e-7
222604,2.845716258702604e-6
226222,3.016948469111643e-6
226223,2.919101491735049e-6
229840,2.715253622200479e-6
229841,2.788638855232924e-6
222605,5.6180472843727625e-6
222606,5.585431625247231e-6
226224,5.691432517405208e-6
226225,5.642509028716912e-6
229842,5.601739454809996e-6
229843,5.601739454809997e-6
222607,1.952047198663047e-5
222608,1.9553087645756e-5
226226,1.976508943007195e-5
229844,1.943893283881664e-5
229845,1.9300316287533133e-5
222609,7.043351588158479e-5
222610,7.680987724062616e-5
226227,7.870973938468836e-5
226228,8.031606059662077e-5
229846,8.132714602951223e-5
229847,8.199576704158563e-5
222611,1.6878603597462437e-6
226229,1.704168189309009e-6
226230,1.704168189309009e-6
229848,1.704168189309009e-6
222612,1.0624550960141814e-5
222613,1.0624550960141814e-5
226231,1.0722397937518407e-5
226232,1.073055185229979e-5
229849,1.0567473556672133e-5
229850,1.0600089215797664e-5
222614,5.8463568982514805e-6
222615,5.854510813032864e-6
226233,5.903434301721161e-6
229851,5.862664727814246e-6
229852,5.862664727814246e-6
222616,2.0914791414246932e-5
222617,2.094740707337246e-5
226234,2.1069715795093202e-5
226235,2.1053407965530437e-5
229853,2.0874021840340016e-5
229854,2.0751713118619275e-5
222618,1.321749586062155e-5
226236,1.21493330242604e-5
226237,1.21493330242604e-5
229855,1.1007784954866805e-5
222619,8.088683463131757e-6
222620,8.113145207475904e-6
226238,8.15391478138282e-6
226239,8.18653044050835e-6
229856,8.07237563356899e-6
229857,8.09683737791314e-6
226240,6.115436086037114e-5
229858,5.6734939048861656e-5
229859,5.765633141915791e-5
226241,6.180667404288177e-6
226242,6.237744807757857e-6
229860,6.009435193879138e-6
229861,5.960511705190841e-6
226243,5.060319513326177e-5
226244,5.052165598544795e-5
229862,4.974703408121658e-5
229863,1.834630825811134e-6
229864,1.8264769110297514e-6
229865,1.1823176433005087e-5
229866,1.1709021626065728e-5
229867,4.094080611732313e-5
229868,4.0989729606011434e-5
229869,1.7502378078238222e-4
233331,2.0384786953457047e-7
236948,2.0384786953457047e-7
233332,5.218505460085005e-6
236949,6.229590892976474e-6
236950,4.941272357517989e-6
240566,6.009435193879138e-6
240567,5.75666383565627e-6
244184,4.737424487983418e-6
233333,6.058358682567434e-6
233334,5.650662943498294e-6
236951,6.3926691886041296e-6
236952,5.821895153907333e-6
240568,7.583140746686021e-6
240569,7.265138070212093e-6
244185,6.881904075487099e-6
244186,6.9389814789567795e-6
233335,4.065541909997473e-5
233336,3.920402226888859e-5
236953,4.127511662335983e-5
240570,4.275912911357151e-5
240571,4.2253586397125766e-5
244187,4.368052148386776e-5
244188,4.3232056170891704e-5
236954,5.2755828635546836e-5
236955,4.174804368068003e-5
240572,7.30346146968459e-5
244189,6.795472578804442e-5
244190,7.000951231295288e-5
233339,2.686714920465639e-5
233340,3.826632206902957e-5
236956,3.071579698146908e-5
240573,4.336251880739384e-5
240574,3.9611718007957734e-5
244191,4.46589912576337e-5
244192,4.424314160378318e-5
233341,9.721912593842735e-5
236958,8.59422617957749e-5
236959,9.970606994674911e-5
240575,8.118037556344734e-5
240576,1.0945815202528297e-4
244193,1.1027354350342124e-4
236960,2.6973150096814363e-5
240577,3.73041601248264e-5
240578,3.075656655537599e-5
244194,3.76384706308631e-5
244195,3.7508007994360965e-5
240579,3.8902327421977424e-5
240580,4.192742980587045e-5
244196,5.3783221898001076e-5
244197,5.170397362874845e-5
240581,3.1849191136081286e-5
240582,3.61626120554328e-5
233349,4.914364438739425e-5
236966,7.624725712071075e-5
240583,1.121897134770462e-4
244200,5.750956095309302e-5
233350,1.521520498206034e-5
236967,1.6315983477547023e-5
236968,1.8990467525840588e-5
240584,2.206449339842191e-5
240585,2.151818110806926e-5
233351,5.116581525317719e-5
233352,3.046302562324621e-5
236969,5.3497834880652675e-5
236970,4.8964258262203826e-5
240586,4.138927143029919e-5
233355,0.0021489071632299723
236974,1.1415480693935948e-7
236983,6.944689219303748e-5
236984,9.504203069179813e-5
240601,8.939136774829986e-5
240602,9.122599857411098e-5
244218,7.113475255278371e-5
244219,8.409947705518241e-5
233367,2.93467546896749e-4
233368,3.6892387428366565e-4
236985,4.081605122116797e-4
236986,3.836172287197175e-4
240603,3.8272845200854673e-4
244220,3.8179890572346913e-4
244221,3.6170765970214183e-4
233369,2.2247956481003024e-4
236987,2.353545962498337e-4
236988,2.047855697344295e-4
240604,2.3721368881998898e-4
240605,2.3078025005747793e-4
244222,2.2582266987039714e-4
244223,0.00022216971604833766
240606,8.113145207475906e-6
240607,6.620978802482849e-6
244224,9.540080294217898e-6
240608,0.0031900723877499627
240609,0.001721527873878573
233377,0.005114901818872754
236995,0.007802880596129508
233378,0.0016444163017910358
233379,0.0019573635511005087
236996,9.320821525746515e-4
236997,0.0010165240940506518
233380,1.376299275949606e-4
233381,1.4628938509278914e-4
236998,1.0652274270398515e-4
244234,7.211322232654965e-5
233382,1.5329359788999702e-6
233383,1.6715525301834781e-6
236999,1.3780115980536963e-6
237000,1.5329359788999702e-6
240617,1.2067793876446572e-6
240618,1.3861655128350792e-6
244235,1.1497019841749775e-6
244236,1.21493330242604e-6
233384,4.59880793669991e-6
237001,4.59880793669991e-6
237002,4.7048088288578865e-6
240619,4.435729641072254e-6
240620,4.549884448011613e-6
244237,4.1829582828493865e-6
233385,3.1147954464882366e-5
233386,3.2599351295968515e-5
237003,3.235473385252703e-5
237004,3.349628192192062e-5
240621,2.7747772001045732e-5
240622,2.868547220090476e-5
244238,2.40622025198607e-5
244239,2.6818225715968095e-05
233387,4.196004546499598e-5
233388,4.2139431590186405e-5
237005,4.079403565125824e-5
237006,4.132404011204812e-5
240623,3.393659332011529e-5
244240,3.273796784725202e-5
244241,3.569783891289398e-5
233389,1.4843386468029284e-4
233390,1.4439767686350835e-4
237007,1.5551146271053313e-4
240624,1.279023072607709e-4
240625,1.5242928292317042e-4
244242,1.398722541598409e-4
244243,1.5228251245710554e-4
233391,3.995418242877581e-6
237008,4.174804368068003e-6
237009,4.207420027193535e-6
240626,4.272651345444597e-6
240627,4.329728748914277e-6
244244,4.256343515881832e-6
244245,4.248189601100449e-6
233392,1.0021161266319484e-5
233393,9.597157697687579e-6
237010,1.2222718257292846e-5
237011,1.1888407751256149e-5
240628,1.3201188031058784e-5
240629,1.3201188031058784e-5
244246,1.0958861466178507e-5
244247,1.0967015380959891e-5
233394,1.2638567911143371e-6
233395,1.2475489615515715e-6
237012,1.4269350867419933e-6
237013,1.4350890015233762e-6
240630,1.5084742345558215e-6
240631,1.5084742345558215e-6
244248,1.394319427616462e-6
233396,9.450387231622687e-6
233397,1.0461472664514157e-5
237014,1.2483643530297097e-5
237015,1.280980012155241e-5
240632,1.3380574156249207e-5
244249,1.170902162606573e-5
244250,1.1978100813851361e-5
233398,1.5043972771651303e-5
233399,1.5557669402878418e-5
237016,1.6275213903640107e-5
240633,1.6470907858393293e-5
240634,1.651167743230021e-5
244251,1.529674412987417e-5
244252,1.5525053743752888e-5
233400,8.56161052045196e-7
237017,8.480071372638133e-7
237018,8.643149668265788e-7
240635,8.480071372638133e-7
240636,8.480071372638133e-7
244253,8.235453929196648e-7
244254,8.153914781382819e-7
233401,4.256343515881831e-6
233402,4.2808052602259805e-6
237019,4.215573941974917e-6
237020,4.231881771537683e-6
240637,4.125880879379707e-6
240638,4.134034794161089e-6
244255,3.979110413314815e-6
244256,3.96280258375205e-6
233403,8.480071372638133e-7
233404,8.480071372638133e-7
237021,8.235453929196648e-7
237022,8.153914781382819e-7
240639,7.990836485755162e-7
240640,7.909297337941335e-7
244257,7.664679894499851e-7
244258,7.664679894499851e-7
233405,9.866236885473213e-7
233406,9.866236885473213e-7
237023,9.621619442031726e-7
237024,9.5400802942179e-7
240641,9.377001998590242e-7
240642,9.05084540733493e-7
244259,8.806227963893445e-7
233407,8.643149668265788e-7
233408,8.56161052045196e-7
237025,8.235453929196648e-7
240643,7.990836485755162e-7
244260,7.746219042313678e-7
244261,7.664679894499851e-7
233409,8.806227963893445e-7
237026,8.398532224824304e-7
237027,8.316993077010476e-7
240644,8.072375633568991e-7
240645,7.827758190127507e-7
244262,7.583140746686022e-7
244263,7.338523303244537e-7
233410,7.990836485755162e-7
233411,7.909297337941335e-7
237028,7.583140746686022e-7
237029,7.583140746686022e-7
240646,7.256984155430709e-7
240647,7.175445007616881e-7
244264,6.849288416361568e-7
244265,6.76774926854774e-7
233412,1.7938612519042203e-7
233413,1.7938612519042203e-7
237030,1.712322104090392e-7
237031,1.712322104090392e-7
240648,1.5492438084627358e-7
240649,1.5492438084627358e-7
244266,1.4677046606489075e-7
244267,1.4677046606489075e-7
233414,7.833465930474475e-5
233415,7.587217704076713e-5
237032,6.760410745244496e-5
237033,6.382069099388334e-5
240650,5.815372022082226e-5
240651,5.6082625866351023e-5
244268,5.0692888195856987e-5
244269,4.9029489580454886e-5
233416,4.443883555853636e-6
233417,4.011726072440347e-6
237034,3.6121842481525887e-6
237035,3.367566804711104e-6
240652,3.334951145585573e-6
244270,3.098487616925471e-6
233418,1.5778640493453893e-4
237036,1.339280502842128e-4
240653,1.279593846642406e-4
240654,1.352163688196713e-4
244271,1.3567298804742874e-4
244272,1.3956240539814835e-4
233419,2.870178003046752e-5
233420,2.8432700842681895e-5
237037,2.7690694597576058e-5
237038,2.756838587585531e-5
240655,2.7022073585502664e-5
240656,2.701391967072128e-5
244273,2.6434991721243102e-5
244274,2.6386068232554804e-5
233421,1.940631717969111e-6
233422,1.932477803187728e-6
237039,1.891708229280814e-6
237040,1.932477803187728e-6
240657,1.90801605884358e-6
240658,1.8346308258111345e-6
244275,1.761245592778689e-6
244276,1.7204760188717747e-6
233423,4.517268788886082e-6
233424,4.362344408039809e-6
237041,4.606961851481293e-6
237042,4.378652237602574e-6
240659,4.378652237602574e-6
240660,4.248189601100449e-6
244277,4.0851113054727925e-6
244278,3.979110413314815e-6
233425,7.137121608144381e-5
237043,7.414354710711398e-5
237044,6.629132717264232e-5
240661,6.883534858443377e-5
240662,7.133860042231828e-5
244279,7.226814670739593e-5
244280,7.638587367199426e-5
233426,2.5733755050044175e-5
233427,2.6695916994247348e-5
237045,2.7674386768013287e-5
240663,2.878331917828135e-5
244281,2.924809232082017e-5
233428,3.318643316022807e-6
233429,3.220796338646214e-6
237046,3.098487616925471e-6
237047,3.0006406395488776e-6
240664,3.098487616925471e-6
240665,3.286027656897276e-6
244282,3.3023354864600417e-6
244283,3.2452580829903622e-6
233430,4.321574834132894e-7
233431,4.321574834132894e-7
237048,4.6477314253882065e-7
237049,4.4031139819467225e-7
240666,4.973888016643519e-7
240667,4.973888016643519e-7
244284,4.892348868829692e-7
244285,4.892348868829692e-7
233432,1.1415480693935948e-7
233433,1.223087217207423e-7
237050,1.1415480693935948e-7
237051,1.1415480693935948e-7
240668,1.3046263650212513e-7
240669,1.3046263650212513e-7
244286,1.223087217207423e-7
244287,1.223087217207423e-7
233434,8.341454821354624e-6
237052,8.251761758759413e-6
237053,8.235453929196648e-6
240670,8.251761758759413e-6
240671,8.007144315317927e-6
244288,7.990836485755164e-6
244289,7.974528656192397e-6
233435,1.4976295278965824e-4
233436,1.5412529719769803e-4
237054,1.5291851781005337e-4
240672,1.4087518567795098e-4
244290,1.571993230702794e-4
244291,1.657201640168244e-4
233437,1.166009813737743e-6
233438,1.2067793876446572e-6
237055,1.133394154612212e-6
237056,1.1578558989563604e-6
240673,1.1089324102680634e-6
240674,1.1007784954866807e-6
244292,1.084470665923915e-6
233439,1.3209341945840168e-6
233440,1.312780279802634e-6
237057,1.2964724502398683e-6
237058,1.2883185354584854e-6
240675,1.255702876332954e-6
240676,1.2557028763329542e-6
244293,1.2230872172074228e-6
244294,1.21493330242604e-6
233441,8.15391478138282e-9
233442,8.15391478138282e-9
237059,8.15391478138282e-9
237060,8.15391478138282e-9
240677,8.15391478138282e-9
240678,8.15391478138282e-9
244295,8.15391478138282e-9
244296,8.15391478138282e-9
233443,1.614475126713798e-5
237061,1.56147468063481e-5
237062,1.5174435408153428e-5
240679,1.5166281493372042e-5
240680,1.466889269170769e-5
244297,1.4367197844796528e-5
244298,1.3926886446601856e-5
233444,5.267428948773301e-6
233445,5.218505460085005e-6
237063,4.843425380141395e-6
240681,4.59880793669991e-6
240682,4.4520374706350186e-6
244299,4.427575726290871e-6
244300,4.435729641072254e-6
233446,1.0583781386234898e-5
233447,1.0591935301016282e-5
237064,9.238385447306734e-6
237065,8.944844515176953e-6
240683,8.724688816079616e-6
244301,8.887767111707272e-6
244302,9.010075833428016e-6
233448,4.778194061890332e-6
233449,4.476499214979168e-6
237066,4.2237278567563e-6
237067,4.150342623723855e-6
240684,4.0035721576589635e-6
240685,4.07695739069141e-6
244303,3.922033009845136e-6
233450,1.3372420241467824e-6
233451,1.3372420241467824e-6
237068,1.2883185354584854e-6
